티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
007070,GS리테일,33700,33750,50,0.15,415451,14041169450
078935,GS우,30450,30850,400,1.31,10477,321728950
012630,HDC,10450,10600,150,1.44,343920,3628564000
039570,HDC아이콘트롤스,9790,9890,100,1.02,67615,666879380
089470,HDC현대EP,6100,6100,0,0.0,145336,885656860
294870,HDC현대산업개발,20850,21200,350,1.68,609514,12837748800
011200,HMM,14400,14100,-300,-2.08,13869342,195192450950
082740,HSD엔진,5270,5360,90,1.71,1312340,7065633330
003560,IHQ,1510,1470,-40,-2.65,1853747,2756912210
175330,JB금융지주,5960,6060,100,1.68,692100,4170109360
234080,JW생명과학,19850,19600,-250,-1.26,239304,4727478700
001060,JW중외제약,32500,32450,-50,-0.15,78213,2535923950
001067,JW중외제약2우B,57900,57700,-200,-0.35,764,44083600
001065,JW중외제약우,46300,46800,500,1.08,1094,51178150
096760,JW홀딩스,5870,5830,-40,-0.68,180612,1057320140
105560,KB금융,44950,45700,750,1.67,1772076,81554966700
002380,KCC,163500,168500,5000,3.06,78448,13058670500
009070,KCTC,3655,4020,365,9.99,28004429,116793553400
009440,KC그린홀딩스,5120,5050,-70,-1.37,316739,1603997250
119650,KC코트렐,10350,10550,200,1.93,1649826,17263922100
092220,KEC,2105,2080,-25,-1.19,6073528,12783388095
016380,KG동부제철,8570,8670,100,1.17,228346,1986334670
016385,KG동부제철우,126500,129000,2500,1.98,248,31901500
001390,KG케미칼,19700,19700,0,0.0,75719,1494557200
001940,KISCO홀딩스,12650,12750,100,0.79,11540,144894250
025000,KPX케미칼,50900,52300,1400,2.75,48327,2510200200
092230,KPX홀딩스,79000,79000,0,0.0,796451,65043098300
000040,KR모터스,1070,1040,-30,-2.8,2593581,2739645480
044450,KSS해운,10800,10600,-200,-1.85,473688,5093286050
030200,KT,23500,23500,0,0.0,1084496,25535706550
033780,KTG,84700,84800,100,0.12,435817,37078163100
030210,KTB투자증권,2805,2945,140,4.99,515010,1515770405
058850,KTcs,2210,2260,50,2.26,771193,1730727885
058860,KTis,2585,2630,45,1.74,239370,628551660
093050,LF,15800,15750,-50,-0.32,195808,3045725350
003550,LG,74500,74500,0,0.0,359385,26758888600
034220,LG디스플레이,14750,14950,200,1.36,1926277,28727887200
001120,LG상사,18450,19200,750,4.07,1262163,24610171000
051900,LG생활건강,1576000,1562000,-14000,-0.89,22394,35065237000
051905,LG생활건강우,705000,707000,2000,0.28,6277,4444501000
003555,LG우,55100,54400,-700,-1.27,34027,1855437000
032640,LG유플러스,11500,11450,-50,-0.43,2504881,28728768950
011070,LG이노텍,155500,157500,2000,1.29,186462,29418953000
066570,LG전자,85600,86500,900,1.05,807027,70026405500
066575,LG전자우,32850,33050,200,0.61,134183,4453398100
108670,LG하우시스,65300,69900,4600,7.04,195088,13355866100
108675,LG하우시스우,27650,29100,1450,5.24,22849,655848800
037560,LG헬로비전,3885,3875,-10,-0.26,429143,1679965210
051910,LG화학,705000,677000,-28000,-3.97,573360,389020156655
051915,LG화학우,346000,336500,-9500,-2.75,50989,17108540500
079550,LIG넥스원,29600,29900,300,1.01,91655,2740197550
006260,LS,56600,58400,1800,3.18,248917,14323013000
010120,LSELECTRIC,55000,53800,-1200,-2.18,126917,6869377400
000680,LS네트웍스,2240,2255,15,0.67,58034,130772645
229640,LS전선아시아,7650,7600,-50,-0.65,131654,1003372830
023150,MH에탄올,8150,8320,170,2.09,238881,1982088760
035420,NAVER,281000,278000,-3000,-1.07,887878,247465174000
181710,NHN,73600,73500,-100,-0.14,76440,5631725500
005940,NH투자증권,10400,10900,500,4.81,2596698,28253457000
005945,NH투자증권우,8650,8830,180,2.08,346512,3052681640
338100,NH프라임리츠,4540,4485,-55,-1.21,117989,529877115
034310,NICE,19500,19400,-100,-0.51,28219,546630250
008260,NI스틸,2410,2395,-15,-0.62,263864,635038195
004250,NPC,3140,3150,10,0.32,35152,110105325
004255,NPC우,2290,2280,-10,-0.44,4516,10267155
010060,OCI,65400,65800,400,0.61,208414,13623046700
005490,POSCO,236000,239000,3000,1.27,258628,61992617500
100840,STC,15250,15400,150,0.98,8541,131260150
064960,ST모티브,53800,53300,-500,-0.93,54242,2887029000
003570,ST중공업,5510,5540,30,0.54,71711,395776920
036530,ST홀딩스,14350,14500,150,1.05,12443,179727900
010950,S-Oil,63800,66800,3000,4.7,867344,57371831400
010955,S-Oil우,34000,35300,1300,3.82,26427,923322500
034120,SBS,16550,16250,-300,-1.81,115987,1892544650
101060,SBS미디어홀딩스,1725,1725,0,0.0,69401,119816995
004060,SG세계물산,630,650,20,3.17,10264506,6764023324
001380,SG충방,2095,2140,45,2.15,12187764,27441445365
002360,SH에너지화학,818,819,1,0.12,641046,526863171
009160,SIMPAC,2385,2420,35,1.47,71864,172836005
123700,SJM,3090,3025,-65,-2.1,33238,101193990
025530,SJM홀딩스,2845,2870,25,0.88,16180,46093720
034730,SK,209000,219000,10000,4.78,475806,102848254500
011790,SKC,81800,81100,-700,-0.86,232319,18713454900
018670,SK가스,112000,110000,-2000,-1.79,15277,1681541000
001740,SK네트웍스,4790,4805,15,0.31,523535,2516512555
001745,SK네트웍스우,118000,117000,-1000,-0.85,488,56744000
006120,SK디스커버리,66900,66500,-400,-0.6,72189,4797289700
006125,SK디스커버리우,56500,55500,-1000,-1.77,28028,1558969100
210980,SK디앤디,43400,43750,350,0.81,106488,4696457300
068400,SK렌터카,8700,8800,100,1.15,80840,708519140
326030,SK바이오팜,166000,168000,2000,1.2,186207,31188086000
03473K,SK우,214500,230000,15500,7.23,67868,15294876500
096770,SK이노베이션,156000,155500,-500,-0.32,559894,86821877000
096775,SK이노베이션우,124000,124000,0,0.0,18374,2269260500
001510,SK증권,730,782,52,7.12,19828261,15221844754
001515,SK증권우,5600,5830,230,4.11,468729,2703496970
285130,SK케미칼,403000,400000,-3000,-0.74,251795,101158639500
28513K,SK케미칼우,182500,181000,-1500,-0.82,25806,4680930000
017670,SK텔레콤,229500,232000,2500,1.09,338570,78526362000
000660,SK하이닉스,89700,98000,8300,9.25,9274278,885204121740
005610,SPC삼립,69900,72900,3000,4.29,37843,2737798300
011810,STX,6560,6760,200,3.05,386166,2619698260
077970,STX엔진,6580,6860,280,4.26,95890,650155880
071970,STX중공업,4015,4195,180,4.48,469260,1934767390
084870,TBH글로벌,1955,1935,-20,-1.02,53808,104369095
002710,TCC스틸,3770,3670,-100,-2.65,328499,1214329735
024070,WISCOM,2395,2395,0,0.0,85129,204015570
037270,YGPLUS,5230,5220,-10,-0.19,1264936,6611767600
000500,가온전선,22200,22400,200,0.9,12661,279690400
000860,강남제비스코,17600,17650,50,0.28,10909,192337800
035250,강원랜드,22400,22450,50,0.22,1066616,23826563900
011420,갤럭시아에스엠,1410,1405,-5,-0.35,60694,85521375
002100,경농,12200,12450,250,2.05,101282,1250864050
009450,경동나비엔,55300,55200,-100,-0.18,86641,4788176500
267290,경동도시가스,19400,19350,-50,-0.26,11232,218747750
012320,경동인베스트,28750,28250,-500,-1.74,14792,420967700
000050,경방,11400,11800,400,3.51,215526,2539223400
214390,경보제약,10300,10200,-100,-0.97,60262,614058050
012610,경인양행,6870,6890,20,0.29,563526,3948030720
009140,경인전자,23900,23600,-300,-1.26,5518,130751050
013580,계룡건설,23350,23600,250,1.07,116563,2758038600
012200,계양전기,3160,3185,25,0.79,171982,545263870
012205,계양전기우,8960,8890,-70,-0.78,18825,167420810
002140,고려산업,3825,3885,60,1.57,370791,1434493725
010130,고려아연,385000,386000,1000,0.26,61597,23765477500
002240,고려제강,14800,14850,50,0.34,32957,490647550
009290,광동제약,9420,9540,120,1.27,339989,3245423050
017040,광명전기,2085,2045,-40,-1.92,271279,559514600
017900,광전자,2450,2400,-50,-2.04,767093,1845139495
037710,광주신세계,158500,158500,0,0.0,2338,365530000
030610,교보증권,7240,7730,490,6.77,435410,3310125890
339770,교촌에프앤비,29450,28400,-1050,-3.57,5786188,171109469450
007690,국도화학,44450,44250,-200,-0.45,7124,313588000
005320,국동,3975,3920,-55,-1.38,407540,1608294275
001140,국보,2140,2125,-15,-0.7,618483,1316877730
002720,국제약품,10100,10450,350,3.47,1549640,15891204390
083420,그린케미칼,5520,6350,830,15.04,10691896,66486967500
014530,극동유화,3395,3390,-5,-0.15,189709,642568515
014280,금강공업,4430,4405,-25,-0.56,101385,446363375
014285,금강공업우,17000,17000,0,0.0,19523,331765850
008870,금비,59500,59800,300,0.5,2102,124958400
001570,금양,5190,5120,-70,-1.35,222117,1130875530
002990,금호산업,7910,10250,2340,29.58,4483195,43274086290
002995,금호산업우,40850,53100,12250,29.99,40426,2144858000
011780,금호석유,138500,138000,-500,-0.36,283615,39077530000
011785,금호석유우,53200,55300,2100,3.95,36387,1986235700
214330,금호에이치티,2540,2515,-25,-0.98,3875152,9848027125
001210,금호전기,4050,3980,-70,-1.73,72681,293492235
073240,금호타이어,4100,4070,-30,-0.73,789187,3235652425
092440,기신정기,3740,3740,0,0.0,101523,379168280
000270,기아차,59200,59700,500,0.84,3356021,198465689700
024110,기업은행,9020,9150,130,1.44,2834554,26024112480
013700,까뮤이앤씨,2215,2185,-30,-1.35,3603215,7864244465
004540,깨끗한나라,4595,4600,5,0.11,302994,1411690160
004545,깨끗한나라우,23200,23300,100,0.43,1721,40024950
001260,남광토건,10000,10250,250,2.5,45745,465212550
008350,남선알미늄,4365,4310,-55,-1.26,2096956,9061951870
008355,남선알미우,49550,49400,-150,-0.3,5068,251368900
004270,남성,3810,3790,-20,-0.52,1292605,4947294320
003920,남양유업,275500,275000,-500,-0.18,1170,321566000
003925,남양유업우,141500,139000,-2500,-1.77,391,54520000
025860,남해화학,8320,8350,30,0.36,154685,1292967260
005720,넥센,4165,4145,-20,-0.48,45946,190487380
005725,넥센우,3100,3145,45,1.45,53377,166809910
002350,넥센타이어,5620,5790,170,3.02,331045,1895998650
002355,넥센타이어1우B,2470,2505,35,1.42,25348,63413235
003580,넥스트사이언스,5330,5390,60,1.13,137729,739402380
251270,넷마블,126000,125500,-500,-0.4,266620,33642360000
090350,노루페인트,7290,7450,160,2.19,101141,749399340
090355,노루페인트우,13600,13400,-200,-1.47,5456,73424050
000320,노루홀딩스,9600,9680,80,0.83,10197,98341350
000325,노루홀딩스우,18000,17900,-100,-0.56,487,8770650
006280,녹십자,371500,363500,-8000,-2.15,275882,101779560000
005250,녹십자홀딩스,34800,34000,-800,-2.3,498899,17072540500
005257,녹십자홀딩스2우,170000,166000,-4000,-2.35,12333,2067423500
004370,농심,299000,299500,500,0.17,27750,8303012000
072710,농심홀딩스,73900,74000,100,0.14,4657,344269500
058730,다스코,5520,5490,-30,-0.54,86109,472269350
023590,다우기술,19900,20900,1000,5.03,572391,11835386750
019680,대교,3855,3860,5,0.13,67188,259750665
019685,대교우B,2530,2540,10,0.4,57016,144224280
006370,대구백화점,9320,9360,40,0.43,8423,78433610
008060,대덕,6440,6490,50,0.78,187848,1216701130
00806K,대덕1우,10000,10100,100,1.0,60576,610089350
353200,대덕전자,10900,11250,350,3.21,799833,8892952750
35320K,대덕전자1우,8490,8600,110,1.3,57933,498183670
000490,대동공업,7690,6840,-850,-11.05,1576177,11207902210
008110,대동전자,4425,4440,15,0.34,5223,23190090
005750,대림BCo,5700,5680,-20,-0.35,61730,350810250
001880,대림건설,24850,25200,350,1.41,77863,1964297400
000210,대림산업,81100,83100,2000,2.47,301827,24870936500
000215,대림산업우,43250,44000,750,1.73,18971,828940250
006570,대림통상,4190,4120,-70,-1.67,2677,11002810
001680,대상,25050,25450,400,1.6,163861,4152008250
001685,대상우,17600,17500,-100,-0.57,7286,127979700
084690,대상홀딩스,10450,10650,200,1.91,201251,2125828900
084695,대상홀딩스우,8500,8500,0,0.0,2503,21232360
128820,대성산업,3160,3180,20,0.63,43015,136303190
117580,대성에너지,5570,5550,-20,-0.36,25836,143111960
016710,대성홀딩스,22600,23000,400,1.77,157590,3534055200
003540,대신증권,13750,14050,300,2.18,227090,3191106850
003547,대신증권2우B,10150,10300,150,1.48,33183,339873600
003545,대신증권우,10300,10400,100,0.97,175779,1823289600
009190,대양금속,3455,3540,85,2.46,331644,1174420430
014160,대영포장,1260,1290,30,2.38,31444400,40629978805
047040,대우건설,3525,3595,70,1.99,2831663,10126777140
009320,대우부품,2945,2930,-15,-0.51,6785872,20644205795
042660,대우조선해양,24200,26150,1950,8.06,1739443,44654953850
003090,대웅,21750,22250,500,2.3,189253,4229490550
069620,대웅제약,94200,95100,900,0.96,98938,9527347200
000430,대원강업,3990,4045,55,1.38,273843,1098841960
006340,대원전선,1005,1005,0,0.0,628767,632437085
006345,대원전선우,3740,3710,-30,-0.8,26077,96944665
003220,대원제약,18900,18850,-50,-0.26,108253,2059196850
024890,대원화성,1575,1570,-5,-0.32,41250,64773745
002880,대유에이텍,830,888,58,6.99,7842398,7304260145
000300,대유플러스,822,837,15,1.82,7286435,6305732487
012800,대창,1260,1275,15,1.19,2643078,3355089055
015230,대창단조,34950,35950,1000,2.86,28691,1012059450
001070,대한방직,35850,35850,0,0.0,4260,153054500
006650,대한유화,226000,230000,4000,1.77,58484,13384988500
001440,대한전선,879,927,48,5.46,11161146,10063170432
084010,대한제강,7520,8250,730,9.71,641340,5148131310
001790,대한제당,19500,19400,-100,-0.51,7171,138884700
001795,대한제당우,13900,13900,0,0.0,1994,27730050
001130,대한제분,158500,152500,-6000,-3.79,13140,2016668000
003490,대한항공,23950,26950,3000,12.53,74509096,2049960204100
003495,대한항공우,27900,36250,8350,29.93,1265113,42564569050
005880,대한해운,2855,2935,80,2.8,8524655,24491413550
003830,대한화섬,95000,93000,-2000,-2.11,637,60149800
016090,대현,1865,1845,-20,-1.07,222113,413336600
069460,대호에이엘,2210,2205,-5,-0.23,339961,742446430
192080,더블유게임즈,61400,61700,300,0.49,60747,3749759400
012510,더존비즈온,105500,103000,-2500,-2.37,89562,9347122500
004830,덕성,8460,8610,150,1.77,1172105,9935508200
004835,덕성우,17250,19000,1750,10.14,2118606,40142840600
024900,덕양산업,1820,1845,25,1.37,158215,290826465
145720,덴티움,43500,43400,-100,-0.23,65423,2806094250
002150,도화엔지니어링,7690,7650,-40,-0.52,84482,647549460
001230,동국제강,6700,7120,420,6.27,1471346,10325411970
023450,동남합성,36850,37400,550,1.49,9292,342320100
004140,동방,2155,2155,0,0.0,1824642,3913926850
007590,동방아그로,6410,6400,-10,-0.16,7950,50862370
005960,동부건설,12350,12700,350,2.83,125558,1593401850
005965,동부건설우,26850,27200,350,1.3,1164,31383250
026960,동서,29500,30000,500,1.69,341112,10300293150
002210,동성제약,11300,11450,150,1.33,119271,1358773250
102260,동성코퍼레이션,4310,4310,0,0.0,170029,729418565
005190,동성화학,15800,15850,50,0.32,26156,413867400
000640,동아쏘시오홀딩스,127000,125500,-1500,-1.18,48731,6177792000
170900,동아에스티,88400,87700,-700,-0.79,16072,1416273300
028100,동아지질,15650,15900,250,1.6,239179,3823882800
282690,동아타이어,9570,9570,0,0.0,22900,218791050
001520,동양,1200,1205,5,0.42,574215,689516500
001527,동양2우B,13950,13750,-200,-1.43,2587,35378100
001529,동양3우B,28050,29500,1450,5.17,547,16214700
084670,동양고속,26150,26150,0,0.0,12504,327848250
002900,동양물산,1775,1755,-20,-1.13,5142611,9182597760
082640,동양생명,3425,3545,120,3.5,442002,1544490985
001525,동양우,8050,8060,10,0.12,6380,51128300
008970,동양철관,1070,1100,30,2.8,2332238,2556423845
092780,동양피스톤,5930,6000,70,1.18,121943,732924370
049770,동원FB,172000,177000,5000,2.91,13529,2391663500
018500,동원금속,703,703,0,0.0,103436,72716616
006040,동원산업,212000,215500,3500,1.65,4981,1071960000
030720,동원수산,9070,9120,50,0.55,67312,614254050
014820,동원시스템즈,31250,30900,-350,-1.12,89546,2802499100
014825,동원시스템즈우,31500,31650,150,0.48,2242,70650950
163560,동일고무벨트,9540,9740,200,2.1,611280,6035943080
004890,동일산업,69000,69100,100,0.14,703,48652600
002690,동일제강,2380,2380,0,0.0,28324,67378900
000020,동화약품,18450,18750,300,1.63,728497,13757434150
000150,두산,48550,49200,650,1.34,51584,2529515200
000157,두산2우B,80000,80500,500,0.63,1394,111082000
241560,두산밥캣,32050,32150,100,0.31,422619,13510850100
336370,두산솔루스,38800,39450,650,1.68,254726,9995105350
33637K,두산솔루스1우,16400,16500,100,0.61,23541,386429750
33637L,두산솔루스2우B,34000,34150,150,0.44,6421,218507600
000155,두산우,40600,40800,200,0.49,16284,663531400
042670,두산인프라코어,8610,8570,-40,-0.46,2331801,19971124310
034020,두산중공업,16450,15750,-700,-4.26,5797926,92798926900
336260,두산퓨얼셀,42950,42200,-750,-1.75,556745,23641616350
33626K,두산퓨얼셀1우,14350,14050,-300,-2.09,111461,1569218750
33626L,두산퓨얼셀2우B,20050,19700,-350,-1.75,21946,435288900
016740,두올,3470,3475,5,0.14,780635,2752192460
192650,드림텍,11500,11550,50,0.43,415936,4812928300
024090,디씨엠,11250,11300,50,0.44,11735,133015950
003160,디아이,4100,4200,100,2.44,339292,1422112285
092200,디아이씨,1395,1440,45,3.23,252834,363213730
013570,디와이,4545,4515,-30,-0.66,92939,418953880
210540,디와이파워,11550,10950,-600,-5.19,245183,2713543550
007340,디티알오토모티브,24550,24350,-200,-0.81,62266,1525365550
026890,디피씨,9580,9740,160,1.67,722759,7033666740
115390,락앤락,10850,10950,100,0.92,150340,1645858600
032350,롯데관광개발,15700,15750,50,0.32,424877,6681345700
330590,롯데리츠,5410,5350,-60,-1.11,545605,2927343770
000400,롯데손해보험,1780,1810,30,1.69,746951,1344674430
023530,롯데쇼핑,96700,96700,0,0.0,193205,18781581700
004000,롯데정밀화학,53000,53700,700,1.32,72529,3875342100
286940,롯데정보통신,36600,37200,600,1.64,95504,3544921750
280360,롯데제과,100500,100000,-500,-0.5,9268,930236000
004990,롯데지주,32200,32950,750,2.33,224265,7371915350
00499K,롯데지주우,65800,67300,1500,2.28,16867,1132078800
005300,롯데칠성,90000,90000,0,0.0,42394,3817936300
005305,롯데칠성우,58500,58700,200,0.34,1316,77057400
011170,롯데케미칼,266500,272500,6000,2.25,254523,69203214000
002270,롯데푸드,313000,316500,3500,1.12,1680,530199500
071840,롯데하이마트,32250,32250,0,0.0,72525,2338974750
027740,마니커,685,685,0,0.0,1711202,1175503377
204320,만도,44700,44500,-200,-0.45,1508792,67742054650
001080,만호제강,15750,16150,400,2.54,8896,142113300
088980,맥쿼리인프라,11000,10950,-50,-0.45,455166,4992270450
094800,맵스리얼티1,4065,4055,-10,-0.25,47056,190728425
138040,메리츠금융지주,10100,10550,450,4.46,245860,2561299550
008560,메리츠증권,3575,3740,165,4.62,5973480,22195983650
000060,메리츠화재,14800,15250,450,3.04,566842,8682888750
090370,메타랩스,1170,1170,0,0.0,367860,433237925
017180,명문제약,6220,6230,10,0.16,1008772,6325791320
012690,모나리자,5340,5440,100,1.87,604836,3288261200
005360,모나미,6240,6140,-100,-1.6,700924,4327999860
204210,모두투어리츠,3105,3130,25,0.81,8982,27882050
009680,모토닉,11800,11900,100,0.85,68292,807585900
009580,무림PP,3290,3315,25,0.76,221472,732323530
009200,무림페이퍼,2405,2430,25,1.04,91099,219496715
033920,무학,6620,6500,-120,-1.81,32198,210637360
008420,문배철강,2670,2725,55,2.06,450100,1226221495
025560,미래산업,3105,3150,45,1.45,114661,359207265
007120,미래아이앤지,346,349,3,0.87,735577,255895939
006800,미래에셋대우,9450,9550,100,1.06,5203719,50166407140
00680K,미래에셋대우2우B,4660,4715,55,1.18,692375,3267340850
006805,미래에셋대우우,5230,5320,90,1.72,144664,768913830
357250,미래에셋맵스리츠,5020,4995,-25,-0.5,35688,178683805
085620,미래에셋생명,3995,3990,-5,-0.13,166303,666031585
002840,미원상사,108000,111500,3500,3.24,6093,670824500
268280,미원에스씨,108500,106500,-2000,-1.84,4258,454401000
107590,미원홀딩스,69400,71100,1700,2.45,4583,323726600
134380,미원화학,60900,63000,2100,3.45,3100,192529700
003650,미창석유,64200,64200,0,0.0,327,20957300
155900,바다로19호,2525,2520,-5,-0.2,26350,66395590
003610,방림,1950,1940,-10,-0.51,296003,572411100
001340,백광산업,3345,3345,0,0.0,509290,1703896580
035150,백산,5110,4995,-115,-2.25,200831,1003767300
002410,범양건영,5630,5540,-90,-1.6,584535,3266395400
096300,베트남개발1,235,234,-1,-0.43,546618,127532513
007210,벽산,2025,2055,30,1.48,348702,711872605
002760,보락,2540,2685,145,5.71,9865820,26095437675
003850,보령제약,16400,16400,0,0.0,246726,4039734850
000890,보해양조,895,922,27,3.02,3725506,3404277110
003000,부광약품,24200,23850,-350,-1.45,958365,23230881500
001270,부국증권,22300,22900,600,2.69,11992,273938250
001275,부국증권우,20700,20750,50,0.24,10938,227227400
026940,부국철강,4820,4820,0,0.0,109211,527040420
015350,부산가스,51900,52300,400,0.77,1866,97456100
011390,부산산업,123000,123000,0,0.0,15196,1884273500
005030,부산주공,862,963,101,11.72,27623238,27431540073
002070,비비안,3385,3435,50,1.48,375358,1292683040
100220,비상교육,6600,6660,60,0.91,31236,208352300
030790,비케이탑스,7610,7700,90,1.18,358031,2779458560
101140,비티원,6960,6980,20,0.29,717952,4933685590
352820,빅히트,160000,171500,11500,7.19,1162127,192197652000
005180,빙그레,56000,56100,100,0.18,18742,1052025000
003960,사조대림,14300,14800,500,3.5,41681,608574000
008040,사조동아원,891,893,2,0.22,409287,366990781
007160,사조산업,30350,31200,850,2.8,27532,853755250
014710,사조씨푸드,6740,6870,130,1.93,6420615,44490184900
006090,사조오양,9070,9330,260,2.87,122387,1136722340
005090,삼광글라스,38500,38400,-100,-0.26,30888,1185648500
001470,삼부토건,4595,5080,485,10.55,16410042,81272026900
006400,삼성SDI,501000,485500,-15500,-3.09,569489,277846773000
006405,삼성SDI우,273500,267500,-6000,-2.19,25632,6837948000
006660,삼성공조,6490,6530,40,0.62,13038,84903010
028260,삼성물산,120500,124000,3500,2.9,861902,106353941000
02826K,삼성물산우B,118000,122000,4000,3.39,54253,6573486500
207940,삼성바이오로직스,757000,758000,1000,0.13,74377,56424317000
032830,삼성생명,67200,68500,1300,1.93,763778,52369322900
018260,삼성에스디에스,176500,176500,0,0.0,201983,35863318500
028050,삼성엔지니어링,11950,12950,1000,8.37,7529222,95401583650
009150,삼성전기,150500,154000,3500,2.33,1099262,169391840000
009155,삼성전기우,66500,67600,1100,1.65,99135,6745113400
005930,삼성전자,63200,66300,3100,4.91,36354334,2384455883700
005935,삼성전자우,57400,58800,1400,2.44,5619146,329374446710
001360,삼성제약,3795,3745,-50,-1.32,690608,2584578360
010140,삼성중공업,6010,6360,350,5.82,16357782,103227290910
010145,삼성중공우,303000,311000,8000,2.64,4204,1273243500
016360,삼성증권,35250,38250,3000,8.51,1591487,60320172600
068290,삼성출판사,24100,24150,50,0.21,393104,9535628400
029780,삼성카드,32050,32400,350,1.09,228422,7373377550
000810,삼성화재,195000,195500,500,0.26,121941,23857418500
000815,삼성화재우,153500,154000,500,0.33,10508,1623368000
006110,삼아알미늄,8900,8900,0,0.0,204038,1813540760
145990,삼양사,51600,52000,400,0.78,34957,1816177500
145995,삼양사우,43750,44050,300,0.69,285,12512350
003230,삼양식품,100500,99800,-700,-0.7,76342,7614361000
002170,삼양통상,64300,65600,1300,2.02,4638,304189200
272550,삼양패키징,21150,21150,0,0.0,18825,396226800
000070,삼양홀딩스,65400,66000,600,0.92,11166,735032900
000075,삼양홀딩스우,47850,47800,-50,-0.1,324,15497150
002810,삼영무역,14200,14200,0,0.0,13465,190453500
005680,삼영전자,8440,8760,320,3.79,293928,2564042150
003720,삼영화학,2175,2140,-35,-1.61,213920,459137270
023000,삼원강재,2475,2500,25,1.01,18735,46832740
004380,삼익THK,10850,10650,-200,-1.84,134837,1456019250
002450,삼익악기,1410,1420,10,0.71,500796,711517270
004440,삼일씨엔에스,10600,10550,-50,-0.47,52776,553626050
000520,삼일제약,21900,21700,-200,-0.91,40275,876802150
009770,삼정펄프,28800,29300,500,1.74,4415,129680900
005500,삼진제약,27050,27000,-50,-0.18,51147,1388303100
004690,삼천리,80400,81700,1300,1.62,8300,674835000
010960,삼호개발,4130,4130,0,0.0,128160,529126920
004450,삼화왕관,39300,39450,150,0.38,540,21245650
009470,삼화전기,18350,18950,600,3.27,94475,1790160250
011230,삼화전자,3215,3215,0,0.0,46115,148286900
001820,삼화콘덴서,55300,57800,2500,4.52,440175,25215010200
000390,삼화페인트,5090,5130,40,0.79,24676,126765340
001290,상상인증권,1060,1100,40,3.77,210392,229450450
041650,상신브레이크,2780,2795,15,0.54,155720,433316110
075180,새론오토모티브,4095,4115,20,0.49,816,3336010
007540,샘표,48400,48500,100,0.21,19297,940828450
248170,샘표식품,45350,45800,450,0.99,80424,3709087100
007860,서연,11300,11500,200,1.77,4088656,48172823350
200880,서연이화,4605,4740,135,2.93,393350,1847447720
017390,서울가스,91900,92200,300,0.33,2883,263948600
004410,서울식품,156,157,1,0.64,3291798,513804773
004415,서울식품우,5230,5280,50,0.96,40261,212001800
021050,서원,3190,3150,-40,-1.25,748794,2386545340
008490,서흥,50600,50900,300,0.59,27304,1378069900
007610,선도전기,2695,2780,85,3.15,241900,665565535
136490,선진,10700,10400,-300,-2.8,248682,2584429400
002820,선창산업,4445,4520,75,1.69,6083,27231690
014910,성문전자,1930,1940,10,0.52,87851,170311610
014915,성문전자우,13800,13800,0,0.0,15775,214951150
003080,성보화학,4305,4315,10,0.23,15406,66396690
004980,성신양회,6830,6930,100,1.46,64253,444248450
004985,성신양회우,18800,18700,-100,-0.53,59867,1124814150
011300,성안,353,357,4,1.13,131718,46862669
000180,성창기업지주,1960,1985,25,1.28,512148,1012924105
002420,세기상사,61600,61600,0,0.0,0,0
004360,세방,9940,10000,60,0.6,126376,1269738930
