티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001250,GS글로벌,2370,2360,-10,-0.42,121125,285065335
007070,GS리테일,40350,40400,50,0.12,84635,3396549750
078935,GS우,36900,36850,-50,-0.14,5476,200342300
012630,HDC,11850,11900,50,0.42,169761,2003924050
039570,HDC아이콘트롤스,9680,9700,20,0.21,6186,59810400
089470,HDC현대EP,4390,4450,60,1.37,18195,80140645
294870,HDC현대산업개발,31150,31150,0,0.0,83875,2595132300
082740,HSD엔진,3565,3635,70,1.96,154430,552830990
003560,IHQ,1710,1720,10,0.58,646213,1102812650
175330,JB금융지주,5430,5410,-20,-0.37,212109,1145575280
234080,JW생명과학,21000,20850,-150,-0.71,32194,666374050
001060,JW중외제약,28850,28300,-550,-1.91,48906,1378581200
001067,JW중외제약2우B,38850,38650,-200,-0.51,47,1827550
001065,JW중외제약우,26150,26100,-50,-0.19,724,18714350
096760,JW홀딩스,6160,6190,30,0.49,98540,605588600
105560,KB금융,43900,44000,100,0.23,657668,28852373250
002380,KCC,226500,227000,500,0.22,11694,2637980500
009070,KCTC,2910,2935,25,0.86,35310,102623115
009440,KC그린홀딩스,4400,4365,-35,-0.8,31353,136396425
119650,KC코트렐,6880,6950,70,1.02,104985,728938540
092220,KEC,1020,1005,-15,-1.47,979576,986829985
001390,KG케미칼,10950,10950,0,0.0,31913,344922500
001940,KISCO홀딩스,12900,12950,50,0.39,4140,53103150
025000,KPX케미칼,53800,53700,-100,-0.19,705,37759100
092230,KPX홀딩스,54800,55000,200,0.36,361,19800300
000040,KR모터스,498,497,-1,-0.2,157906,78110986
044450,KSS해운,7300,7260,-40,-0.55,33321,241010350
030200,KT,26850,26750,-100,-0.37,409656,10981075050
033780,KTG,104000,104000,0,0.0,227998,23683316000
030210,KTB투자증권,2385,2370,-15,-0.63,92605,218445210
058850,KTcs,2075,2160,85,4.1,3261570,7063178220
058860,KTis,2235,2230,-5,-0.22,116439,259005005
093050,LF,19200,19200,0,0.0,124784,2381529700
003550,LG,68100,68100,0,0.0,238477,16213832800
034220,LG디스플레이,14200,13800,-400,-2.82,2554816,35206275850
001120,LG상사,15600,15100,-500,-3.21,328575,4971512800
051900,LG생활건강,1277000,1302000,25000,1.96,48519,62779368629
051905,LG생활건강우,724000,738000,14000,1.93,1348,991745000
003555,LG우,44450,44400,-50,-0.11,3173,139897750
032640,LG유플러스,13800,13850,50,0.36,797147,11064159600
011070,LG이노텍,125500,126000,500,0.4,96918,12108019500
066570,LG전자,68600,69000,400,0.58,327266,22488583400
066575,LG전자우,27950,27950,0,0.0,26426,738593600
108670,LG하우시스,58200,58100,-100,-0.17,16944,990144300
108675,LG하우시스우,28250,28150,-100,-0.35,563,15882900
051910,LG화학,299500,298000,-1500,-0.5,238188,71544891500
051915,LG화학우,170500,168000,-2500,-1.47,10743,1814852000
079550,LIG넥스원,35500,35150,-350,-0.99,59951,2105873350
006260,LS,48050,47900,-150,-0.31,41210,1962146850
000680,LS네트웍스,2415,2390,-25,-1.04,21649,51972515
010120,LS산전,48450,47900,-550,-1.14,40982,1963668000
229640,LS전선아시아,7310,7290,-20,-0.27,94108,683434340
023150,MH에탄올,6090,6090,0,0.0,2262,13599970
035420,NAVER,152500,153000,500,0.33,224666,34164279000
181710,NHN,57800,59100,1300,2.25,29274,1723223800
005940,NH투자증권,12300,12250,-50,-0.41,569914,6954049250
005945,NH투자증권우,8990,8990,0,0.0,37134,333487890
034310,NICE,18950,18800,-150,-0.79,32324,609794650
008260,NI스틸,2280,2300,20,0.88,15464,35607980
004250,NPC,4035,4020,-15,-0.37,19739,79191380
004255,NPC우,2330,2305,-25,-1.07,16675,38140890
010060,OCI,66000,64400,-1600,-2.42,231697,14937200100
005490,POSCO,222500,223000,500,0.22,237858,52990849000
100840,STC,17100,16950,-150,-0.88,24310,415703100
064960,ST모티브,48200,47650,-550,-1.14,92129,4423529350
003570,ST중공업,6140,6100,-40,-0.65,4322,26244580
036530,ST홀딩스,14200,14250,50,0.35,6252,88307600
010950,S-Oil,101000,105500,4500,4.46,581286,60763819500
010955,S-Oil우,60200,60800,600,1.0,16044,977825000
034120,SBS,16550,16350,-200,-1.21,74343,1220500050
101060,SBS미디어홀딩스,2110,2170,60,2.84,166229,362074155
004060,SG세계물산,1010,996,-14,-1.39,1751802,1750585592
001380,SG충방,1940,1920,-20,-1.03,304836,578442075
002360,SH에너지화학,1035,1035,0,0.0,670611,693280050
009160,SIMPAC,3150,3205,55,1.75,165766,526266645
123700,SJM,2975,3020,45,1.51,1986,5953285
025530,SJM홀딩스,3020,3065,45,1.49,1626,4930005
034730,SK,238500,249500,11000,4.61,261073,63991836258
011790,SKC,41600,42000,400,0.96,102412,4281872750
018670,SK가스,76400,82800,6400,8.38,147633,12223959200
001740,SK네트웍스,5300,5370,70,1.32,2953071,15967386800
001745,SK네트웍스우,87400,88700,1300,1.49,2225,196529900
006120,SK디스커버리,22300,22450,150,0.67,22670,504546850
006125,SK디스커버리우,14700,14650,-50,-0.34,4119,60277900
210980,SK디앤디,27300,27800,500,1.83,12699,349477050
03473K,SK우,145000,150000,5000,3.45,1297,192701500
096770,SK이노베이션,159500,163500,4000,2.51,185498,30084941000
096775,SK이노베이션우,118000,119000,1000,0.85,2337,277036500
001510,SK증권,600,601,1,0.17,775152,465200512
001515,SK증권우,2680,2665,-15,-0.56,6980,18624200
285130,SK케미칼,47300,47400,100,0.21,24929,1171798500
28513K,SK케미칼우,20450,20500,50,0.24,1653,34306550
017670,SK텔레콤,236000,238500,2500,1.06,124147,29600166000
000660,SK하이닉스,77700,80000,2300,2.96,3076100,244841677000
005610,SPC삼립,95200,94400,-800,-0.84,6600,623541800
011810,STX,7900,7830,-70,-0.89,69202,529612810
077970,STX엔진,7500,7450,-50,-0.67,14818,109703860
071970,STX중공업,2415,2385,-30,-1.24,101720,241013185
084870,TBH글로벌,2875,2925,50,1.74,112672,319060885
002710,TCC스틸,2810,2825,15,0.53,8036,22621700
024070,WISCOM,2620,2645,25,0.95,1545,4071565
037270,YGPLUS,1300,1325,25,1.92,105717,137002500
000500,가온전선,18200,18150,-50,-0.27,547,9922200
000860,강남제비스코,22050,21900,-150,-0.68,5153,112775250
035250,강원랜드,30900,31050,150,0.49,167867,5195993750
011420,갤럭시아에스엠,1845,1850,5,0.27,128870,234834715
002100,경농,12800,13100,300,2.34,112043,1460549500
009450,경동나비엔,44650,44800,150,0.34,84609,3756766100
267290,경동도시가스,26600,26950,350,1.32,11993,314288100
012320,경동인베스트,33650,33750,100,0.3,1460,48967300
000050,경방,10000,10000,0,0.0,764,7660550
214390,경보제약,8500,8410,-90,-1.06,27590,231827160
012610,경인양행,8340,8170,-170,-2.04,714331,5830437680
009140,경인전자,20850,20800,-50,-0.24,3506,73633450
013580,계룡건설,21800,21950,150,0.69,1190,25888100
012200,계양전기,2820,2815,-5,-0.18,82151,229801570
012205,계양전기우,7080,6950,-130,-1.84,9677,67459790
004200,고려개발,9580,9570,-10,-0.1,8880,83568820
002140,고려산업,3560,3500,-60,-1.69,292167,1022956930
010130,고려아연,433000,439500,6500,1.5,23663,10362991500
002240,고려제강,22100,22100,0,0.0,10334,229155850
009290,광동제약,6910,6850,-60,-0.87,82363,565205180
017040,광명전기,2250,2300,50,2.22,176222,398441760
017900,광전자,2185,2145,-40,-1.83,36569,78974085
037710,광주신세계,169000,167000,-2000,-1.18,290,48536500
030610,교보증권,9100,9120,20,0.22,30009,272259730
007690,국도화학,46300,47300,1000,2.16,36488,1691420650
005320,국동,1485,1475,-10,-0.67,348937,511380470
002720,국제약품,4530,4535,5,0.11,387657,1757703665
083420,그린케미칼,3420,3670,250,7.31,288900,1062913675
014530,극동유화,3365,3390,25,0.74,33246,112051905
014280,금강공업,3960,3965,5,0.13,40051,158810045
014285,금강공업우,9000,9070,70,0.78,815,7274740
008870,금비,63400,63600,200,0.32,111,7061900
001570,금양,2405,2510,105,4.37,5856505,15380173730
002990,금호산업,11950,11850,-100,-0.84,108141,1267005900
002995,금호산업우,48350,47950,-400,-0.83,4545,216374100
011780,금호석유,69700,70000,300,0.43,55326,3855361600
011785,금호석유우,29000,29250,250,0.86,3650,106166750
214330,금호에이치티,4995,5080,85,1.7,113261,567220925
001210,금호전기,2280,2280,0,0.0,0,0
073240,금호타이어,4265,4225,-40,-0.94,234254,985316590
092440,기신정기,3650,3655,5,0.14,13725,49971140
000270,기아차,40550,41400,850,2.1,1249624,51346817950
024110,기업은행,12600,12700,100,0.79,830842,10487810900
013700,까뮤이앤씨,1220,1215,-5,-0.41,229329,274269530
004540,깨끗한나라,2295,2290,-5,-0.22,70019,159245850
004545,깨끗한나라우,17900,17350,-550,-3.07,10440,181259150
074610,나노메딕스,9630,9470,-160,-1.66,4286295,41072652280
001260,남광토건,11450,11600,150,1.31,31573,363235200
008350,남선알미늄,3640,3765,125,3.43,10368213,39085819595
008355,남선알미우,35150,36100,950,2.7,18990,686026700
004270,남성,3280,3285,5,0.15,1004854,3318188225
003920,남양유업,490000,487000,-3000,-0.61,556,270118500
003925,남양유업우,177500,176500,-1000,-0.56,5,887000
002070,남영비비안,24600,23300,-1300,-5.28,467768,11121723550
025860,남해화학,8570,8490,-80,-0.93,107945,913448430
005720,넥센,5840,5870,30,0.51,9599,55719260
005725,넥센우,3360,3360,0,0.0,5690,19267345
002350,넥센타이어,9430,9470,40,0.42,131209,1243263860
002355,넥센타이어1우B,3500,3515,15,0.43,1049,3660110
003580,넥스트사이언스,7180,6470,-710,-9.89,4232568,27767201670
251270,넷마블,88600,87000,-1600,-1.81,226512,19765865200
090350,노루페인트,7620,7630,10,0.13,15020,114238380
090355,노루페인트우,11700,11650,-50,-0.43,1442,16858650
000320,노루홀딩스,12500,12550,50,0.4,4622,57717250
000325,노루홀딩스우,17800,17800,0,0.0,298,5297900
006280,녹십자,118500,116000,-2500,-2.11,25835,3004137500
005250,녹십자홀딩스,20550,20150,-400,-1.95,38431,776631000
005257,녹십자홀딩스2우,16550,16300,-250,-1.51,8129,134162800
004370,농심,246500,250000,3500,1.42,10098,2497483500
072710,농심홀딩스,86900,86900,0,0.0,1544,132550300
058730,다스코,5500,5590,90,1.64,51172,283869850
023590,다우기술,18700,18450,-250,-1.34,113336,2092476050
019680,대교,6240,6230,-10,-0.16,27461,172199610
019685,대교우B,4195,4200,5,0.12,1185,4973450
006370,대구백화점,5690,5610,-80,-1.41,7060,39759510
008060,대덕전자,10700,10750,50,0.47,668510,7083320350
00806K,대덕전자1우,6340,6380,40,0.63,3554,22438090
000490,대동공업,5960,5970,10,0.17,96016,569416220
008110,대동전자,3570,3605,35,0.98,4005,14271745
005750,대림BCo,3980,3900,-80,-2.01,30425,119581420
000210,대림산업,93500,94300,800,0.86,120283,11270031700
000215,대림산업우,40250,40250,0,0.0,10430,414373550
004440,대림씨엔에스,7320,7320,0,0.0,5394,39263670
006570,대림통상,4030,4000,-30,-0.74,1294,5193955
001680,대상,21950,22100,150,0.68,71669,1569109350
001685,대상우,12850,12850,0,0.0,737,9389550
084690,대상홀딩스,6860,6730,-130,-1.9,15501,104653410
084695,대상홀딩스우,6240,6100,-140,-2.24,18733,114388440
128820,대성산업,3910,3845,-65,-1.66,76547,294211020
117580,대성에너지,5420,5390,-30,-0.55,4474,24000510
016710,대성홀딩스,7830,7880,50,0.64,18987,149533050
003540,대신증권,12600,12800,200,1.59,182872,2322159150
003547,대신증권2우B,8620,8630,10,0.12,5769,49719910
003545,대신증권우,9330,9320,-10,-0.11,32574,303837190
009190,대양금속,16700,14050,-2650,-15.87,520357,7952714350
014160,대영포장,1070,1090,20,1.87,2113324,2344524295
047040,대우건설,4610,4615,5,0.11,476382,2186246655
009320,대우부품,2295,2320,25,1.09,1077520,2502639830
042660,대우조선해양,29250,29650,400,1.37,119293,3524120250
003090,대웅,14450,14500,50,0.35,37530,539249500
069620,대웅제약,150000,149500,-500,-0.33,31266,4652705000
000430,대원강업,3620,3560,-60,-1.66,46456,165630400
006340,대원전선,1190,1180,-10,-0.84,124517,146971130
006345,대원전선우,2915,2965,50,1.72,428,1259445
003220,대원제약,15350,15250,-100,-0.65,52059,791119450
024890,대원화성,1385,1380,-5,-0.36,21445,29290990
002880,대유에이텍,825,857,32,3.88,194293,162866685
000300,대유플러스,740,750,10,1.35,89072,66209684
012800,대창,1170,1175,5,0.43,589641,687686850
015230,대창단조,27200,27200,0,0.0,9266,254279550
001070,대한방직,19100,19100,0,0.0,2719,51785850
006650,대한유화,121500,121500,0,0.0,19486,2363484000
001440,대한전선,576,589,13,2.26,642685,373563560
084010,대한제강,6100,6130,30,0.49,38716,236598620
001790,대한제당,18200,18250,50,0.27,10104,183809950
001799,대한제당3우B,28350,28250,-100,-0.35,2789,78191950
001795,대한제당우,12500,12550,50,0.4,2829,35274600
001130,대한제분,155000,155000,0,0.0,1435,223347000
003490,대한항공,24650,24950,300,1.22,340638,8415891250
003495,대한항공우,15250,14900,-350,-2.3,14897,220878950
005880,대한해운,22500,22400,-100,-0.44,46893,1045545300
003830,대한화섬,93200,93200,0,0.0,74,6879200
016090,대현,2370,2365,-5,-0.21,35015,82836350
069460,대호에이엘,4900,5360,460,9.39,806580,4199456365
192080,더블유게임즈,51800,51000,-800,-1.54,169660,8568699400
012510,더존비즈온,68000,68500,500,0.74,210822,14431746250
004830,덕성,2925,2920,-5,-0.17,59874,175345120
004835,덕성우,3650,3665,15,0.41,6762,24701355
024900,덕양산업,1070,1050,-20,-1.87,105288,111408950
145720,덴티움,60300,59800,-500,-0.83,33313,1990471500
002150,도화엔지니어링,9430,9750,320,3.39,141043,1353696490
001230,동국제강,6160,6080,-80,-1.3,269990,1637377080
023450,동남합성,24000,24000,0,0.0,30,720750
004140,동방,1655,1645,-10,-0.6,187219,305544235
007590,동방아그로,6750,6780,30,0.44,5775,38973790
005960,동부건설,9010,8940,-70,-0.78,8689,77175700
005965,동부건설우,18700,18650,-50,-0.27,738,13635350
016380,동부제철,8540,8290,-250,-2.93,29473,246563430
016385,동부제철우,75200,75200,0,0.0,404,30040000
083370,동북아12호,5010,5010,0,0.0,171,858310
083380,동북아13호,5030,5100,70,1.39,51,260100
026960,동서,17600,17650,50,0.28,47278,829941650
002210,동성제약,18350,18800,450,2.45,3938665,74561489950
102260,동성코퍼레이션,5480,5370,-110,-2.01,35105,189118640
005190,동성화학,16600,16650,50,0.3,8311,136914400
000640,동아쏘시오홀딩스,86700,85500,-1200,-1.38,13117,1126030400
170900,동아에스티,91100,92000,900,0.99,16539,1505936600
028100,동아지질,20050,20150,100,0.5,102078,2058993350
282690,동아타이어,12000,12150,150,1.25,2453,29681150
001520,동양,1500,1495,-5,-0.33,159225,237909880
001527,동양2우B,9210,9100,-110,-1.19,1300,11853060
001529,동양3우B,27900,27800,-100,-0.36,185,5121750
084670,동양고속,27250,27200,-50,-0.18,3748,102045150
030790,동양네트웍스,887,875,-12,-1.35,1192033,1045647870
002900,동양물산,870,892,22,2.53,1601157,1437271649
082640,동양생명,3625,3685,60,1.66,76689,279446750
001525,동양우,6510,6410,-100,-1.54,2955,18687360
008970,동양철관,1100,1100,0,0.0,883987,961594395
092780,동양피스톤,4485,4535,50,1.11,34772,157039550
049770,동원FB,234500,235000,500,0.21,2975,695739500
018500,동원금속,844,854,10,1.18,28006,23633316
006040,동원산업,223500,223000,-500,-0.22,1419,316736000
030720,동원수산,9350,9080,-270,-2.89,97992,897449190
014820,동원시스템즈,34700,34250,-450,-1.3,25706,886280300
014825,동원시스템즈우,26600,26050,-550,-2.07,368,9600250
163560,동일고무벨트,5470,5480,10,0.18,6490,35359990
004890,동일산업,56700,56700,0,0.0,249,14101200
002690,동일제강,2560,2560,0,0.0,14301,36514205
000020,동화약품,7860,7980,120,1.53,109246,870532430
000150,두산,82700,80400,-2300,-2.78,102660,8268734200
000157,두산2우B,70000,68500,-1500,-2.14,723,49845700
011160,두산건설,1305,1290,-15,-1.15,97438,126416790
241560,두산밥캣,32350,32550,200,0.62,143678,4626403200
336370,두산솔루스,12050,15650,3600,29.88,579507,9062797350
33637K,두산솔루스1우,9240,12000,2760,29.87,630669,7555707600
33637L,두산솔루스2우B,10150,13150,3000,29.56,304,3997600
000155,두산우,68600,68500,-100,-0.15,8289,567272700
042670,두산인프라코어,6070,6120,50,0.82,548861,3324346240
034020,두산중공업,6350,6360,10,0.16,574071,3651093690
336260,두산퓨얼셀,7930,7800,-130,-1.64,34906548,290323580790
33626K,두산퓨얼셀1우,5300,5080,-220,-4.15,3679399,20108319640
33626L,두산퓨얼셀2우B,10150,13150,3000,29.56,205643,2552242400
016740,두올,3305,3345,40,1.21,68020,226063925
192650,드림텍,6460,6440,-20,-0.31,242808,1557146290
024090,디씨엠,12200,12250,50,0.41,277,3374850
003160,디아이,3065,3120,55,1.79,61501,187242495
092200,디아이씨,2310,2345,35,1.52,86514,199057600
013570,디와이,4745,4740,-5,-0.11,35344,167278785
210540,디와이파워,9720,9510,-210,-2.16,87392,832453810
007340,디티알오토모티브,30000,29900,-100,-0.33,1197,35577750
026890,디피씨,5520,5600,80,1.45,2706869,15263391320
115390,락앤락,11750,11650,-100,-0.85,79074,922606650
032350,롯데관광개발,11400,11400,0,0.0,309074,3488252550
000400,롯데손해보험,2150,2240,90,4.19,345932,758035580
023530,롯데쇼핑,126000,125000,-1000,-0.79,61230,7629198000
004000,롯데정밀화학,45150,44900,-250,-0.55,42763,1916166000
286940,롯데정보통신,44000,43750,-250,-0.57,34059,1478104000
280360,롯데제과,142500,142500,0,0.0,368,52231000
004990,롯데지주,37700,37750,50,0.13,82464,3087435550
00499K,롯데지주우,49900,50000,100,0.2,4203,210169650
005300,롯데칠성,140000,139500,-500,-0.36,7347,1022713000
005305,롯데칠성우,71700,71700,0,0.0,209,14975300
011170,롯데케미칼,236000,236500,500,0.21,50947,11991977000
002270,롯데푸드,433000,435000,2000,0.46,1050,453721000
071840,롯데하이마트,30650,30400,-250,-0.82,27284,828576000
027740,마니커,866,859,-7,-0.81,9050424,7735701160
204320,만도,34100,34150,50,0.15,446296,15348681400
001080,만호제강,16500,16750,250,1.52,3787,62917100
088980,맥쿼리인프라,11900,11900,0,0.0,384497,4574217400
094800,맵스리얼티1,5020,5010,-10,-0.2,51206,256465610
015540,메디파트너생명공학,6700,6770,70,1.04,41159,275673410
138040,메리츠금융지주,12500,12550,50,0.4,37117,461586450
008560,메리츠종금증권,4660,4750,90,1.93,934976,4409070940
000060,메리츠화재,18700,18900,200,1.07,72664,1367629150
090370,메타랩스,1260,1280,20,1.59,391060,492346220
017180,명문제약,4560,4405,-155,-3.4,1437391,6536828900
012690,모나리자,4055,4175,120,2.96,370186,1527096630
005360,모나미,4035,4260,225,5.58,2886838,12284749850
204210,모두투어리츠,3070,3055,-15,-0.49,38151,116531315
009680,모토닉,8600,8450,-150,-1.74,27704,235717320
009580,무림PP,4530,4575,45,0.99,169042,766853525
009200,무림페이퍼,2590,2590,0,0.0,38426,99383785
033920,무학,9100,9090,-10,-0.11,20400,184423060
008420,문배철강,2610,2650,40,1.53,51669,135777155
025560,미래산업,173,174,1,0.58,16849571,2929233291
007120,미래아이앤지,297,299,2,0.67,412024,122398323
006800,미래에셋대우,7260,7210,-50,-0.69,1122018,8068443240
00680K,미래에셋대우2우B,4145,4130,-15,-0.36,87442,359645385
006805,미래에셋대우우,4600,4595,-5,-0.11,14160,64622965
085620,미래에셋생명,4070,4100,30,0.74,54445,221811775
002840,미원상사,53900,54800,900,1.67,1023,55876600
268280,미원에스씨,71800,71700,-100,-0.14,8521,610340500
107590,미원홀딩스,41000,40850,-150,-0.37,2082,84795050
134380,미원화학,42500,42500,0,0.0,38,1617500
003650,미창석유,78900,81700,2800,3.55,993,80446000
155900,바다로19호,2940,2940,0,0.0,14438,42324095
003610,방림,2035,2000,-35,-1.72,19279,38740780
001340,백광산업,2495,2490,-5,-0.2,168722,417067305
014580,백광소재,4450,4510,60,1.35,806957,3593057330
035150,백산,6580,6630,50,0.76,139576,920868430
002410,범양건영,1570,1560,-10,-0.64,87998,137571520
096300,베트남개발1,460,458,-2,-0.43,258240,118443899
007210,벽산,1960,1965,5,0.26,164324,320251130
002760,보락,2000,1995,-5,-0.25,402564,801049240
003850,보령제약,12900,12750,-150,-1.16,301499,3878570350
000890,보해양조,1090,1105,15,1.38,2647145,2909496885
003000,부광약품,14800,14550,-250,-1.69,143033,2071195400
001270,부국증권,20700,20850,150,0.72,2561,53230100
001275,부국증권우,18800,18950,150,0.8,24,453800
026940,부국철강,3605,3640,35,0.97,42340,151619850
015350,부산가스,35950,35850,-100,-0.28,277,9934250
011390,부산산업,149500,168000,18500,12.37,215998,35564691000
005030,부산주공,471,471,0,0.0,65417,30560772
100220,비상교육,8390,8280,-110,-1.31,16042,132208480
101140,비티원,2645,2700,55,2.08,96677,258079565
005180,빙그레,57400,56700,-700,-1.22,15176,860176100
003960,사조대림,17000,16850,-150,-0.88,18872,316323150
008040,사조동아원,1055,1055,0,0.0,477826,500053150
007160,사조산업,40300,40050,-250,-0.62,4829,192636700
014710,사조씨푸드,5490,5430,-60,-1.09,66863,359982550
006090,사조오양,8430,8250,-180,-2.14,98096,809898450
005090,삼광글라스,29950,29000,-950,-3.17,17784,516752350
001470,삼부토건,669,668,-1,-0.15,515422,344406862
006400,삼성SDI,224500,226000,1500,0.67,137278,30982862500
006405,삼성SDI우,86900,87100,200,0.23,558,48617300
006660,삼성공조,8640,8640,0,0.0,1456,12613730
028260,삼성물산,95000,94600,-400,-0.42,304866,28759483100
02826K,삼성물산우B,68900,68400,-500,-0.73,1287,87839300
207940,삼성바이오로직스,372500,378000,5500,1.48,220840,82870093500
032830,삼성생명,71100,71200,100,0.14,143632,10179080700
018260,삼성에스디에스,189500,194000,4500,2.37,90262,17278926000
028050,삼성엔지니어링,16750,16850,100,0.6,344627,5784446700
009150,삼성전기,111500,113000,1500,1.35,892570,100606452500
009155,삼성전기우,44900,45550,650,1.45,10235,462868700
005930,삼성전자,51200,50700,-500,-0.98,21185785,1077416754960
005935,삼성전자우,41400,41650,250,0.6,1044017,43342057600
001360,삼성제약,3320,3235,-85,-2.56,2537816,8152701615
010140,삼성중공업,7840,7820,-20,-0.26,1367344,10740166680
010145,삼성중공우,58000,58700,700,1.21,758,44154500
016360,삼성증권,34450,34300,-150,-0.44,127508,4357790900
068290,삼성출판사,17550,22800,5250,29.91,7733607,160834484350
029780,삼성카드,34350,34450,100,0.29,45486,1561545400
000810,삼성화재,225000,226500,1500,0.67,122377,27614831598
000815,삼성화재우,165000,165000,0,0.0,4751,784435500
006110,삼아알미늄,4265,4230,-35,-0.82,17023,71846165
145990,삼양사,49900,48850,-1050,-2.1,9888,483764150
145995,삼양사우,35650,35050,-600,-1.68,79,2764950
003230,삼양식품,88100,87400,-700,-0.79,21261,1859285700
002170,삼양통상,59800,59200,-600,-1.0,12400,736492700
272550,삼양패키징,15950,15800,-150,-0.94,18278,289602050
000070,삼양홀딩스,63600,63300,-300,-0.47,6044,383497300
000075,삼양홀딩스우,44450,43450,-1000,-2.25,256,11201900
002810,삼영무역,16100,15850,-250,-1.55,13461,214043700
005680,삼영전자,9200,9000,-200,-2.17,18884,170920490
003720,삼영화학,1050,1045,-5,-0.48,42975,44819370
023000,삼원강재,2790,2800,10,0.36,2947,8257835
004380,삼익THK,11950,12000,50,0.42,18154,217504050
002450,삼익악기,1770,1750,-20,-1.13,224493,394589215
000520,삼일제약,21650,21100,-550,-2.54,52665,1111722800
009770,삼정펄프,33300,33250,-50,-0.15,592,19926200
005500,삼진제약,25950,25700,-250,-0.96,29409,750256700
004690,삼천리,84100,83800,-300,-0.36,2114,177535200
001880,삼호,19450,19000,-450,-2.31,3706,71139450
010960,삼호개발,4395,4450,55,1.25,42396,187696255
004450,삼화왕관,46200,45700,-500,-1.08,268,12323500
009470,삼화전기,14700,14450,-250,-1.7,69042,1005117750
011230,삼화전자,2540,2485,-55,-2.17,38895,96403025
001820,삼화콘덴서,47300,47800,500,1.06,74026,3538342750
000390,삼화페인트,5370,5320,-50,-0.93,15620,82684070
001290,상상인증권,1650,1650,0,0.0,149817,246945550
041650,상신브레이크,3910,3900,-10,-0.26,14444,55743340
075180,새론오토모티브,4530,4550,20,0.44,3655,16681880
007540,샘표,38950,38750,-200,-0.51,18103,699882350
248170,샘표식품,29550,29300,-250,-0.85,15113,443195500
007860,서연,3390,3395,5,0.15,29231,98604165
200880,서연이화,5550,5440,-110,-1.98,93445,503650430
017390,서울가스,68300,67200,-1100,-1.61,408,27450500
004410,서울식품,172,172,0,0.0,1618283,276660258
004415,서울식품우,3535,3520,-15,-0.42,16404,57870480
021050,서원,1095,1100,5,0.46,175784,190736355
008490,서흥,33050,34000,950,2.87,16964,571562050
007610,선도전기,3250,3265,15,0.46,72183,234995130
136490,선진,9990,9900,-90,-0.9,41082,407798380
002820,선창산업,4500,4480,-20,-0.44,3092,13884245
014910,성문전자,2140,2185,45,2.1,55623,119811180
014915,성문전자우,11250,11550,300,2.67,14928,167799500
003080,성보화학,4835,4855,20,0.41,985,4776385
004980,성신양회,8200,8380,180,2.2,116770,966726670
004985,성신양회우,10750,10650,-100,-0.93,16832,179149550
011300,성안,434,434,0,0.0,210181,89064369
000180,성창기업지주,1755,1750,-5,-0.28,37275,64918420
002420,세기상사,55200,54900,-300,-0.54,1425,78211800
004360,세방,11500,11400,-100,-0.87,3705,42240650
004365,세방우,6670,6600,-70,-1.05,15,99060
004490,세방전지,39550,39750,200,0.51,11788,464170800
001430,세아베스틸,15900,15950,50,0.31,21842,346266600
306200,세아제강,63000,63600,600,0.95,2421,152577600
003030,세아제강지주,49800,49300,-500,-1.0,3580,176221650
