티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
108675,LG하우시스우,29000,27050,-1950,-6.72,9466,265949750
037560,LG헬로비전,4240,4040,-200,-4.72,345309,1438270425
051910,LG화학,700000,690000,-10000,-1.43,1051815,735973428000
051915,LG화학우,371000,350500,-20500,-5.53,185533,67119369000
079550,LIG넥스원,34300,33400,-900,-2.62,189875,6460066150
006260,LS,42400,40150,-2250,-5.31,194971,8009608050
010120,LSELECTRIC,55300,52200,-3100,-5.61,113168,6036776300
000680,LS네트웍스,2280,1990,-290,-12.72,202736,429276820
229640,LS전선아시아,6900,6700,-200,-2.9,251561,1693182280
023150,MH에탄올,7790,8960,1170,15.02,2236063,19236353370
035420,NAVER,305000,307500,2500,0.82,1494966,466796799500
181710,NHN,78200,78300,100,0.13,157333,12423859800
005940,NH투자증권,9520,9280,-240,-2.52,1920963,18080771960
005945,NH투자증권우,7810,7620,-190,-2.43,229837,1766778470
338100,NH프라임리츠,4470,4435,-35,-0.78,31797,141895905
034310,NICE,19700,18950,-750,-3.81,77342,1493679900
008260,NI스틸,2215,2080,-135,-6.09,414782,879995810
004250,NPC,3325,3230,-95,-2.86,97296,313056940
004255,NPC우,2300,2250,-50,-2.17,7379,16704710
010060,OCI,60900,56400,-4500,-7.39,502935,29278073900
005490,POSCO,210500,203000,-7500,-3.56,437588,90078641000
100840,STC,15300,14750,-550,-3.59,17119,257809050
064960,ST모티브,52000,50100,-1900,-3.65,81912,4169947550
003570,ST중공업,5130,5040,-90,-1.75,167075,846234670
036530,ST홀딩스,15050,14650,-400,-2.66,9093,134053850
010950,S-Oil,63600,61100,-2500,-3.93,496766,30709858400
010955,S-Oil우,37200,35450,-1750,-4.7,24101,864547850
034120,SBS,16200,15400,-800,-4.94,158711,2510049800
101060,SBS미디어홀딩스,1920,1850,-70,-3.65,171613,321290485
004060,SG세계물산,610,560,-50,-8.2,3485025,2013328320
001380,SG충방,1910,1740,-170,-8.9,3335798,5978384045
002360,SH에너지화학,816,778,-38,-4.66,1461800,1163401821
009160,SIMPAC,2410,2355,-55,-2.28,54642,129745190
123700,SJM,2650,2540,-110,-4.15,20592,53235495
025530,SJM홀딩스,2610,2570,-40,-1.53,11895,30325315
034730,SK,233500,222500,-11000,-4.71,304434,69353456000
011790,SKC,84500,82600,-1900,-2.25,643158,54453830700
018670,SK가스,92700,91800,-900,-0.97,30209,2765994900
001740,SK네트웍스,5450,5230,-220,-4.04,896849,4797421730
001745,SK네트웍스우,174000,165500,-8500,-4.89,3086,524219000
006120,SK디스커버리,79900,71200,-8700,-10.89,889591,66617342500
006125,SK디스커버리우,75500,69500,-6000,-7.95,176949,12720867700
210980,SK디앤디,36500,34100,-2400,-6.58,548410,20122383800
068400,SK렌터카,9500,8830,-670,-7.05,184136,1676703400
326030,SK바이오팜,178500,171000,-7500,-4.2,429385,74583709000
03473K,SK우,229500,217000,-12500,-5.45,21463,4784373000
096770,SK이노베이션,172000,160500,-11500,-6.69,1703952,281942556000
096775,SK이노베이션우,153500,133500,-20000,-13.03,168256,23583043000
001510,SK증권,850,786,-64,-7.53,12986841,10544549907
001515,SK증권우,5890,5200,-690,-11.71,221409,1214198640
285130,SK케미칼,386000,379000,-7000,-1.81,654492,254833032500
28513K,SK케미칼우,216000,199500,-16500,-7.64,142207,29554581500
017670,SK텔레콤,237000,229000,-8000,-3.38,735510,172428787000
000660,SK하이닉스,80200,78100,-2100,-2.62,4946279,391556333215
005610,SPC삼립,64900,63200,-1700,-2.62,11081,708128400
011810,STX,5220,5060,-160,-3.07,29899,151468785
077970,STX엔진,5800,5510,-290,-5.0,29447,166798600
071970,STX중공업,2460,2300,-160,-6.5,230568,549946045
084870,TBH글로벌,1660,1560,-100,-6.02,174017,276292850
002710,TCC스틸,3070,2960,-110,-3.58,6198188,20482299380
024070,WISCOM,2230,2265,35,1.57,63641,143059455
037270,YGPLUS,4405,3980,-425,-9.65,7183014,30485019035
000500,가온전선,16800,17900,1100,6.55,161095,3036171300
000860,강남제비스코,15650,15200,-450,-2.88,23406,363420000
035250,강원랜드,23250,22100,-1150,-4.95,1052861,23463629700
011420,갤럭시아에스엠,1625,1425,-200,-12.31,337855,496235645
002100,경농,16750,15100,-1650,-9.85,669993,10420277800
009450,경동나비엔,55500,52500,-3000,-5.41,97430,5191914900
267290,경동도시가스,17250,16700,-550,-3.19,25753,431509350
012320,경동인베스트,28250,27300,-950,-3.36,6072,167485250
000050,경방,11850,10900,-950,-8.02,26854,303186200
214390,경보제약,11050,10750,-300,-2.71,412111,4639018500
012610,경인양행,8710,8020,-690,-7.92,2092193,17275904880
009140,경인전자,17600,17700,100,0.57,6214,109442800
013580,계룡건설,28050,24200,-3850,-13.73,635303,16344245450
012200,계양전기,3415,3045,-370,-10.83,679696,2203584445
012205,계양전기우,8870,7980,-890,-10.03,97526,813569020
002140,고려산업,4425,3825,-600,-13.56,4305873,17919302870
010130,고려아연,429000,419500,-9500,-2.21,73382,31343406000
002240,고려제강,16300,15500,-800,-4.91,118513,1870766550
009290,광동제약,8900,8530,-370,-4.16,470208,4127380200
017040,광명전기,1845,1730,-115,-6.23,390173,686933600
017900,광전자,2225,2045,-180,-8.09,621846,1300608865
037710,광주신세계,149000,146500,-2500,-1.68,1161,172892000
030610,교보증권,7140,6880,-260,-3.64,172035,1210832520
007690,국도화학,39050,38050,-1000,-2.56,23992,919527400
005320,국동,3285,3170,-115,-3.5,3526752,11546621530
001140,국보,2095,1990,-105,-5.01,822730,1699579450
002720,국제약품,11600,10500,-1100,-9.48,3018793,35621329900
083420,그린케미칼,3640,3635,-5,-0.14,148029,534229350
014530,극동유화,3150,3085,-65,-2.06,279107,863629735
014280,금강공업,3810,3500,-310,-8.14,290970,1055573240
014285,금강공업우,12800,11750,-1050,-8.2,94887,1164352150
008870,금비,57500,54700,-2800,-4.87,4029,225582600
001570,금양,4350,3945,-405,-9.31,521333,2098288665
002990,금호산업,7260,6850,-410,-5.65,346578,2438837340
002995,금호산업우,41250,38200,-3050,-7.39,14024,550472900
011780,금호석유,100000,100000,0,0.0,217297,22051858800
011785,금호석유우,39750,39900,150,0.38,64487,2590151600
214330,금호에이치티,1950,2125,175,8.97,14867843,31449265430
001210,금호전기,3260,3100,-160,-4.91,64902,204219480
073240,금호타이어,3090,3090,0,0.0,1071494,3298700645
092440,기신정기,3215,3150,-65,-2.02,61070,194707320
000270,기아차,44400,42700,-1700,-3.83,1896768,82233202850
024110,기업은행,8700,8300,-400,-4.6,2600765,21976792430
013700,까뮤이앤씨,1300,1175,-125,-9.62,1230986,1516378395
004540,깨끗한나라,3990,4690,700,17.54,4777996,20981133645
004545,깨끗한나라우,27400,34600,7200,26.28,329843,10457846850
001260,남광토건,11200,10300,-900,-8.04,122998,1299782600
008350,남선알미늄,5270,4880,-390,-7.4,7694219,38516548050
008355,남선알미우,79600,72600,-7000,-8.79,31424,2357465200
004270,남성,2620,2350,-270,-10.31,862303,2109230245
003920,남양유업,307000,291000,-16000,-5.21,4756,1395915000
003925,남양유업우,207000,185500,-21500,-10.39,3943,770448000
025860,남해화학,8850,8150,-700,-7.91,570919,4776492170
005720,넥센,4040,4000,-40,-0.99,215016,841623705
005725,넥센우,3340,3000,-340,-10.18,171505,527034235
002350,넥센타이어,5870,5560,-310,-5.28,734679,4179931400
002355,넥센타이어1우B,2405,2300,-105,-4.37,86432,201466325
003580,넥스트사이언스,5210,5020,-190,-3.65,473091,2427651425
251270,넷마블,145500,148500,3000,2.06,708632,105982791500
090350,노루페인트,7730,7280,-450,-5.82,149093,1108262050
090355,노루페인트우,15550,14000,-1550,-9.97,72340,1041360600
000320,노루홀딩스,9520,9460,-60,-0.63,18915,179783840
000325,노루홀딩스우,19450,17800,-1650,-8.48,1090,20354250
006280,녹십자,299000,281500,-17500,-5.85,355437,103895535000
005250,녹십자홀딩스,28950,27550,-1400,-4.84,331733,9471768050
005257,녹십자홀딩스2우,259000,243500,-15500,-5.98,26597,6741581500
004370,농심,370500,368000,-2500,-0.67,41396,15394751500
072710,농심홀딩스,80500,80200,-300,-0.37,8691,705710900
058730,다스코,4830,4515,-315,-6.52,61212,283307065
023590,다우기술,20550,19750,-800,-3.89,295224,6008673700
019680,대교,4015,4045,30,0.75,211376,859775815
019685,대교우B,2610,2550,-60,-2.3,103630,266406385
006370,대구백화점,5810,5750,-60,-1.03,34002,204405560
008060,대덕,6960,6400,-560,-8.05,767758,5102563610
00806K,대덕1우,6680,6300,-380,-5.69,17780,113826730
353200,대덕전자,12400,10900,-1500,-12.1,2421267,27855440600
35320K,대덕전자1우,7590,7040,-550,-7.25,85775,620659570
000490,대동공업,6920,6410,-510,-7.37,366509,2437659660
008110,대동전자,4380,4165,-215,-4.91,34988,148765825
005750,대림BCo,5150,4995,-155,-3.01,47597,240822755
001880,대림건설,27250,25150,-2100,-7.71,147452,3849279050
000210,대림산업,87200,82700,-4500,-5.16,384080,32353587700
000215,대림산업우,40550,39150,-1400,-3.45,14646,582174850
004440,대림씨엔에스,8690,8370,-320,-3.68,205687,1775847280
006570,대림통상,4420,4340,-80,-1.81,1828,8020665
001680,대상,26250,28050,1800,6.86,2222218,63016792300
001685,대상우,17200,17350,150,0.87,72556,1314110900
084690,대상홀딩스,9250,9450,200,2.16,1106371,10590855230
084695,대상홀딩스우,7200,7090,-110,-1.53,23551,171552280
128820,대성산업,3400,3330,-70,-2.06,399472,1374660270
117580,대성에너지,5090,4970,-120,-2.36,157623,788970535
016710,대성홀딩스,14250,14350,100,0.7,130157,1887938950
003540,대신증권,11200,10700,-500,-4.46,399134,4295730500
003547,대신증권2우B,9540,9190,-350,-3.67,72735,676531650
003545,대신증권우,10050,9460,-590,-5.87,420920,4036526090
009190,대양금속,4345,3930,-415,-9.55,1354540,5561451840
014160,대영포장,1090,1000,-90,-8.26,3625670,3739939714
047040,대우건설,3525,3370,-155,-4.4,1720632,5931205910
009320,대우부품,2540,2355,-185,-7.28,1847289,4502321440
042660,대우조선해양,25650,23500,-2150,-8.38,704736,17229434550
003090,대웅,34250,33000,-1250,-3.65,1261012,43026867050
069620,대웅제약,117000,110500,-6500,-5.56,167645,18997270500
000430,대원강업,3570,3230,-340,-9.52,146837,494925340
006340,대원전선,1000,950,-50,-5.0,790713,771395583
006345,대원전선우,3700,3220,-480,-12.97,120551,417398620
003220,대원제약,19950,19750,-200,-1.0,721565,14408941900
024890,대원화성,1835,1735,-100,-5.45,450503,772275985
002880,대유에이텍,663,658,-5,-0.75,383739,256386744
000300,대유플러스,603,583,-20,-3.32,887395,520568952
012800,대창,1175,1060,-115,-9.79,3390483,3723357740
015230,대창단조,27500,26400,-1100,-4.0,29390,776585250
001070,대한방직,34400,33300,-1100,-3.2,9403,312944400
006650,대한유화,121500,117000,-4500,-3.7,62621,7498914000
001440,대한전선,729,695,-34,-4.66,5180165,3665580199
084010,대한제강,6930,6500,-430,-6.2,112625,751307710
001790,대한제당,20100,18800,-1300,-6.47,45565,884694250
001795,대한제당우,14000,14000,0,0.0,2284,31625700
001130,대한제분,179500,169500,-10000,-5.57,19716,3413114500
003490,대한항공,19500,18250,-1250,-6.41,3203963,59635069800
003495,대한항공우,24750,22300,-2450,-9.9,140823,3198049850
005880,대한해운,16950,16150,-800,-4.72,135996,2231795950
003830,대한화섬,89500,85100,-4400,-4.92,3602,309650700
016090,대현,1890,1750,-140,-7.41,488861,884955870
069460,대호에이엘,2095,1940,-155,-7.4,372900,738803255
192080,더블유게임즈,76800,75600,-1200,-1.56,171617,13143615600
012510,더존비즈온,102000,98600,-3400,-3.33,166899,16698132672
004830,덕성,5830,5120,-710,-12.18,1625444,8653870650
004835,덕성우,11700,10200,-1500,-12.82,280394,2997875300
024900,덕양산업,1880,1725,-155,-8.24,3160580,5650152865
145720,덴티움,43400,41200,-2200,-5.07,62668,2641136450
002150,도화엔지니어링,7960,7610,-350,-4.4,197989,1542696260
001230,동국제강,6450,6090,-360,-5.58,1308643,8371091690
023450,동남합성,37450,34300,-3150,-8.41,5581,196453700
004140,동방,1715,1660,-55,-3.21,1135397,1918798415
007590,동방아그로,6550,6240,-310,-4.73,71994,458125690
005960,동부건설,11200,10600,-600,-5.36,201189,2166894700
005965,동부건설우,33700,31650,-2050,-6.08,10296,331222350
026960,동서,23300,24000,700,3.0,557663,13654139850
002210,동성제약,12600,11900,-700,-5.56,292653,3567093900
102260,동성코퍼레이션,3930,3855,-75,-1.91,113037,433978715
005190,동성화학,16500,16150,-350,-2.12,73887,1222051600
000640,동아쏘시오홀딩스,107000,106500,-500,-0.47,30032,3208528000
170900,동아에스티,98200,97200,-1000,-1.02,61967,6103153900
028100,동아지질,16600,15000,-1600,-9.64,339518,5282854750
282690,동아타이어,10550,10300,-250,-2.37,1343,13945850
001520,동양,1215,1150,-65,-5.35,1915192,2266977340
001527,동양2우B,14550,13200,-1350,-9.28,3379,47432700
001529,동양3우B,30450,28500,-1950,-6.4,1847,53331300
084670,동양고속,27150,26400,-750,-2.76,12833,341243400
002900,동양물산,1205,1110,-95,-7.88,4340465,4967162570
082640,동양생명,3095,2985,-110,-3.55,211828,640858480
001525,동양우,6950,6740,-210,-3.02,12637,85892420
008970,동양철관,1025,999,-26,-2.54,2097508,2111996631
092780,동양피스톤,5340,4875,-465,-8.71,407087,2050001535
049770,동원FB,183500,179000,-4500,-2.45,12650,2295591000
018500,동원금속,728,685,-43,-5.91,419458,294339482
006040,동원산업,202500,199500,-3000,-1.48,5956,1189601500
030720,동원수산,9230,8680,-550,-5.96,141693,1253995020
014820,동원시스템즈,23700,22850,-850,-3.59,50322,1178870300
014825,동원시스템즈우,33400,31450,-1950,-5.84,628,19981650
163560,동일고무벨트,10950,10200,-750,-6.85,4281455,48219948070
004890,동일산업,69200,69100,-100,-0.14,3527,243259000
002690,동일제강,2020,2000,-20,-0.99,166416,342600135
000020,동화약품,21200,22000,800,3.77,4866233,112920397300
000150,두산,45900,43950,-1950,-4.25,106368,4752901300
000157,두산2우B,79200,74900,-4300,-5.43,4734,361873800
241560,두산밥캣,29150,27000,-2150,-7.38,581899,16196965850
336370,두산솔루스,45700,42400,-3300,-7.22,740491,32307916550
33637K,두산솔루스1우,19150,17650,-1500,-7.83,68583,1244630750
33637L,두산솔루스2우B,38100,36300,-1800,-4.72,12034,448098700
000155,두산우,38050,36350,-1700,-4.47,34522,1285290450
042670,두산인프라코어,7910,7300,-610,-7.71,7438307,56359707440
034020,두산중공업,9680,9800,120,1.24,14484833,141547959700
336260,두산퓨얼셀,42700,38200,-4500,-10.54,1927928,75905424750
33626K,두산퓨얼셀1우,12900,11550,-1350,-10.47,240743,2906788800
33626L,두산퓨얼셀2우B,21050,19400,-1650,-7.84,30212,605443550
016740,두올,4100,3665,-435,-10.61,1101929,4201273015
192650,드림텍,17200,16650,-550,-3.2,4594797,81436292100
024090,디씨엠,10850,10650,-200,-1.84,8426,90521250
003160,디아이,4480,4095,-385,-8.59,356424,1516985615
092200,디아이씨,1885,1690,-195,-10.34,825802,1431137320
013570,디와이,4275,4005,-270,-6.32,136756,565638030
210540,디와이파워,11450,10400,-1050,-9.17,322781,3461463950
007340,디티알오토모티브,24400,23550,-850,-3.48,44571,1049292300
026890,디피씨,18000,17250,-750,-4.17,3447861,61229778900
115390,락앤락,11900,11100,-800,-6.72,164675,1867558200
032350,롯데관광개발,18900,18900,0,0.0,0,0
330590,롯데리츠,5190,5130,-60,-1.16,345428,1778446670
000400,롯데손해보험,1710,1635,-75,-4.39,425350,709630355
023530,롯데쇼핑,84200,78800,-5400,-6.41,239963,19168322000
004000,롯데정밀화학,45800,44950,-850,-1.86,168365,7657672900
286940,롯데정보통신,36200,34250,-1950,-5.39,52191,1832015050
280360,롯데제과,110000,106500,-3500,-3.18,13457,1448471000
004990,롯데지주,33450,31000,-2450,-7.32,408673,13062742400
00499K,롯데지주우,71900,67100,-4800,-6.68,30363,2087689200
005300,롯데칠성,102000,99800,-2200,-2.16,41719,4189254700
005305,롯데칠성우,62300,61200,-1100,-1.77,5713,347537000
011170,롯데케미칼,188000,176000,-12000,-6.38,232471,41888055500
002270,롯데푸드,333000,325500,-7500,-2.25,2961,975909000
071840,롯데하이마트,31550,29650,-1900,-6.02,146396,4419539150
027740,마니커,752,717,-35,-4.65,2165285,1589301652
204320,만도,31750,29050,-2700,-8.5,884724,26444960050
001080,만호제강,18000,15600,-2400,-13.33,31814,517049950
088980,맥쿼리인프라,11150,11050,-100,-0.9,730629,8122206250
094800,맵스리얼티1,3930,3900,-30,-0.76,92837,362150840
138040,메리츠금융지주,9410,9110,-300,-3.19,76273,701512580
008560,메리츠증권,3580,3500,-80,-2.23,5171812,18459656570
000060,메리츠화재,13400,12850,-550,-4.1,255530,3337476700
090370,메타랩스,1410,1270,-140,-9.93,1280621,1729384510
017180,명문제약,5870,5600,-270,-4.6,1016458,5884715130
012690,모나리자,5810,7100,1290,22.2,22224260,147756847340
005360,모나미,7320,6950,-370,-5.05,2467929,17293228050
204210,모두투어리츠,2930,2670,-260,-8.87,26875,76161720
009680,모토닉,10100,10450,350,3.47,6594687,77263732250
009580,무림PP,3120,3045,-75,-2.4,227067,699646765
009200,무림페이퍼,2130,2055,-75,-3.52,250375,526895095
033920,무학,6000,5530,-470,-7.83,129194,766846760
008420,문배철강,2895,2615,-280,-9.67,839037,2285678100
025560,미래산업,3095,2920,-175,-5.65,351492,1055248640
007120,미래아이앤지,368,360,-8,-2.17,1270109,459062335
006800,미래에셋대우,9150,9020,-130,-1.42,5376324,49566939700
00680K,미래에셋대우2우B,4690,4555,-135,-2.88,2515598,11579236495
006805,미래에셋대우우,5360,5050,-310,-5.78,159296,839322520
357250,미래에셋맵스리츠,4760,4660,-100,-2.1,113989,540970475
085620,미래에셋생명,3850,3740,-110,-2.86,540435,2050328775
002840,미원상사,98900,91000,-7900,-7.99,12093,1141409600
268280,미원에스씨,81800,82800,1000,1.22,3723,307293400
107590,미원홀딩스,55000,50900,-4100,-7.45,10097,532472100
134380,미원화학,53700,53400,-300,-0.56,3248,175090000
003650,미창석유,59400,59400,0,0.0,1758,105217100
155900,바다로19호,2615,2600,-15,-0.57,19194,50037265
003610,방림,1840,1725,-115,-6.25,408607,741541335
001340,백광산업,3700,3480,-220,-5.95,2291162,8085046125
035150,백산,5550,4650,-900,-16.22,1349231,6534933040
002410,범양건영,6780,6390,-390,-5.75,1864119,12422207600
096300,베트남개발1,287,285,-2,-0.7,135161,38723001
007210,벽산,1940,1850,-90,-4.64,1909816,3664684825
002760,보락,1875,1870,-5,-0.27,2724090,5167043505
003850,보령제약,16400,15600,-800,-4.88,411004,6598608800
000890,보해양조,875,816,-59,-6.74,3577885,3007305323
003000,부광약품,35450,35050,-400,-1.13,2182264,78588455700
001270,부국증권,20000,19700,-300,-1.5,13217,264033600
001275,부국증권우,19000,18700,-300,-1.58,4131,78618300
026940,부국철강,5230,4770,-460,-8.8,821326,4061712095
015350,부산가스,44700,42500,-2200,-4.92,35692,1559211250
011390,부산산업,128500,120000,-8500,-6.61,21875,2688005000
005030,부산주공,371,352,-19,-5.12,1195861,430011766
002070,비비안,991,991,0,0.0,0,0
100220,비상교육,7260,7490,230,3.17,929647,7000662060
030790,비케이탑스,5630,5680,50,0.89,176862,1003381750
101140,비티원,3675,3470,-205,-5.58,363472,1290960995
005180,빙그레,61600,59700,-1900,-3.08,56020,3440110400
003960,사조대림,15500,14100,-1400,-9.03,90198,1314733700
008040,사조동아원,871,848,-23,-2.64,651045,558321833
007160,사조산업,32500,31100,-1400,-4.31,24364,774185600
014710,사조씨푸드,3795,3515,-280,-7.38,180201,652073585
006090,사조오양,9030,8440,-590,-6.53,176091,1523269550
005090,삼광글라스,36200,32300,-3900,-10.77,61521,2055338000
001470,삼부토건,998,881,-117,-11.72,3677914,3426700734
006400,삼성SDI,444000,433000,-11000,-2.48,774253,341188814500
006405,삼성SDI우,281000,263000,-18000,-6.41,72333,19466588500
006660,삼성공조,6560,6480,-80,-1.22,14501,94643920
028260,삼성물산,124000,116500,-7500,-6.05,1289969,153863500000
02826K,삼성물산우B,109000,98600,-10400,-9.54,91000,9288509000
207940,삼성바이오로직스,800000,802000,2000,0.25,271955,222570443000
032830,삼성생명,65300,59100,-6200,-9.49,3076232,191431372900
018260,삼성에스디에스,169000,167000,-2000,-1.18,225888,38188486000
028050,삼성엔지니어링,12400,11850,-550,-4.44,1702325,20481406550
009150,삼성전기,138000,133000,-5000,-3.62,571279,77418978500
009155,삼성전기우,64500,60800,-3700,-5.74,44863,2807730100
005930,삼성전자,58000,58400,400,0.69,25307825,1490616755852
005935,삼성전자우,50600,50200,-400,-0.79,2646982,134846928700
001360,삼성제약,4025,3935,-90,-2.24,1722869,6886651220
010140,삼성중공업,5750,5390,-360,-6.26,6106960,33844302670
010145,삼성중공우,426500,403500,-23000,-5.39,7213,2968883000
016360,삼성증권,31950,30300,-1650,-5.16,1017382,31401964400
068290,삼성출판사,21050,19900,-1150,-5.46,123345,2547869650
029780,삼성카드,30050,29150,-900,-3.0,405777,12124620750
000810,삼성화재,189000,179500,-9500,-5.03,197936,36205507000
000815,삼성화재우,134500,127500,-7000,-5.2,22248,2900092500
006110,삼아알미늄,6490,5550,-940,-14.48,523012,3086628760
145990,삼양사,72000,65000,-7000,-9.72,81139,5513947300
145995,삼양사우,55800,48400,-7400,-13.26,24108,1234441200
003230,삼양식품,119500,111000,-8500,-7.11,322176,36092394500
002170,삼양통상,62800,63000,200,0.32,51772,3381743600
272550,삼양패키징,18950,18250,-700,-3.69,53873,998678200
000070,삼양홀딩스,73600,68600,-5000,-6.79,34670,2455437800
000075,삼양홀딩스우,54000,51200,-2800,-5.19,5203,266078750
002810,삼영무역,14000,13650,-350,-2.5,107707,1492561400
005680,삼영전자,8280,8310,30,0.36,332565,2816328260
003720,삼영화학,2015,1775,-240,-11.91,664111,1239424715
023000,삼원강재,2310,2235,-75,-3.25,33660,75535070
004380,삼익THK,10750,10250,-500,-4.65,77885,819704200
002450,삼익악기,1470,1395,-75,-5.1,788626,1118691885
000520,삼일제약,20550,19350,-1200,-5.84,221652,4407205950
009770,삼정펄프,29300,28800,-500,-1.71,4083,119801950
005500,삼진제약,29200,28050,-1150,-3.94,131092,3751344400
004690,삼천리,78100,76700,-1400,-1.79,8816,681258500
010960,삼호개발,4400,4195,-205,-4.66,328498,1389972255
004450,삼화왕관,41400,39900,-1500,-3.62,2005,80493600
009470,삼화전기,19950,18300,-1650,-8.27,193844,3673445500
011230,삼화전자,3065,2750,-315,-10.28,350254,1000782700
001820,삼화콘덴서,59700,55700,-4000,-6.7,260938,14943323400
000390,삼화페인트,5200,4990,-210,-4.04,59666,302139145
001290,상상인증권,1075,1025,-50,-4.65,156134,163752910
