티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
089470,HDC현대EP,5250,5200,-50,-0.95,149483,772491690
294870,HDC현대산업개발,43000,43250,250,0.58,80397,3439025750
082740,HSD엔진,4190,4010,-180,-4.3,368743,1462254155
003560,IHQ,2140,2055,-85,-3.97,1760692,3672118400
175330,JB금융지주,5520,5510,-10,-0.18,138331,760704300
234080,JW생명과학,26200,25550,-650,-2.48,165361,4242765500
001060,JW중외제약,32700,32350,-350,-1.07,30331,989338450
001067,JW중외제약2우B,45150,45300,150,0.33,44,1983200
001065,JW중외제약우,28850,28250,-600,-2.08,229,6463850
096760,JW홀딩스,6240,6270,30,0.48,58006,363035830
105560,KB금융,46200,46150,-50,-0.11,547525,25264000300
002380,KCC,266000,263500,-2500,-0.94,26228,6920678000
009070,KCTC,3325,3200,-125,-3.76,104783,340253500
009440,KC그린홀딩스,4795,4710,-85,-1.77,45230,215436560
119650,KC코트렐,7090,6740,-350,-4.94,326091,2260151710
092220,KEC,1325,1245,-80,-6.04,6280063,7958281780
001390,KG케미칼,12350,12300,-50,-0.4,80241,975128100
001940,KISCO홀딩스,13850,14150,300,2.17,10599,149360100
025000,KPX케미칼,53800,54300,500,0.93,2212,119474900
092230,KPX홀딩스,58100,57800,-300,-0.52,683,39485700
000040,KR모터스,546,537,-9,-1.65,192375,103807454
044450,KSS해운,6930,6810,-120,-1.73,34066,233475540
030200,KT,27250,27100,-150,-0.55,510105,13806753450
033780,KTG,101000,102000,1000,0.99,232365,23478860500
030210,KTB투자증권,2880,2850,-30,-1.04,109210,312046145
058850,KTcs,2320,2285,-35,-1.51,70121,160155510
058860,KTis,2505,2445,-60,-2.4,171882,420276905
093050,LF,22750,22400,-350,-1.54,36010,812194350
003550,LG,71700,70900,-800,-1.12,185738,13132525600
034220,LG디스플레이,16900,16350,-550,-3.25,2365962,38910180350
001120,LG상사,16750,16700,-50,-0.3,98876,1652211300
051900,LG생활건강,1282000,1287000,5000,0.39,32721,41858800000
051905,LG생활건강우,719000,718000,-1000,-0.14,3460,2498807000
003555,LG우,44550,44300,-250,-0.56,1016,44940400
032640,LG유플러스,14950,14000,-950,-6.35,5651464,79184282750
011070,LG이노텍,103500,96600,-6900,-6.67,364924,35857101200
066570,LG전자,73100,75300,2200,3.01,1020203,76455038300
066575,LG전자우,29950,30350,400,1.34,47219,1433930350
108670,LG하우시스,55800,55800,0,0.0,10337,578410800
108675,LG하우시스우,31750,31650,-100,-0.31,893,27736100
051910,LG화학,332000,327000,-5000,-1.51,147111,48124486000
051915,LG화학우,187500,184000,-3500,-1.87,16274,3018968000
079550,LIG넥스원,34300,34250,-50,-0.15,37812,1292477500
006260,LS,45000,44500,-500,-1.11,70570,3123599700
000680,LS네트웍스,3160,3140,-20,-0.63,19565,61152515
010120,LS산전,45100,44850,-250,-0.55,62669,2797366400
229640,LS전선아시아,6910,6800,-110,-1.59,54495,369196650
023150,MH에탄올,6800,6770,-30,-0.44,5564,37426540
035420,NAVER,113000,113000,0,0.0,545497,61145647703
181710,NHN,76800,75000,-1800,-2.34,66812,5045330000
005940,NH투자증권,13450,13400,-50,-0.37,342766,4593185000
005945,NH투자증권우,9030,8960,-70,-0.78,31321,281268610
034310,NICE,22000,21950,-50,-0.23,30703,666556750
008260,NI스틸,2930,2950,20,0.68,579840,1693856900
004250,NPC,3645,3670,25,0.69,3352,12222625
004255,NPC우,2290,2240,-50,-2.18,463,1042395
010060,OCI,88200,86200,-2000,-2.27,77772,6740763800
005490,POSCO,233500,231000,-2500,-1.07,149136,34558902000
100840,STC,12700,12750,50,0.39,5899,74035600
064960,ST모티브,36500,36400,-100,-0.27,24869,903945950
003570,ST중공업,7210,7130,-80,-1.11,16886,119863020
036530,ST홀딩스,12350,12150,-200,-1.62,8252,100150300
010950,S-Oil,83100,82100,-1000,-1.2,234688,19222570700
010955,S-Oil우,60400,59700,-700,-1.16,9598,573197900
034120,SBS,21000,21600,600,2.86,176697,3799830200
101060,SBS미디어홀딩스,2270,2270,0,0.0,109853,250136910
004060,SG세계물산,901,888,-13,-1.44,820558,734158999
001380,SG충방,2075,2025,-50,-2.41,333314,683872240
002360,SH에너지화학,1355,1275,-80,-5.9,7123611,9233438975
009160,SIMPAC,2740,2760,20,0.73,118273,325151240
123700,SJM,3430,3420,-10,-0.29,7921,27337670
025530,SJM홀딩스,3280,3275,-5,-0.15,2714,8876325
034730,SK,238500,237500,-1000,-0.42,88479,21039850250
011790,SKC,31500,31050,-450,-1.43,54583,1701280000
018670,SK가스,79100,77800,-1300,-1.64,12243,953938700
001740,SK네트웍스,5040,4975,-65,-1.29,554318,2764343940
001745,SK네트웍스우,79600,81000,1400,1.76,5472,438521000
006120,SK디스커버리,26050,25350,-700,-2.69,70721,1788232900
006125,SK디스커버리우,16800,16600,-200,-1.19,35302,579982750
210980,SK디앤디,28550,28300,-250,-0.88,11042,311110550
03473K,SK우,144000,141500,-2500,-1.74,4756,678036000
096770,SK이노베이션,167500,169500,2000,1.19,169578,28682247500
096775,SK이노베이션우,120000,119000,-1000,-0.83,4328,517238000
001510,SK증권,690,688,-2,-0.29,1308865,894462386
001515,SK증권우,3470,3470,0,0.0,52170,178828825
285130,SK케미칼,59600,57800,-1800,-3.02,28724,1676088000
28513K,SK케미칼우,23950,23600,-350,-1.46,8104,192932950
017670,SK텔레콤,253000,251000,-2000,-0.79,218885,54461317500
000660,SK하이닉스,68900,68000,-900,-1.31,3108370,211487699400
005610,SPC삼립,110500,105000,-5500,-4.98,29777,3145374000
011810,STX,12500,12300,-200,-1.6,18889,239127500
077970,STX엔진,7020,7060,40,0.57,14310,99908810
071970,STX중공업,4225,3995,-230,-5.44,85486,347283835
084870,TBH글로벌,2650,2615,-35,-1.32,43675,114160865
002710,TCC스틸,2645,2615,-30,-1.13,27000,71014485
024070,WISCOM,2680,2665,-15,-0.56,8018,21537060
037270,YGPLUS,1695,1590,-105,-6.19,338456,547621440
000500,가온전선,18100,18000,-100,-0.55,7504,133751900
000860,강남제비스코,25450,25150,-300,-1.18,4222,105688750
035250,강원랜드,30700,30650,-50,-0.16,169745,5204012450
011420,갤럭시아에스엠,1805,1730,-75,-4.16,86613,150630140
002100,경농,16550,15950,-600,-3.63,414407,6646963500
009450,경동나비엔,48000,46100,-1900,-3.96,105996,4877885600
267290,경동도시가스,31650,31000,-650,-2.05,31688,976526000
012320,경동인베스트,38700,38100,-600,-1.55,4268,162398950
000050,경방,10450,10600,150,1.44,10955,114737450
214390,경보제약,9650,9560,-90,-0.93,57978,552516410
012610,경인양행,6240,6330,90,1.44,350574,2221200300
009140,경인전자,39250,40000,750,1.91,6579,260666950
013580,계룡건설,25350,25100,-250,-0.99,5305,133480600
012200,계양전기,3700,3675,-25,-0.68,33126,122149360
012205,계양전기우,8970,8710,-260,-2.9,34676,303900650
004200,고려개발,4950,4935,-15,-0.3,9196,45009230
002140,고려산업,2230,2180,-50,-2.24,55000,120311535
010130,고려아연,433500,435500,2000,0.46,30680,13376621000
002240,고려제강,23950,24100,150,0.63,3667,88021250
009290,광동제약,6850,6810,-40,-0.58,61970,423212620
017040,광명전기,2445,2485,40,1.64,379321,942383785
017900,광전자,2470,2455,-15,-0.61,86815,213008695
037710,광주신세계,189500,193000,3500,1.85,452,85609000
030610,교보증권,10850,11000,150,1.38,113878,1251190850
007690,국도화학,47000,46650,-350,-0.74,1987,92438300
005320,국동,1800,1770,-30,-1.67,83076,147685830
001140,국보,2005,1990,-15,-0.75,452524,871725180
002720,국제약품,4945,5200,255,5.16,5014151,26878228990
083420,그린케미칼,3685,3685,0,0.0,25390,93434615
014530,극동유화,3395,3370,-25,-0.74,123796,417208865
014280,금강공업,4060,4055,-5,-0.12,70690,284539845
014285,금강공업우,9710,9350,-360,-3.71,18393,172803080
008870,금비,70200,69300,-900,-1.28,258,17985800
001570,금양,2310,2255,-55,-2.38,69989,157532390
002990,금호산업,12900,12650,-250,-1.94,234532,2995117750
002995,금호산업우,42450,41500,-950,-2.24,15001,619293350
011780,금호석유,93500,93600,100,0.11,102643,9589373100
011785,금호석유우,36300,35900,-400,-1.1,13987,501915700
214330,금호에이치티,5250,5110,-140,-2.67,34467,177427960
001210,금호전기,3660,3525,-135,-3.69,89886,317755545
073240,금호타이어,4060,4030,-30,-0.74,329855,1324235460
092440,기신정기,4080,4010,-70,-1.72,18870,76139855
000270,기아차,41150,40800,-350,-0.85,1641364,66451156950
024110,기업은행,13950,13900,-50,-0.36,618258,8613770688
013700,까뮤이앤씨,1325,1285,-40,-3.02,393706,507254335
004540,깨끗한나라,2620,2575,-45,-1.72,15118,39162865
004545,깨끗한나라우,18000,17500,-500,-2.78,5036,89407650
074610,나노메딕스,5160,5670,510,9.88,5681976,32657437890
001260,남광토건,11800,11500,-300,-2.54,25384,290965700
008350,남선알미늄,3945,3790,-155,-3.93,7101485,27591948540
008355,남선알미우,41500,39950,-1550,-3.73,31764,1283839300
004270,남성,2965,2925,-40,-1.35,4585070,13355718175
003920,남양유업,583000,589000,6000,1.03,334,195959000
003925,남양유업우,209000,215000,6000,2.87,28,5876000
002070,남영비비안,6700,6600,-100,-1.49,873,5729360
025860,남해화학,10500,10250,-250,-2.38,165512,1704423750
005720,넥센,6250,6150,-100,-1.6,28130,173809730
005725,넥센우,3715,3675,-40,-1.08,280,1032320
002350,넥센타이어,10350,10400,50,0.48,23855,247466300
002355,넥센타이어1우B,4245,4205,-40,-0.94,97,408725
003580,넥스트사이언스,5400,5620,220,4.07,79669,442457200
251270,넷마블,115500,112000,-3500,-3.03,166215,18707499500
090350,노루페인트,7480,7330,-150,-2.01,55692,411106980
090355,노루페인트우,13900,13050,-850,-6.12,27526,364999000
000320,노루홀딩스,12500,12450,-50,-0.4,3804,47018050
000325,노루홀딩스우,21050,20700,-350,-1.66,2612,53805600
006280,녹십자,125000,124500,-500,-0.4,16301,2028708500
005250,녹십자홀딩스,21100,21150,50,0.24,49913,1055648650
005257,녹십자홀딩스2우,17350,17100,-250,-1.44,6410,109108350
004370,농심,248500,254500,6000,2.41,18711,4742991000
072710,농심홀딩스,82400,83200,800,0.97,923,76505100
058730,다스코,6760,6570,-190,-2.81,182058,1184459670
023590,다우기술,23250,24700,1450,6.24,535895,13140147400
019680,대교,6110,6080,-30,-0.49,23044,139819150
019685,대교우B,4565,4560,-5,-0.11,2554,11633870
006370,대구백화점,6890,6870,-20,-0.29,2748,18842780
008060,대덕전자,11900,12500,600,5.04,3131035,39136791050
00806K,대덕전자1우,6600,6670,70,1.06,169591,1150169370
000490,대동공업,5660,5620,-40,-0.71,29253,164113190
008110,대동전자,4000,3750,-250,-6.25,85395,326945195
005750,대림BCo,4810,4725,-85,-1.77,20969,98785275
000210,대림산업,104000,104000,0,0.0,64849,6703275500
000215,대림산업우,43550,43350,-200,-0.46,13317,571987000
004440,대림씨엔에스,9970,9910,-60,-0.6,12224,120192430
006570,대림통상,4190,4185,-5,-0.12,335,1395175
001680,대상,25750,26150,400,1.55,76083,1991572400
001685,대상우,13450,13300,-150,-1.12,4334,57170800
084690,대상홀딩스,7890,7840,-50,-0.63,11485,90084940
084695,대상홀딩스우,6340,6250,-90,-1.42,847,5328180
128820,대성산업,4850,4900,50,1.03,110734,532339660
117580,대성에너지,5420,5400,-20,-0.37,9369,50476810
016710,대성홀딩스,7840,7850,10,0.13,6136,48515710
003540,대신증권,13250,13500,250,1.89,215705,2888484400
003547,대신증권2우B,8490,8450,-40,-0.47,29593,250580200
003545,대신증권우,9180,9180,0,0.0,42219,386283610
009190,대양금속,7110,6750,-360,-5.06,24106,166386370
014160,대영포장,1360,1315,-45,-3.31,3442107,4607618700
047040,대우건설,4845,4920,75,1.55,612148,2985320945
009320,대우부품,2260,2125,-135,-5.97,412721,895441595
042660,대우조선해양,28700,29200,500,1.74,279564,8119366350
003090,대웅,17750,17750,0,0.0,53440,946976100
069620,대웅제약,162500,159000,-3500,-2.15,29710,4773732000
000430,대원강업,4340,4365,25,0.58,42912,188195245
006340,대원전선,1320,1280,-40,-3.03,222430,288052100
006345,대원전선우,3555,3440,-115,-3.23,10012,34502135
003220,대원제약,16800,16600,-200,-1.19,39647,658556650
024890,대원화성,1955,1870,-85,-4.35,819673,1558931880
002880,대유에이텍,1125,1100,-25,-2.22,868965,963674400
000300,대유플러스,929,895,-34,-3.66,870704,793636275
012800,대창,1525,1465,-60,-3.93,8838929,13186357840
015230,대창단조,41450,40750,-700,-1.69,7302,298980200
001070,대한방직,20650,20650,0,0.0,667519,13881681500
006650,대한유화,138500,136500,-2000,-1.44,22765,3105751000
001440,대한전선,894,879,-15,-1.68,732505,645157646
084010,대한제강,7960,7890,-70,-0.88,85526,670445960
001790,대한제당,20150,20300,150,0.74,5265,105330050
001799,대한제당3우B,25600,25050,-550,-2.15,3198,79875750
001795,대한제당우,13150,12850,-300,-2.28,9951,128276050
001130,대한제분,206000,203500,-2500,-1.21,1984,405585000
003490,대한항공,30700,30700,0,0.0,427183,13062546100
003495,대한항공우,21100,21200,100,0.47,59988,1258368950
005880,대한해운,22700,22550,-150,-0.66,56030,1278834000
003830,대한화섬,108500,110000,1500,1.38,366,39460000
016090,대현,2545,2420,-125,-4.91,165799,405119775
069460,대호에이엘,3320,3650,330,9.94,1224325,4356022675
192080,더블유게임즈,71500,70500,-1000,-1.4,38996,2761361900
012510,더존비즈온,65600,63500,-2100,-3.2,172487,11043550900
004830,덕성,2960,2900,-60,-2.03,30107,87126380
004835,덕성우,4040,3990,-50,-1.24,16193,64414900
024900,덕양산업,1515,1510,-5,-0.33,1080556,1625019775
145720,덴티움,71500,71700,200,0.28,22440,1603550100
002150,도화엔지니어링,9280,9080,-200,-2.16,79326,724614020
001230,동국제강,6420,6350,-70,-1.09,284061,1799660740
023450,동남합성,24400,24350,-50,-0.2,777,19090400
004140,동방,1895,1850,-45,-2.37,159205,297366780
007590,동방아그로,7020,7000,-20,-0.28,17655,122854520
005960,동부건설,8100,8060,-40,-0.49,13803,111919530
005965,동부건설우,17900,17700,-200,-1.12,3499,61374050
016380,동부제철,10500,10700,200,1.9,35533,378634200
016385,동부제철우,43700,44500,800,1.83,69526,3163157100
083370,동북아12호,5010,5010,0,0.0,1000,5010000
083380,동북아13호,5050,5010,-40,-0.79,1001,5015050
026960,동서,20100,19900,-200,-1.0,51146,1023298150
002210,동성제약,21050,20200,-850,-4.04,1034729,21471295750
102260,동성코퍼레이션,5920,5860,-60,-1.01,35524,208324470
005190,동성화학,16400,16450,50,0.3,22063,360579000
000640,동아쏘시오홀딩스,99500,100000,500,0.5,5521,547579100
170900,동아에스티,97000,98600,1600,1.65,16191,1592589700
028100,동아지질,20650,20600,-50,-0.24,258836,5300130250
282690,동아타이어,13050,13000,-50,-0.38,1266,16380800
001520,동양,1845,1845,0,0.0,112690,208126305
001527,동양2우B,10400,10400,0,0.0,1026,10670900
001529,동양3우B,30800,31600,800,2.6,698,22214000
084670,동양고속,26300,26450,150,0.57,947,24975650
030790,동양네트웍스,1925,1905,-20,-1.04,1023627,1948406395
002900,동양물산,1740,1740,0,0.0,320932,551845395
082640,동양생명,4170,4235,65,1.56,71176,298436285
001525,동양우,8600,8490,-110,-1.28,248,2096180
008970,동양철관,1230,1195,-35,-2.85,561892,674075360
092780,동양피스톤,5280,5120,-160,-3.03,89810,463863730
049770,동원FB,258000,258500,500,0.19,2171,561387000
018500,동원금속,864,857,-7,-0.81,164955,139915503
006040,동원산업,254000,254000,0,0.0,2693,685831000
030720,동원수산,8670,8610,-60,-0.69,29970,258427770
014820,동원시스템즈,35650,35700,50,0.14,18750,667422550
014825,동원시스템즈우,31500,30250,-1250,-3.97,2809,86273150
163560,동일고무벨트,6590,6480,-110,-1.67,12956,83953500
004890,동일산업,61200,61600,400,0.65,17634,1077301200
002690,동일제강,2910,2910,0,0.0,39931,115079150
000020,동화약품,9430,9440,10,0.11,55059,520225060
000150,두산,99000,99200,200,0.2,28703,2874346100
000157,두산2우B,76000,75800,-200,-0.26,114,8627800
011160,두산건설,1170,1160,-10,-0.85,193823,224614285
241560,두산밥캣,32150,32000,-150,-0.47,137900,4404211850
000155,두산우,74500,74200,-300,-0.4,1121,83058600
042670,두산인프라코어,6490,6380,-110,-1.69,1068343,6838603250
034020,두산중공업,6030,6010,-20,-0.33,877242,5239393460
016740,두올,3300,3240,-60,-1.82,136985,447729080
192650,드림텍,11950,11850,-100,-0.84,1124027,13269090500
024090,디씨엠,12500,12650,150,1.2,27457,345680050
003160,디아이,4085,4005,-80,-1.96,587769,2373737830
092200,디아이씨,5370,5150,-220,-4.1,163787,850622270
013570,디와이,5730,5610,-120,-2.09,95108,534322860
210540,디와이파워,13950,13550,-400,-2.87,68815,936866450
007340,디티알오토모티브,34250,34250,0,0.0,1953,66186900
026890,디피씨,5770,5640,-130,-2.25,939293,5448600490
115390,락앤락,16150,15700,-450,-2.79,116076,1849514450
032350,롯데관광개발,12100,12100,0,0.0,293671,3472048100
000400,롯데손해보험,2485,2410,-75,-3.02,263324,637705905
023530,롯데쇼핑,162000,160000,-2000,-1.23,58638,9368565500
004000,롯데정밀화학,48700,48500,-200,-0.41,65713,3200787400
286940,롯데정보통신,46300,45400,-900,-1.94,25371,1160991500
280360,롯데제과,172000,173500,1500,0.87,1176,203008000
004990,롯데지주,43600,43200,-400,-0.92,233606,9997891950
00499K,롯데지주우,51900,51500,-400,-0.77,3237,166668900
005300,롯데칠성,162000,170500,8500,5.25,29701,5013017500
005305,롯데칠성우,74700,77000,2300,3.08,1301,98299200
011170,롯데케미칼,264500,265500,1000,0.38,100176,26451478000
002270,롯데푸드,566000,557000,-9000,-1.59,1416,789341000
071840,롯데하이마트,43550,43200,-350,-0.8,39885,1718449550
027740,마니커,1130,1095,-35,-3.1,4093725,4529035125
204320,만도,29550,29600,50,0.17,191793,5662231550
001080,만호제강,19000,19200,200,1.05,4520,85525250
088980,맥쿼리인프라,11850,11850,0,0.0,513775,6077101600
094800,맵스리얼티1,4275,4265,-10,-0.23,159348,671420125
015540,메디파트너생명공학,6330,6270,-60,-0.95,19910,124977830
138040,메리츠금융지주,14650,14400,-250,-1.71,44043,635964850
008560,메리츠종금증권,4855,4760,-95,-1.96,2448180,11677218315
000060,메리츠화재,21950,22000,50,0.23,79594,1747232850
090370,메타랩스,2105,2335,230,10.93,2680927,6065911005
017180,명문제약,5360,5200,-160,-2.99,331593,1753580160
012690,모나리자,3610,3525,-85,-2.35,62642,222554005
005360,모나미,2610,2575,-35,-1.34,20677,53362915
204210,모두투어리츠,3025,3025,0,0.0,1021,3054615
009680,모토닉,11350,10700,-650,-5.73,115397,1256403100
009580,무림PP,5130,5130,0,0.0,179547,917015580
009200,무림페이퍼,3195,3110,-85,-2.66,147975,463320965
033920,무학,10650,11000,350,3.29,682214,8052233100
008420,문배철강,3000,2935,-65,-2.17,215038,640490160
025560,미래산업,151,148,-3,-1.99,3712322,551796310
007120,미래아이앤지,318,305,-13,-4.09,641959,198040378
006800,미래에셋대우,7390,7400,10,0.14,864596,6394699270
00680K,미래에셋대우2우B,3800,3775,-25,-0.66,55417,209724295
006805,미래에셋대우우,4410,4370,-40,-0.91,17948,78266665
085620,미래에셋생명,5020,4965,-55,-1.1,32463,161933395
002840,미원상사,43300,43400,100,0.23,1305,56606850
268280,미원에스씨,73200,73200,0,0.0,2790,201980700
107590,미원홀딩스,43850,43100,-750,-1.71,1874,80626000
134380,미원화학,41800,41750,-50,-0.12,194,8049800
003650,미창석유,80200,79400,-800,-1.0,554,43900100
155900,바다로19호,3010,3015,5,0.17,22944,69211450
003610,방림,2360,2355,-5,-0.21,32490,75342825
001340,백광산업,2890,2865,-25,-0.87,88020,252233700
014580,백광소재,2895,2875,-20,-0.69,110183,317718180
035150,백산,10700,10650,-50,-0.47,303561,3288013250
002410,범양건영,1905,1795,-110,-5.77,583915,1065482855
096300,베트남개발1,412,408,-4,-0.97,103450,42279005
007210,벽산,2395,2295,-100,-4.18,333789,772709145
002760,보락,2380,2355,-25,-1.05,377868,903483380
003850,보령제약,12400,12100,-300,-2.42,173357,2125749900
000890,보해양조,1330,1300,-30,-2.26,20783091,28420257940
003000,부광약품,17100,17000,-100,-0.58,104881,1790593350
001270,부국증권,20700,20800,100,0.48,2506,52062050
001275,부국증권우,19350,19250,-100,-0.52,351,6759550
026940,부국철강,3500,3480,-20,-0.57,68437,238452130
015350,부산가스,37950,38000,50,0.13,1725,64959300
011390,부산산업,113500,113000,-500,-0.44,7155,794245000
005030,부산주공,586,589,3,0.51,225319,133101449
100220,비상교육,9090,8810,-280,-3.08,440577,3894461920
101140,비티원,4075,3805,-270,-6.63,268398,1029031360
005180,빙그레,75300,74800,-500,-0.66,15299,1149486700
003960,사조대림,20500,19950,-550,-2.68,17203,344865650
008040,사조동아원,1420,1405,-15,-1.06,3790451,5349479895
007160,사조산업,54100,54100,0,0.0,5696,305329200
014710,사조씨푸드,6150,6150,0,0.0,25161,153452610
006090,사조오양,8320,8040,-280,-3.37,37904,305022780
079660,사조해표,9190,8830,-360,-3.92,377296,3386310260
005090,삼광글라스,39150,39250,100,0.26,2028,79217150
001470,삼부토건,879,874,-5,-0.57,215281,187507796
006400,삼성SDI,213000,215000,2000,0.94,171103,36549709000
006405,삼성SDI우,84700,83600,-1100,-1.3,8311,696144100
006660,삼성공조,10800,10650,-150,-1.39,6969,73830500
028260,삼성물산,95700,94500,-1200,-1.25,374978,35459161900
02826K,삼성물산우B,70000,69800,-200,-0.29,1583,110165900
207940,삼성바이오로직스,304000,299000,-5000,-1.64,114405,34377215000
032830,삼성생명,80800,81500,700,0.87,118666,9655343600
018260,삼성에스디에스,207000,205500,-1500,-0.72,50881,10455302000
028050,삼성엔지니어링,16850,16950,100,0.59,575037,9688598800
009150,삼성전기,97500,96800,-700,-0.72,676169,65914235000
009155,삼성전기우,43050,42400,-650,-1.51,4706,200949350
005930,삼성전자,43500,43850,350,0.8,12259006,536198002640
005935,삼성전자우,35000,35300,300,0.86,1114890,39052201540
001360,삼성제약,2695,2640,-55,-2.04,168559,446159250
010140,삼성중공업,7620,7700,80,1.05,2649691,20221636940
010145,삼성중공우,62900,61700,-1200,-1.91,2350,144523100
016360,삼성증권,34450,34750,300,0.87,200914,6963112700
068290,삼성출판사,17800,16850,-950,-5.34,518266,8934079850
029780,삼성카드,36000,36700,700,1.94,256482,9347050600
000810,삼성화재,277000,275500,-1500,-0.54,49772,13711875000
000815,삼성화재우,190500,190500,0,0.0,9029,1713594000
006110,삼아알미늄,5270,5040,-230,-4.36,72864,374425850
145990,삼양사,53600,53300,-300,-0.56,4057,216269900
145995,삼양사우,37250,37600,350,0.94,222,8266750
003230,삼양식품,79400,77000,-2400,-3.02,44625,3435863500
002170,삼양통상,63900,63400,-500,-0.78,13933,870313500
272550,삼양패키징,17650,17600,-50,-0.28,8718,151592200
000070,삼양홀딩스,74300,74600,300,0.4,4240,315977700
000075,삼양홀딩스우,47700,47700,0,0.0,248,11831400
002810,삼영무역,15950,15800,-150,-0.94,36250,566933350
005680,삼영전자,11700,11700,0,0.0,56746,651954350
003720,삼영화학,1040,999,-41,-3.94,276551,275730461
023000,삼원강재,3030,3030,0,0.0,2401,7277790
004380,삼익THK,11100,10700,-400,-3.6,80524,877170150
002450,삼익악기,2025,1955,-70,-3.46,302031,597254250
000520,삼일제약,29000,27900,-1100,-3.79,39628,1110974500
009770,삼정펄프,35150,35150,0,0.0,522,18301500
005500,삼진제약,33200,32950,-250,-0.75,54623,1800691350
004690,삼천리,92000,91900,-100,-0.11,2012,185178300
001880,삼호,18100,17950,-150,-0.83,16323,293509400
010960,삼호개발,4775,4670,-105,-2.2,82485,385641675
004450,삼화왕관,46150,46000,-150,-0.33,86,3950300
009470,삼화전기,16750,17000,250,1.49,164762,2864306800
011230,삼화전자,2980,3275,295,9.9,1824735,6302151505
001820,삼화콘덴서,54900,53400,-1500,-2.73,134979,7257083100
000390,삼화페인트,5830,5850,20,0.34,16649,97820740
001290,상상인증권,2370,2345,-25,-1.05,63292,150280335
041650,상신브레이크,3990,3950,-40,-1.0,20797,82006720
075180,새론오토모티브,5470,5480,10,0.18,4072,21857870
007540,샘표,48000,48800,800,1.67,217062,10558104950
248170,샘표식품,30600,30250,-350,-1.14,25254,768451750
007860,서연,4220,4155,-65,-1.54,9382,38661835
200880,서연이화,6180,6040,-140,-2.27,113581,682706400
017390,서울가스,83900,84500,600,0.72,71,5942800
004410,서울식품,192,192,0,0.0,1763318,336037577
004415,서울식품우,4070,3970,-100,-2.46,32348,129364175
021050,서원,1400,1320,-80,-5.71,3000159,4011571910
008490,서흥,32950,33400,450,1.37,62445,2082652550
007610,선도전기,3645,3595,-50,-1.37,74768,269119720
136490,선진,12050,12200,150,1.24,23295,280958750
002820,선창산업,5090,4940,-150,-2.95,11982,59485485
014910,성문전자,2825,2670,-155,-5.49,222128,607097435
014915,성문전자우,14400,13750,-650,-4.51,43394,605978300
003080,성보화학,4975,4965,-10,-0.2,2289,11332885
004980,성신양회,8990,8580,-410,-4.56,192132,1671853310
004985,성신양회우,10900,10500,-400,-3.67,9132,96943150
011300,성안,565,560,-5,-0.88,163551,90078503
000180,성창기업지주,1950,1945,-5,-0.26,38588,74879800
002420,세기상사,73700,72700,-1000,-1.36,1904,138080900
004360,세방,13400,13500,100,0.75,10048,134297200
004365,세방우,7040,7040,0,0.0,210,1478400
