티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
034730,SK,285500,287500,2000,0.7,246436,70999332500
011790,SKC,153500,151500,-2000,-1.3,442418,68116104500
018670,SK가스,115000,115000,0,0.0,17891,2050369500
001740,SK네트웍스,5780,5850,70,1.21,700581,4063283730
001745,SK네트웍스우,118500,119500,1000,0.84,198,23469000
006120,SK디스커버리,52200,52300,100,0.19,40844,2139074300
006125,SK디스커버리우,41000,41100,100,0.24,7090,292809050
210980,SK디앤디,35750,35700,-50,-0.14,27794,990554500
068400,SK렌터카,13500,13550,50,0.37,211694,2858891050
302440,SK바이오사이언스,151500,151500,0,0.0,598847,91019113500
326030,SK바이오팜,121500,122000,500,0.41,225303,27468869500
361610,SK아이이테크놀로지,166500,168500,2000,1.2,907775,153733298000
03473K,SK우,256000,256000,0,0.0,3134,805905500
096770,SK이노베이션,284000,293500,9500,3.35,2197069,650495797000
096775,SK이노베이션우,188500,192000,3500,1.86,45092,8725740000
001510,SK증권,1025,1015,-10,-0.98,6554776,6653852145
001515,SK증권우,5000,4940,-60,-1.2,13268,65317285
285130,SK케미칼,268000,263000,-5000,-1.87,92182,24388717000
28513K,SK케미칼우,115000,113000,-2000,-1.74,15745,1783033000
017670,SK텔레콤,326000,327000,1000,0.31,182211,59608227000
000660,SK하이닉스,124000,126000,2000,1.61,2646407,332400564000
064960,SNT모티브,72000,71500,-500,-0.69,184541,13377603800
100840,SNT에너지,22700,22900,200,0.88,103310,2385427000
003570,SNT중공업,10450,10500,50,0.48,77654,810798150
036530,SNT홀딩스,21850,21900,50,0.23,22905,501402750
005610,SPC삼립,87000,85500,-1500,-1.72,16818,1442210900
011810,STX,8730,9210,480,5.5,308607,2790093900
077970,STX엔진,13400,13800,400,2.99,144816,1974196250
071970,STX중공업,6930,7050,120,1.73,495566,3478887070
002820,SUNL,6110,6110,0,0.0,11275,68621140
084870,TBH글로벌,2715,2620,-95,-3.5,165449,436259290
002710,TCC스틸,4810,4810,0,0.0,281192,1341411400
002900,TYM,2025,2040,15,0.74,30777261,64752069165
024070,WISCOM,5850,6010,160,2.74,4032860,24679339690
037270,YGPLUS,6250,6140,-110,-1.76,626250,3880171470
000500,가온전선,34100,34300,200,0.59,164793,5671028800
000860,강남제비스코,29050,29000,-50,-0.17,10294,297144200
035250,강원랜드,27150,27100,-50,-0.18,1056792,28646103650
011420,갤럭시아에스엠,2220,2345,125,5.63,204088,454597470
002100,경농,16450,16450,0,0.0,186922,3037798500
009450,경동나비엔,71800,70600,-1200,-1.67,111212,7953420500
267290,경동도시가스,23850,24200,350,1.47,15895,380693500
012320,경동인베스트,40650,40300,-350,-0.86,8051,323561500
000050,경방,15100,14550,-550,-3.64,30207,444269100
214390,경보제약,12850,12700,-150,-1.17,222471,2866300200
012610,경인양행,7300,7200,-100,-1.37,289550,2089266430
009140,경인전자,32450,32350,-100,-0.31,3604,116521900
013580,계룡건설,35100,35500,400,1.14,42693,1505428900
012200,계양전기,4815,4825,10,0.21,127301,614404515
012205,계양전기우,8300,8230,-70,-0.84,9890,81748380
002140,고려산업,4495,4525,30,0.67,448873,2054560345
010130,고려아연,430500,435000,4500,1.05,27426,11913483000
002240,고려제강,25200,25450,250,0.99,63389,1588779650
009290,광동제약,8980,8940,-40,-0.45,162841,1462440160
017040,광명전기,3320,3325,5,0.15,2096368,6962679810
017900,광전자,2585,2610,25,0.97,381125,979283710
037710,광주신세계,194000,192500,-1500,-0.77,1134,218266500
030610,교보증권,8770,8780,10,0.11,89268,780601060
339770,교촌에프앤비,19900,20300,400,2.01,227086,4583381900
007690,국도화학,69000,68700,-300,-0.43,28570,1971095200
005320,국동,3610,3590,-20,-0.55,272398,982437540
001140,국보,1610,1570,-40,-2.48,1117528,1760033400
002720,국제약품,7560,7500,-60,-0.79,150076,1120555710
083420,그린케미칼,11750,11850,100,0.85,451315,5436532000
014530,극동유화,5060,5170,110,2.17,494579,2552307290
014280,금강공업,8270,8260,-10,-0.12,118643,977355970
014285,금강공업우,15750,16200,450,2.86,101432,1609874350
008870,금비,85500,85200,-300,-0.35,2918,247136800
001570,금양,5570,5530,-40,-0.72,201532,1111852540
002990,금호건설,12800,12700,-100,-0.78,173569,2208429750
002995,금호건설우,37950,37200,-750,-1.98,1794,66952150
011780,금호석유,212000,213000,1000,0.47,206926,43999200000
011785,금호석유우,115000,115500,500,0.43,23899,2745998000
214330,금호에이치티,2295,2300,5,0.22,1344016,3107959745
001210,금호전기,3390,3370,-20,-0.59,108094,360368830
073240,금호타이어,7770,7760,-10,-0.13,1179907,9103929810
092440,기신정기,5050,5300,250,4.95,3431436,19060294665
000270,기아,90200,90600,400,0.44,4353794,401006917400
024110,기업은행,10400,10550,150,1.44,1072866,11212300400
013700,까뮤이앤씨,2735,2735,0,0.0,832398,2275868430
004540,깨끗한나라,6990,7170,180,2.58,3118160,22157572450
004545,깨끗한나라우,34100,34700,600,1.76,18325,638021150
001260,남광토건,16900,16750,-150,-0.89,116717,1926771100
008350,남선알미늄,3665,3605,-60,-1.64,1854164,6696998710
008355,남선알미우,39200,38800,-400,-1.02,2219,86123950
004270,남성,3845,3955,110,2.86,615048,2416623650
003920,남양유업,667000,666000,-1000,-0.15,3848,2573350000
003925,남양유업우,305000,309000,4000,1.31,1097,336562000
025860,남해화학,10400,10550,150,1.44,1096989,11491501700
005720,넥센,5150,5320,170,3.3,126293,667545040
005725,넥센우,3840,3850,10,0.26,7426,28577915
002350,넥센타이어,8680,9270,590,6.8,1931257,17851357270
002355,넥센타이어1우B,3740,3850,110,2.94,61434,236557545
003580,넥스트사이언스,14750,13600,-1150,-7.8,2370686,32796339300
251270,넷마블,130500,130500,0,0.0,177806,23257376000
090350,노루페인트,13000,13250,250,1.92,554857,7322678750
090355,노루페인트우,35250,37000,1750,4.96,34378,1274977400
000320,노루홀딩스,14200,14150,-50,-0.35,62598,886415150
000325,노루홀딩스우,90100,96400,6300,6.99,26293,2568339700
006280,녹십자,323000,318500,-4500,-1.39,45076,14410167000
005250,녹십자홀딩스,33650,33400,-250,-0.74,131852,4417617600
005257,녹십자홀딩스2우,83300,82800,-500,-0.6,1207,100151700
004370,농심,319500,318500,-1000,-0.31,40871,12924749500
072710,농심홀딩스,81300,81600,300,0.37,3679,299085500
058730,다스코,5790,5630,-160,-2.76,117331,661804910
023590,다우기술,29450,28600,-850,-2.89,342495,9802959500
019680,대교,5080,5320,240,4.72,1537399,8059572570
019685,대교우B,3960,4080,120,3.03,1993126,8169370045
006370,대구백화점,15750,16000,250,1.59,81595,1294438700
008060,대덕,8430,8680,250,2.97,1133779,9783432370
00806K,대덕1우,13750,14000,250,1.82,34283,485932250
353200,대덕전자,16150,16600,450,2.79,1503452,24640204550
35320K,대덕전자1우,15850,16450,600,3.79,157548,2564170650
000490,대동,11800,11600,-200,-1.69,263387,3059256900
008110,대동전자,8060,8040,-20,-0.25,22270,178648270
005750,대림BCo,7690,7570,-120,-1.56,67094,504780660
006570,대림통상,4460,4455,-5,-0.11,40244,180123070
001680,대상,27500,27600,100,0.36,168314,4610710000
001685,대상우,21450,21400,-50,-0.23,2546,54305300
084690,대상홀딩스,11550,11600,50,0.43,80732,932184550
084695,대상홀딩스우,13900,14000,100,0.72,32197,447561000
128820,대성산업,5300,5420,120,2.26,293268,1570190640
117580,대성에너지,6950,7050,100,1.44,203942,1418985380
016710,대성홀딩스,36100,36400,300,0.83,83353,2997338300
003540,대신증권,18800,19000,200,1.06,109418,2066958900
003547,대신증권2우B,16550,16650,100,0.6,17154,283599800
003545,대신증권우,16850,17000,150,0.89,125143,2119866850
009190,대양금속,5480,5410,-70,-1.28,855804,4666087570
014160,대영포장,2560,2595,35,1.37,3626499,9528420730
047040,대우건설,8500,8620,120,1.41,9085889,78509630620
009320,대우부품,2625,2600,-25,-0.95,330873,862529170
042660,대우조선해양,35900,35450,-450,-1.25,313506,11153591900
003090,대웅,42500,44100,1600,3.76,1110380,48762533050
069620,대웅제약,171000,174000,3000,1.75,294562,51170516500
000430,대원강업,4215,4230,15,0.36,150997,638335470
006340,대원전선,2970,3200,230,7.74,172009001,582371391845
006345,대원전선우,7250,8330,1080,14.9,1002410,8756090980
003220,대원제약,16450,16250,-200,-1.22,78324,1272234650
024890,대원화성,2995,3010,15,0.5,310383,926605030
002880,대유에이텍,1525,1440,-85,-5.57,5804863,8470359150
000300,대유플러스,1665,1700,35,2.1,10274024,17197997865
012800,대창,2490,2480,-10,-0.4,1705624,4268716700
015230,대창단조,8830,8880,50,0.57,84090,743680560
001070,대한방직,44000,44000,0,0.0,4334,190541450
006650,대한유화,235500,239500,4000,1.7,80018,19041898500
001440,대한전선,3205,3060,-145,-4.52,91041595,281211621090
084010,대한제강,22650,23400,750,3.31,500262,11455009300
001790,대한제당,3295,3345,50,1.52,376039,1253071840
001795,대한제당우,4150,4300,150,3.61,283069,1212564740
001130,대한제분,185500,181500,-4000,-2.16,12144,2221236500
003490,대한항공,31850,31650,-200,-0.63,2421532,76322021950
003495,대한항공우,43050,42450,-600,-1.39,14867,629259550
005880,대한해운,3470,3400,-70,-2.02,1927644,6567810505
003830,대한화섬,153000,156500,3500,2.29,567,87198500
016090,대현,2815,2755,-60,-2.13,435285,1204497305
069460,대호에이엘,4285,4230,-55,-1.28,482011,2035746895
192080,더블유게임즈,63000,63100,100,0.16,149162,9253012800
012510,더존비즈온,82500,82800,300,0.36,75987,6280120400
004830,덕성,25000,27200,2200,8.8,10299477,282762518350
004835,덕성우,36500,44200,7700,21.1,1646787,72899926900
024900,덕양산업,4065,4060,-5,-0.12,5753164,24063419565
145720,덴티움,65200,64700,-500,-0.77,61244,3943137100
002150,도화엔지니어링,9260,9220,-40,-0.43,92979,852641020
001230,동국제강,21300,22850,1550,7.28,3270627,72655056450
023450,동남합성,54000,54500,500,0.93,4595,248315900
004140,동방,6320,6350,30,0.47,879934,5541805460
007590,동방아그로,8990,9070,80,0.89,240708,2147723060
005960,동부건설,13550,13500,-50,-0.37,97737,1317298450
005965,동부건설우,68000,66400,-1600,-2.35,10085,660612900
026960,동서,30100,30050,-50,-0.17,73768,2215286900
002210,동성제약,10350,10200,-150,-1.45,120503,1237510900
102260,동성케미컬,6200,6300,100,1.61,137458,856839060
000640,동아쏘시오홀딩스,124500,125500,1000,0.8,12689,1586349000
170900,동아에스티,85600,86700,1100,1.29,37115,3200561500
028100,동아지질,21100,21150,50,0.24,84988,1787836000
282690,동아타이어,12950,13350,400,3.09,104733,1394781250
001520,동양,2040,2150,110,5.39,27974894,59689358025
001527,동양2우B,24200,25400,1200,4.96,30673,787955050
001529,동양3우B,71200,74800,3600,5.06,31033,2412547300
084670,동양고속,25450,24950,-500,-1.96,14641,365275200
082640,동양생명,5570,5610,40,0.72,211749,1178323590
001525,동양우,11950,12500,550,4.6,53104,668159300
008970,동양철관,1775,1765,-10,-0.56,3392021,5918364185
092780,동양피스톤,6090,6220,130,2.13,137175,846391500
049770,동원FB,221500,223000,1500,0.68,7051,1565177500
018500,동원금속,1150,1120,-30,-2.61,963626,1092409255
006040,동원산업,262500,260000,-2500,-0.95,5847,1519386500
030720,동원수산,9690,9470,-220,-2.27,67186,640012610
014820,동원시스템즈,46050,45400,-650,-1.41,28493,1307942250
014825,동원시스템즈우,37700,37700,0,0.0,888,33558800
163560,동일고무벨트,10400,10150,-250,-2.4,65464,668483750
004890,동일산업,99000,100500,1500,1.52,5730,573946000
002690,동일제강,4790,4835,45,0.94,144135,690133930
000020,동화약품,14550,15400,850,5.84,1999686,30819708400
000150,두산,92100,90000,-2100,-2.28,101768,9169089200
000157,두산2우B,126500,126000,-500,-0.4,16428,2126220000
241560,두산밥캣,46900,46850,-50,-0.11,293650,13723011200
000155,두산우,63500,62200,-1300,-2.05,11850,740809300
042670,두산인프라코어,16200,15550,-650,-4.01,10886977,170966172750
034020,두산중공업,26000,24650,-1350,-5.19,14268629,361373489350
336260,두산퓨얼셀,49700,48300,-1400,-2.82,823979,40260799200
33626K,두산퓨얼셀1우,16950,16600,-350,-2.06,89084,1480066150
33626L,두산퓨얼셀2우B,22600,22350,-250,-1.11,62675,1385638850
016740,두올,5460,5110,-350,-6.41,2191689,11252678115
192650,드림텍,11450,11400,-50,-0.44,634758,7301410450
024090,디씨엠,16700,16600,-100,-0.6,37196,613358900
003160,디아이,7630,7830,200,2.62,310862,2410429930
092200,디아이씨,5970,6160,190,3.18,1372434,8542945140
013570,디와이,6160,6260,100,1.62,156336,967189800
210540,디와이파워,16750,16850,100,0.6,54858,918292150
007340,디티알오토모티브,41950,43200,1250,2.98,64303,2759659450
026890,디피씨,14150,14150,0,0.0,571741,8124893350
115390,락앤락,13750,13750,0,0.0,56552,782185050
032350,롯데관광개발,20900,20350,-550,-2.63,536335,10945177650
330590,롯데리츠,6060,6060,0,0.0,401929,2437141890
000400,롯데손해보험,1995,1965,-30,-1.5,836723,1643795355
023530,롯데쇼핑,116000,115000,-1000,-0.86,110273,12668965500
004000,롯데정밀화학,62700,62200,-500,-0.8,167542,10382349100
286940,롯데정보통신,41150,40550,-600,-1.46,31567,1285035600
280360,롯데제과,139500,140000,500,0.36,6461,901849000
004990,롯데지주,39200,39050,-150,-0.38,398880,15524111750
00499K,롯데지주우,61700,61600,-100,-0.16,2042,122760400
005300,롯데칠성,142500,142500,0,0.0,64853,9181759500
005305,롯데칠성우,80000,77000,-3000,-3.75,9674,749180200
011170,롯데케미칼,261000,263000,2000,0.77,224098,58706928500
002270,롯데푸드,467500,466500,-1000,-0.21,2762,1276622500
071840,롯데하이마트,37700,37200,-500,-1.33,106502,3966815900
027740,마니커,767,764,-3,-0.39,1564446,1190714899
204320,만도,66700,66100,-600,-0.9,914228,61474987300
001080,만호제강,22900,22700,-200,-0.87,12810,289351350
088980,맥쿼리인프라,12600,12650,50,0.4,1336948,16875619600
094800,맵스리얼티1,4895,4900,5,0.1,24419,119556565
138040,메리츠금융지주,18650,18800,150,0.8,209562,3926388550
008560,메리츠증권,4475,4510,35,0.78,1366924,6139476680
000060,메리츠화재,18300,18400,100,0.55,268039,4940109150
090370,메타랩스,1230,1235,5,0.41,546656,665841825
017180,명문제약,5610,5530,-80,-1.43,395049,2221915780
009900,명신산업,28250,28150,-100,-0.35,453708,12935265150
012690,모나리자,5370,5450,80,1.49,255550,1383230810
005360,모나미,5910,6150,240,4.06,18729694,121911285210
204210,모두투어리츠,4860,4720,-140,-2.88,42051,198990375
009680,모토닉,11850,11900,50,0.42,40172,477989400
009580,무림PP,5430,5570,140,2.58,537071,2972506350
009200,무림페이퍼,3460,3525,65,1.88,729060,2559247650
033920,무학,9270,9050,-220,-2.37,78924,716657910
008420,문배철강,5270,5370,100,1.9,366235,1938745310
025560,미래산업,19250,18800,-450,-2.34,111144,2079668650
007120,미래아이앤지,686,688,2,0.29,3796323,2587416212
357250,미래에셋맵스리츠,5150,5130,-20,-0.39,38679,197674870
085620,미래에셋생명,4325,4280,-45,-1.04,134741,579623780
006800,미래에셋증권,9380,9380,0,0.0,1269930,11913588680
00680K,미래에셋증권2우B,4735,4735,0,0.0,160736,761305955
006805,미래에셋증권우,6300,6310,10,0.16,38482,242615640
002840,미원상사,213000,213500,500,0.23,2897,614207500
268280,미원에스씨,179000,178500,-500,-0.28,1048,186885000
107590,미원홀딩스,124500,123000,-1500,-1.2,1376,169765500
134380,미원화학,82600,82900,300,0.36,228,18895500
003650,미창석유,81700,83400,1700,2.08,2332,189554100
155900,바다로19호,2750,2760,10,0.36,50402,138908135
003610,방림,2580,2555,-25,-0.97,147333,378763585
001340,백광산업,6230,6580,350,5.62,3245599,20854625670
035150,백산,8880,9230,350,3.94,667598,6114053960
002410,범양건영,4155,4135,-20,-0.48,201043,827789000
096300,베트남개발1,231,229,-2,-0.87,253219,58086054
007210,벽산,4180,4090,-90,-2.15,770965,3158532680
002760,보락,2350,2305,-45,-1.91,636960,1474599850
003850,보령제약,23450,23200,-250,-1.07,205773,4794403600
000890,보해양조,1230,1255,25,2.03,8058130,10028096645
003000,부광약품,20450,20300,-150,-0.73,736240,15077749850
001270,부국증권,25300,25400,100,0.4,6684,168619750
001275,부국증권우,22550,22600,50,0.22,350,7876800
026940,부국철강,5000,5000,0,0.0,739821,3726981995
015350,부산가스,60800,61000,200,0.33,7567,458735100
011390,부산산업,151000,147500,-3500,-2.32,14045,2070122500
005030,부산주공,637,650,13,2.04,2184980,1448838298
002070,비비안,3750,3725,-25,-0.67,358827,1333600040
100220,비상교육,11500,12000,500,4.35,482783,5690354050
030790,비케이탑스,9580,10150,570,5.95,515581,5138204950
005180,빙그레,63600,63100,-500,-0.79,58511,3695964800
003960,사조대림,25100,25600,500,1.99,48203,1211227850
008040,사조동아원,1500,1460,-40,-2.67,2145034,3155853585
007160,사조산업,61600,60300,-1300,-2.11,47715,2879528900
014710,사조씨푸드,6400,6380,-20,-0.31,120323,765831300
006090,사조오양,11700,11700,0,0.0,51045,591538000
001470,삼부토건,2775,2785,10,0.36,887445,2470965945
006400,삼성SDI,684000,690000,6000,0.88,300007,207367444000
006405,삼성SDI우,422000,424500,2500,0.59,5254,2235632000
006660,삼성공조,18500,19150,650,3.51,204419,3813591150
028260,삼성물산,134000,135000,1000,0.75,260488,35038779500
02826K,삼성물산우B,132500,132500,0,0.0,6003,793692000
207940,삼성바이오로직스,857000,855000,-2000,-0.23,70683,60592882000
032830,삼성생명,79700,79300,-400,-0.5,281828,22394026050
018260,삼성에스디에스,185000,187000,2000,1.08,120582,22464922500
028050,삼성엔지니어링,26350,27350,1000,3.8,7042668,193102766500
009150,삼성전기,172000,175500,3500,2.03,528547,92746017500
009155,삼성전기우,106500,107500,1000,0.94,13173,1407059500
005930,삼성전자,80100,81200,1100,1.37,18771080,1515729920909
005935,삼성전자우,73600,74300,700,0.95,1745151,129238803875
001360,삼성제약,8780,8890,110,1.25,16238151,149930258160
010140,삼성중공업,6560,6630,70,1.07,7047194,47070869990
010145,삼성중공우,305000,302500,-2500,-0.82,1031,311981500
016360,삼성증권,43750,44000,250,0.57,294385,12901151450
068290,삼성출판사,44750,44550,-200,-0.45,154865,6914273500
029780,삼성카드,33550,33600,50,0.15,184277,6187044450
000810,삼성화재,215000,216000,1000,0.47,107078,23165588656
000815,삼성화재우,163000,163500,500,0.31,5686,928374000
006110,삼아알미늄,12900,12750,-150,-1.16,367567,4735594200
145990,삼양사,63500,62600,-900,-1.42,31355,1969037600
145995,삼양사우,49900,49650,-250,-0.5,821,40777050
003230,삼양식품,92100,90900,-1200,-1.3,40321,3675874300
002170,삼양통상,76600,76600,0,0.0,3347,257209300
272550,삼양패키징,28050,27750,-300,-1.07,22441,623042600
000070,삼양홀딩스,105000,107500,2500,2.38,30294,3269902000
000075,삼양홀딩스우,73700,74300,600,0.81,673,49752400
002810,삼영무역,16950,16900,-50,-0.29,15544,262575500
005680,삼영전자,12900,12900,0,0.0,75944,970819900
003720,삼영화학,3080,3195,115,3.73,862243,2743103100
023000,삼원강재,3765,3790,25,0.66,62151,234054670
004380,삼익THK,12950,12800,-150,-1.16,88269,1137590700
002450,삼익악기,2010,1990,-20,-1.0,349100,697752030
004440,삼일씨엔에스,13100,13900,800,6.11,204065,2791080650
000520,삼일제약,9350,9370,20,0.21,25857,241705710
009770,삼정펄프,35100,34750,-350,-1.0,2580,89546750
005500,삼진제약,26800,26350,-450,-1.68,65377,1735689100
004690,삼천리,93700,95700,2000,2.13,14700,1389348800
010960,삼호개발,6190,6260,70,1.13,967361,6148421510
004450,삼화왕관,45300,45650,350,0.77,1280,58011100
009470,삼화전기,35700,35700,0,0.0,98436,3514402550
011230,삼화전자,4120,4230,110,2.67,276174,1209460020
001820,삼화콘덴서,60100,60600,500,0.83,92824,5622510100
000390,삼화페인트,12550,12400,-150,-1.2,93774,1163872750
001290,상상인증권,1365,1380,15,1.1,353847,477548555
041650,상신브레이크,4860,4850,-10,-0.21,269725,1322047515
075180,새론오토모티브,6440,6420,-20,-0.31,59355,377877950
007540,샘표,57900,56900,-1000,-1.73,17088,971699400
248170,샘표식품,59300,59200,-100,-0.17,12142,720369900
007860,서연,18950,20300,1350,7.12,3557100,72482075500
200880,서연이화,8980,9450,470,5.23,822103,7704799530
017390,서울가스,139500,140500,1000,0.72,7164,999730500
004410,서울식품,409,390,-19,-4.65,27130256,10734573762
004415,서울식품우,5660,5650,-10,-0.18,8819,49930050
021050,서원,2705,2705,0,0.0,574506,1562228285
