티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
101060,SBS미디어홀딩스,1760,1755,-5,-0.28,71007,124859170
005090,SGC에너지,34150,33150,-1000,-2.93,73482,2463473150
004060,SG세계물산,640,642,2,0.31,2202005,1420868211
001380,SG충방,2255,2270,15,0.67,1447149,3302575965
002360,SH에너지화학,830,820,-10,-1.2,747359,614848618
009160,SIMPAC,2510,2500,-10,-0.4,81517,203641745
123700,SJM,2995,2910,-85,-2.84,35220,104343455
025530,SJM홀딩스,2855,2870,15,0.53,7873,22389935
034730,SK,239500,238500,-1000,-0.42,399096,95052454000
011790,SKC,86600,84200,-2400,-2.77,316254,26753712800
018670,SK가스,109000,106000,-3000,-2.75,31957,3402588500
001740,SK네트웍스,4835,4765,-70,-1.45,526446,2515090655
001745,SK네트웍스우,115500,112500,-3000,-2.6,646,72969000
006120,SK디스커버리,65000,63800,-1200,-1.85,133332,8512303500
006125,SK디스커버리우,57300,56200,-1100,-1.92,32043,1786877400
210980,SK디앤디,43150,41750,-1400,-3.24,182386,7638851850
068400,SK렌터카,9100,9000,-100,-1.1,80533,723476580
326030,SK바이오팜,176500,174000,-2500,-1.42,255183,44235212500
03473K,SK우,247000,251500,4500,1.82,27366,6816316500
096770,SK이노베이션,177500,178500,1000,0.56,809874,143651273000
096775,SK이노베이션우,132000,132500,500,0.38,17740,2339317000
001510,SK증권,831,825,-6,-0.72,7891665,6560751303
001515,SK증권우,6470,6530,60,0.93,251031,1639332870
285130,SK케미칼,392000,389000,-3000,-0.77,466783,177955329000
28513K,SK케미칼우,182000,180500,-1500,-0.82,44273,7849201500
017670,SK텔레콤,239500,239000,-500,-0.21,260066,62153078500
000660,SK하이닉스,115000,118000,3000,2.61,5191354,613379321750
005610,SPC삼립,73400,72100,-1300,-1.77,21609,1552850700
011810,STX,6350,6280,-70,-1.1,52985,332361370
077970,STX엔진,7350,7190,-160,-2.18,45921,331850170
071970,STX중공업,4290,4105,-185,-4.31,386463,1593697065
084870,TBH글로벌,1860,1860,0,0.0,34354,63904320
002710,TCC스틸,4735,4540,-195,-4.12,1235744,5714370365
024070,WISCOM,2580,2530,-50,-1.94,78498,199535935
037270,YGPLUS,5310,5130,-180,-3.39,860430,4447101640
000500,가온전선,22150,21650,-500,-2.26,17817,389079900
000860,강남제비스코,18500,18750,250,1.35,24323,453923600
035250,강원랜드,23550,23550,0,0.0,725700,16871235250
011420,갤럭시아에스엠,1470,1425,-45,-3.06,320994,458779470
002100,경농,12000,11950,-50,-0.42,50496,604486700
009450,경동나비엔,52400,52000,-400,-0.76,66660,3474733500
267290,경동도시가스,18300,18400,100,0.55,21825,397801150
012320,경동인베스트,29250,28850,-400,-1.37,6866,196573400
000050,경방,11700,11700,0,0.0,28389,329438400
214390,경보제약,16250,17150,900,5.54,971107,16405035000
012610,경인양행,7090,7050,-40,-0.56,249921,1757219860
009140,경인전자,23550,23350,-200,-0.85,960,22552050
013580,계룡건설,26150,25350,-800,-3.06,252103,6438238150
012200,계양전기,3370,3350,-20,-0.59,154813,515946250
012205,계양전기우,8060,7880,-180,-2.23,32301,254517710
002140,고려산업,4140,4075,-65,-1.57,310909,1296670990
010130,고려아연,398000,397000,-1000,-0.25,47087,18682299000
002240,고려제강,15200,15150,-50,-0.33,47272,720991150
009290,광동제약,10100,10100,0,0.0,468129,4710113600
017040,광명전기,2010,2000,-10,-0.5,330494,657265710
017900,광전자,2330,2280,-50,-2.15,261466,601027205
037710,광주신세계,148000,149000,1000,0.68,16701,2471165000
030610,교보증권,8020,7900,-120,-1.5,76759,607463710
339770,교촌에프앤비,21200,21750,550,2.59,670731,14718589050
007690,국도화학,56100,55100,-1000,-1.78,36666,2031626500
005320,국동,3800,3950,150,3.95,1110864,4339615670
001140,국보,1930,1935,5,0.26,411105,787971195
002720,국제약품,10400,10250,-150,-1.44,257360,2636012300
083420,그린케미칼,6400,6300,-100,-1.56,529862,3303200870
014530,극동유화,3455,3515,60,1.74,239441,834144160
014280,금강공업,4710,4775,65,1.38,267050,1282642930
014285,금강공업우,14150,13700,-450,-3.18,22041,306919350
008870,금비,60600,59700,-900,-1.49,3253,195927000
001570,금양,5320,5340,20,0.38,301923,1631999060
002990,금호산업,9150,9240,90,0.98,445260,4070248110
002995,금호산업우,36400,35000,-1400,-3.85,9247,323356700
011780,금호석유,137500,136500,-1000,-0.73,228736,31145634000
011785,금호석유우,51900,51200,-700,-1.35,28058,1435297400
214330,금호에이치티,3005,2880,-125,-4.16,5929547,17219177275
001210,금호전기,3615,3520,-95,-2.63,55183,194558840
073240,금호타이어,3950,3925,-25,-0.63,529711,2054306965
092440,기신정기,3655,3645,-10,-0.27,56364,205706715
000270,기아차,65400,64600,-800,-1.22,3382871,216504423900
024110,기업은행,9590,9460,-130,-1.36,2426097,22943959310
013700,까뮤이앤씨,2030,2010,-20,-0.99,960314,1927885800
004540,깨끗한나라,4635,4620,-15,-0.32,328065,1522610940
004545,깨끗한나라우,23100,22750,-350,-1.52,1725,39376200
001260,남광토건,10150,10350,200,1.97,70483,724880250
008350,남선알미늄,4225,4130,-95,-2.25,2855393,11739335915
008355,남선알미우,47200,45350,-1850,-3.92,5958,268668800
004270,남성,4420,4255,-165,-3.73,1332158,5744271625
003920,남양유업,282500,282500,0,0.0,1335,377403500
003925,남양유업우,136500,135500,-1000,-0.73,495,67014500
025860,남해화학,8360,8260,-100,-1.2,251704,2079560360
005720,넥센,4695,4625,-70,-1.49,61338,280017640
005725,넥센우,3180,3100,-80,-2.52,12817,40174250
002350,넥센타이어,6060,6050,-10,-0.17,331282,1997824410
002355,넥센타이어1우B,2685,2675,-10,-0.37,7458,19847670
003580,넥스트사이언스,5220,5580,360,6.9,1676950,9245812010
251270,넷마블,132000,129500,-2500,-1.89,321251,41479172000
090350,노루페인트,7750,7920,170,2.19,279479,2198418580
090355,노루페인트우,13650,13400,-250,-1.83,1991,26792800
000320,노루홀딩스,9800,9800,0,0.0,12881,125101190
000325,노루홀딩스우,17650,18000,350,1.98,795,13887650
006280,녹십자,355000,365500,10500,2.96,777016,293153103000
005250,녹십자홀딩스,35550,37150,1600,4.5,3061192,116868915550
005257,녹십자홀딩스2우,167000,169500,2500,1.5,49345,8756107000
004370,농심,289000,293500,4500,1.56,59118,17291588000
072710,농심홀딩스,74400,74500,100,0.13,8187,608983500
058730,다스코,5300,5230,-70,-1.32,42645,221678660
023590,다우기술,23350,22950,-400,-1.71,397100,9214154050
019680,대교,3660,3685,25,0.68,188261,696918245
019685,대교우B,2535,2530,-5,-0.2,43451,109455505
006370,대구백화점,11100,11150,50,0.45,44300,494736200
008060,대덕,6500,6510,10,0.15,239162,1551236830
00806K,대덕1우,9280,9110,-170,-1.83,34246,312653520
353200,대덕전자,10500,10400,-100,-0.95,479662,4985742300
35320K,대덕전자1우,8560,8350,-210,-2.45,47198,398286700
000490,대동공업,6700,6690,-10,-0.15,184224,1229033320
008110,대동전자,4360,4400,40,0.92,6325,27602000
005750,대림BCo,5900,5980,80,1.36,24823,146856430
001880,대림건설,30800,30600,-200,-0.65,204141,6269667900
000210,대림산업,85200,83400,-1800,-2.11,822084,69004931700
000215,대림산업우,49800,49000,-800,-1.61,63219,3122151050
006570,대림통상,3975,4000,25,0.63,2899,11583905
001680,대상,25400,25300,-100,-0.39,230004,5803113700
001685,대상우,17850,18000,150,0.84,11343,204858600
084690,대상홀딩스,9800,9860,60,0.61,134573,1325120330
084695,대상홀딩스우,8130,8110,-20,-0.25,4484,36358160
128820,대성산업,3255,3215,-40,-1.23,89135,287050535
117580,대성에너지,5480,5450,-30,-0.55,34629,189441750
016710,대성홀딩스,24650,25000,350,1.42,62343,1542978300
003540,대신증권,14000,13750,-250,-1.79,132441,1825803050
003547,대신증권2우B,10850,10750,-100,-0.92,40905,440562650
003545,대신증권우,11250,11300,50,0.44,224731,2510894900
009190,대양금속,3450,3410,-40,-1.16,303014,1032540185
014160,대영포장,2060,1910,-150,-7.28,33039025,66017378160
047040,대우건설,4070,3990,-80,-1.97,5842247,23267785935
009320,대우부품,2950,2910,-40,-1.36,1736950,5120651745
042660,대우조선해양,27950,28150,200,0.72,491922,13599981600
003090,대웅,30500,31450,950,3.11,1148309,35958343100
069620,대웅제약,118500,119000,500,0.42,261890,31099237500
000430,대원강업,3900,3855,-45,-1.15,194484,748480185
006340,대원전선,1040,1020,-20,-1.92,772254,789642315
006345,대원전선우,3300,3160,-140,-4.24,51099,164069755
003220,대원제약,18450,18650,200,1.08,100003,1857732750
024890,대원화성,1620,1845,225,13.89,28197235,54408241470
002880,대유에이텍,891,866,-25,-2.81,484923,420807754
000300,대유플러스,816,787,-29,-3.55,1857855,1478596324
012800,대창,1400,1340,-60,-4.29,3923455,5325696040
015230,대창단조,7190,6740,-450,-6.26,261570,1801928090
001070,대한방직,38000,38100,100,0.26,5032,192220400
006650,대한유화,243000,235500,-7500,-3.09,111418,26098799500
001440,대한전선,1320,1345,25,1.89,21415698,28560870625
084010,대한제강,10000,11000,1000,10.0,815648,8723675400
001790,대한제당,21850,21450,-400,-1.83,32262,697807350
001795,대한제당우,14550,14450,-100,-0.69,1382,20007450
001130,대한제분,147000,149000,2000,1.36,7735,1150287000
003490,대한항공,26150,25800,-350,-1.34,2345738,59975193250
003495,대한항공우,47650,44450,-3200,-6.72,139623,6246905750
005880,대한해운,3180,3050,-130,-4.09,8159416,25120613345
003830,대한화섬,103500,100000,-3500,-3.38,726,73462500
016090,대현,1855,1840,-15,-0.81,156729,288564855
069460,대호에이엘,2495,2480,-15,-0.6,399009,988282955
192080,더블유게임즈,58000,56900,-1100,-1.9,126578,7196065800
012510,더존비즈온,100500,101000,500,0.5,67258,6751699500
004830,덕성,9600,9160,-440,-4.58,946766,8789433200
004835,덕성우,20300,19500,-800,-3.94,144730,2848851650
024900,덕양산업,1810,1775,-35,-1.93,423417,761791805
145720,덴티움,42750,41850,-900,-2.11,63054,2633161300
002150,도화엔지니어링,7950,8350,400,5.03,488569,4018661090
001230,동국제강,7770,7560,-210,-2.7,1156817,8817367120
023450,동남합성,42100,42400,300,0.71,3101,130909450
004140,동방,2400,2315,-85,-3.54,12194406,29530220920
007590,동방아그로,6390,6390,0,0.0,34869,222434700
005960,동부건설,13400,13700,300,2.24,264260,3552025200
005965,동부건설우,25000,25350,350,1.4,1053,26383550
026960,동서,32000,31550,-450,-1.41,178335,5606427350
002210,동성제약,10900,11050,150,1.38,156482,1718954550
102260,동성코퍼레이션,4610,4630,20,0.43,243874,1115030910
005190,동성화학,16300,16200,-100,-0.61,27543,446336850
000640,동아쏘시오홀딩스,147000,144500,-2500,-1.7,129093,18656725500
170900,동아에스티,87100,87000,-100,-0.11,39855,3466107600
028100,동아지질,16200,16100,-100,-0.62,83147,1344425800
282690,동아타이어,9580,9590,10,0.1,4176,40148300
001520,동양,1215,1225,10,0.82,646171,786371160
001527,동양2우B,13500,13350,-150,-1.11,184,2445950
001529,동양3우B,29000,29050,50,0.17,793,23019200
084670,동양고속,26350,26200,-150,-0.57,5623,147528200
002900,동양물산,1625,1640,15,0.92,2467071,3992812110
082640,동양생명,3610,3580,-30,-0.83,106735,381180020
001525,동양우,7400,7330,-70,-0.95,5565,41022230
008970,동양철관,1155,1140,-15,-1.3,1077057,1224056095
092780,동양피스톤,5600,5460,-140,-2.5,96151,527285230
049770,동원FB,177500,175500,-2000,-1.13,7726,1356417500
018500,동원금속,703,696,-7,-1.0,217798,151472682
006040,동원산업,215000,215000,0,0.0,2335,498663500
030720,동원수산,9060,9290,230,2.54,213997,1982118990
014820,동원시스템즈,29700,28600,-1100,-3.7,68514,1980593400
014825,동원시스템즈우,30700,29500,-1200,-3.91,2373,71824050
163560,동일고무벨트,9680,9530,-150,-1.55,52012,498882660
004890,동일산업,70200,71000,800,1.14,9048,641297800
002690,동일제강,2375,2350,-25,-1.05,63204,149008160
000020,동화약품,19000,19050,50,0.26,535318,10241756200
000150,두산,53600,51600,-2000,-3.73,146167,7576008200
000157,두산2우B,77400,77700,300,0.39,792,60486200
241560,두산밥캣,29900,29000,-900,-3.01,436307,12711828700
336370,두산솔루스,51200,51300,100,0.2,434929,22429708600
33637K,두산솔루스1우,20050,20050,0,0.0,86755,1763060900
33637L,두산솔루스2우B,37750,37950,200,0.53,11980,455784700
000155,두산우,44150,42600,-1550,-3.51,32219,1382002550
042670,두산인프라코어,8280,8000,-280,-3.38,3908976,31422998510
034020,두산중공업,14900,14400,-500,-3.36,3682592,53015441400
336260,두산퓨얼셀,44200,44300,100,0.23,744628,32369346250
33626K,두산퓨얼셀1우,13700,13700,0,0.0,75758,1025550400
33626L,두산퓨얼셀2우B,19300,19200,-100,-0.52,13596,259483950
016740,두올,3465,3450,-15,-0.43,248903,861499810
192650,드림텍,12600,12250,-350,-2.78,766067,9419511500
024090,디씨엠,12000,11850,-150,-1.25,7963,94969300
003160,디아이,4230,4400,170,4.02,536244,2313735635
092200,디아이씨,1405,1395,-10,-0.71,59882,83039050
013570,디와이,4635,4580,-55,-1.19,82370,376201105
210540,디와이파워,11950,11850,-100,-0.84,152416,1810117200
007340,디티알오토모티브,24300,24300,0,0.0,44688,1078360850
026890,디피씨,9490,9360,-130,-1.37,825103,7746778560
115390,락앤락,10400,10250,-150,-1.44,136789,1403881850
032350,롯데관광개발,17450,17650,200,1.15,455733,7955263600
330590,롯데리츠,5250,5260,10,0.19,395332,2068754420
000400,롯데손해보험,1865,1840,-25,-1.34,352169,650154455
023530,롯데쇼핑,103000,99900,-3100,-3.01,212256,21257167300
004000,롯데정밀화학,59300,57500,-1800,-3.04,244770,14017267500
286940,롯데정보통신,36550,36750,200,0.55,36007,1309564650
280360,롯데제과,105000,104500,-500,-0.48,9929,1029316000
004990,롯데지주,35100,34100,-1000,-2.85,318261,10883919200
00499K,롯데지주우,70800,72300,1500,2.12,19268,1391948700
005300,롯데칠성,101500,103500,2000,1.97,94152,9768639500
005305,롯데칠성우,59800,59700,-100,-0.17,2480,148189500
011170,롯데케미칼,281000,275500,-5500,-1.96,363399,99538206000
002270,롯데푸드,328500,326000,-2500,-0.76,3621,1173373000
071840,롯데하이마트,31350,31250,-100,-0.32,63648,1979953950
027740,마니커,694,687,-7,-1.01,1969867,1360814079
204320,만도,54600,57800,3200,5.86,1358502,77558150350
001080,만호제강,17700,17550,-150,-0.85,15553,272733800
088980,맥쿼리인프라,10850,10850,0,0.0,921768,9970413450
094800,맵스리얼티1,4070,4045,-25,-0.61,105114,426105385
138040,메리츠금융지주,10000,10050,50,0.5,258656,2591771490
008560,메리츠증권,3765,3770,5,0.13,2348510,8778493270
000060,메리츠화재,15000,14750,-250,-1.67,271508,4016272800
090370,메타랩스,1130,1145,15,1.33,613294,693953495
017180,명문제약,6530,6670,140,2.14,1367547,9020844720
009900,명신산업,13000,16900,3900,30.0,14612630,236596955000
012690,모나리자,5260,5260,0,0.0,240697,1268676930
005360,모나미,6420,6520,100,1.56,1476214,9524002860
204210,모두투어리츠,3150,3115,-35,-1.11,24799,77211340
009680,모토닉,11050,10700,-350,-3.17,197119,2102721100
009580,무림PP,3500,3470,-30,-0.86,286559,996247615
009200,무림페이퍼,2530,2580,50,1.98,335141,864693695
033920,무학,6720,6640,-80,-1.19,46459,308710460
008420,문배철강,3595,3635,40,1.11,7554001,27520331855
025560,미래산업,3200,3150,-50,-1.56,130575,411412845
007120,미래아이앤지,342,341,-1,-0.29,514448,175061356
006800,미래에셋대우,10350,10050,-300,-2.9,3387606,34281047300
00680K,미래에셋대우2우B,4860,4755,-105,-2.16,643690,3074691685
006805,미래에셋대우우,5540,5450,-90,-1.62,53632,293121540
357250,미래에셋맵스리츠,4910,4900,-10,-0.2,12199,59391450
085620,미래에셋생명,3950,3900,-50,-1.27,139567,545420505
002840,미원상사,109000,109000,0,0.0,3064,336410500
268280,미원에스씨,105000,105000,0,0.0,1479,154929000
107590,미원홀딩스,69400,70100,700,1.01,4395,307039400
134380,미원화학,60800,60900,100,0.16,245,15095600
003650,미창석유,66000,66000,0,0.0,659,43490100
155900,바다로19호,2490,2475,-15,-0.6,5613,13892830
003610,방림,1910,1925,15,0.79,134025,256590820
001340,백광산업,3375,3405,30,0.89,514685,1757770350
035150,백산,5410,5290,-120,-2.22,122622,652512130
002410,범양건영,5080,4920,-160,-3.15,685497,3370825080
096300,베트남개발1,239,239,0,0.0,342660,81862085
007210,벽산,2130,2155,25,1.17,444723,958770005
002760,보락,2660,2560,-100,-3.76,2745387,7063712630
003850,보령제약,19500,19750,250,1.28,1438616,28291174750
000890,보해양조,963,955,-8,-0.83,2032922,1951141737
003000,부광약품,24500,25650,1150,4.69,1459538,36832765450
001270,부국증권,22950,22600,-350,-1.53,4473,101138900
001275,부국증권우,20700,20700,0,0.0,2054,42588100
026940,부국철강,4385,4270,-115,-2.62,413044,1756676490
015350,부산가스,50400,50200,-200,-0.4,2285,114407200
011390,부산산업,116000,115000,-1000,-0.86,4717,542424000
005030,부산주공,997,920,-77,-7.72,2445226,2291973669
002070,비비안,3645,3645,0,0.0,1194599,4363631810
100220,비상교육,6590,6590,0,0.0,32011,211782030
030790,비케이탑스,19150,19200,50,0.26,271220,5192258200
101140,비티원,6620,6510,-110,-1.66,801396,5104320500
352820,빅히트,187500,180500,-7000,-3.73,254368,46443953500
005180,빙그레,55300,55200,-100,-0.18,26675,1467897300
003960,사조대림,15800,16300,500,3.16,110321,1791262000
008040,사조동아원,968,977,9,0.93,822461,795843116
007160,사조산업,31200,31700,500,1.6,22749,714569600
014710,사조씨푸드,6590,6570,-20,-0.3,4126298,28018174990
006090,사조오양,9740,10500,760,7.8,563673,5783658050
001470,삼부토건,4380,4335,-45,-1.03,7201388,31506432670
006400,삼성SDI,551000,546000,-5000,-0.91,318117,173496243000
006405,삼성SDI우,286000,283500,-2500,-0.87,16106,4575811500
006660,삼성공조,6630,6570,-60,-0.9,6519,42862300
028260,삼성물산,123500,123000,-500,-0.4,517064,63232175000
02826K,삼성물산우B,117000,116500,-500,-0.43,13684,1591307500
207940,삼성바이오로직스,825000,880000,55000,6.67,507215,431562720000
032830,삼성생명,72800,72200,-600,-0.82,442244,31906561500
018260,삼성에스디에스,174500,174000,-500,-0.29,143727,24881833500
028050,삼성엔지니어링,13900,13600,-300,-2.16,2369453,32527311200
009150,삼성전기,162500,161000,-1500,-0.92,701974,112560396500
009155,삼성전기우,75600,74400,-1200,-1.59,43730,3262202200
005930,삼성전자,71500,72900,1400,1.96,28490496,2071956768562
005935,삼성전자우,65500,66700,1200,1.83,5978122,395199828100
001360,삼성제약,3735,3810,75,2.01,874063,3312141625
010140,삼성중공업,7110,6980,-130,-1.83,10269876,71730329540
010145,삼성중공우,394500,383000,-11500,-2.92,3356,1285393500
016360,삼성증권,42050,41600,-450,-1.07,691087,28843872850
068290,삼성출판사,26650,26350,-300,-1.13,247176,6585816300
029780,삼성카드,34350,33900,-450,-1.31,133371,4517875900
000810,삼성화재,192000,189000,-3000,-1.56,214436,40510571000
000815,삼성화재우,152000,150000,-2000,-1.32,15108,2277499500
006110,삼아알미늄,9020,8750,-270,-2.99,165743,1461030240
145990,삼양사,52700,52400,-300,-0.57,18893,992818000
145995,삼양사우,44150,44000,-150,-0.34,2219,98184450
003230,삼양식품,101500,101000,-500,-0.49,60211,6077240000
002170,삼양통상,62300,61400,-900,-1.44,10017,615802500
272550,삼양패키징,21100,21100,0,0.0,22173,466247050
000070,삼양홀딩스,65800,65500,-300,-0.46,19823,1290811500
000075,삼양홀딩스우,48200,47800,-400,-0.83,2468,117978250
002810,삼영무역,14100,14150,50,0.35,16564,232913000
005680,삼영전자,9950,10150,200,2.01,129689,1297167080
003720,삼영화학,2030,2140,110,5.42,1084258,2356171950
023000,삼원강재,2565,2545,-20,-0.78,24447,62232385
004380,삼익THK,11650,11250,-400,-3.43,75119,859049100
002450,삼익악기,1450,1445,-5,-0.34,334186,481942230
004440,삼일씨엔에스,9980,9990,10,0.1,24389,243496270
000520,삼일제약,20450,20300,-150,-0.73,68773,1388652850
009770,삼정펄프,29150,29400,250,0.86,2977,87439300
005500,삼진제약,26850,27000,150,0.56,35700,964458650
004690,삼천리,81400,81500,100,0.12,6855,554766000
010960,삼호개발,4150,4215,65,1.57,166061,695734500
004450,삼화왕관,39000,39200,200,0.51,400,15617750
009470,삼화전기,18900,19100,200,1.06,44184,834503650
011230,삼화전자,4610,4440,-170,-3.69,228849,1023041370
001820,삼화콘덴서,57500,57400,-100,-0.17,112425,6398148900
000390,삼화페인트,7900,7540,-360,-4.56,307302,2348675790
001290,상상인증권,1180,1165,-15,-1.27,191244,222090975
041650,상신브레이크,3145,3195,50,1.59,439618,1400875745
075180,새론오토모티브,5500,5580,80,1.45,13712,77312320
007540,샘표,47600,47250,-350,-0.74,7081,335001100
248170,샘표식품,44550,45200,650,1.46,20440,917662250
007860,서연,11350,11050,-300,-2.64,837693,9388874800
200880,서연이화,7150,7070,-80,-1.12,1484765,10718730760
017390,서울가스,92000,90000,-2000,-2.17,6070,541570100
004410,서울식품,247,292,45,18.22,505899865,145103643237
004415,서울식품우,7470,7780,310,4.15,5122702,41962640360
021050,서원,2925,2865,-60,-2.05,755179,2155584070
