티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
000680,LS네트웍스,2635,2995,360,13.66,5566803,16868002310
229640,LS전선아시아,7480,7640,160,2.14,335360,2560327080
023150,MH에탄올,7900,7880,-20,-0.25,45157,354602050
035420,NAVER,385500,394000,8500,2.2,1567108,624092950750
181710,NHN,71800,72000,200,0.28,106378,7641237300
005940,NH투자증권,11650,11650,0,0.0,627041,7313078150
005945,NH투자증권우,8720,8680,-40,-0.46,57719,501048050
338100,NH프라임리츠,4230,4230,0,0.0,120955,512993770
034310,NICE,17600,17650,50,0.28,42011,741255400
008260,NI스틸,3065,3175,110,3.59,839497,2650442785
004250,NPC,3665,3660,-5,-0.14,274743,997491570
004255,NPC우,2490,2475,-15,-0.6,3575,8893725
010060,OCI,119000,120000,1000,0.84,360126,42732503000
005490,POSCO,268000,271500,3500,1.31,311244,83526542500
100840,STC,16150,16100,-50,-0.31,22224,355868550
064960,ST모티브,66900,66800,-100,-0.15,88290,5920881500
003570,ST중공업,6740,6850,110,1.63,65303,446457520
036530,ST홀딩스,15700,15850,150,0.96,61011,961439500
010950,S-Oil,88700,88200,-500,-0.56,890464,78619098300
010955,S-Oil우,51500,50800,-700,-1.36,81234,4161751600
034120,SBS,23800,24950,1150,4.83,162952,4023876800
101060,SBS미디어홀딩스,1975,2085,110,5.57,1464882,3018459370
005090,SGC에너지,37250,37900,650,1.74,84233,3198080650
004060,SG세계물산,686,713,27,3.94,2808541,1969059411
001380,SG충방,2610,2625,15,0.57,437762,1138652435
002360,SH에너지화학,952,980,28,2.94,5603583,5470276822
009160,SIMPAC,3330,3275,-55,-1.65,455658,1487158880
123700,SJM,4360,4390,30,0.69,39965,174623880
025530,SJM홀딩스,3750,3750,0,0.0,17717,66464460
034730,SK,302000,303500,1500,0.5,217898,65940273500
011790,SKC,136500,136500,0,0.0,345827,46775445500
018670,SK가스,100000,99600,-400,-0.4,21909,2187150500
001740,SK네트웍스,5230,5290,60,1.15,1105709,5821457250
001745,SK네트웍스우,111000,109500,-1500,-1.35,394,42754500
006120,SK디스커버리,66500,70800,4300,6.47,421376,29256133000
006125,SK디스커버리우,56400,58500,2100,3.72,62870,3648566300
210980,SK디앤디,41650,41400,-250,-0.6,102747,4257900450
068400,SK렌터카,12000,12700,700,5.83,699479,8779628600
326030,SK바이오팜,152000,151500,-500,-0.33,145400,22044803500
03473K,SK우,272000,272500,500,0.18,5927,1611820500
096770,SK이노베이션,284000,284500,500,0.18,1335559,378425126000
096775,SK이노베이션우,203500,202500,-1000,-0.49,50772,10273682000
001510,SK증권,873,881,8,0.92,5653588,4959655712
001515,SK증권우,4980,5100,120,2.41,81500,425200130
285130,SK케미칼,391000,391500,500,0.13,251146,99347044000
28513K,SK케미칼우,189000,192000,3000,1.59,48739,9413153500
017670,SK텔레콤,246000,251000,5000,2.03,384685,95831329925
000660,SK하이닉스,132000,132500,500,0.38,3218689,425572619500
005610,SPC삼립,73300,73100,-200,-0.27,14068,1027650400
011810,STX,6050,6190,140,2.31,107079,660538310
077970,STX엔진,7250,7170,-80,-1.1,21605,154128440
071970,STX중공업,3450,3450,0,0.0,204754,701860475
084870,TBH글로벌,1770,1760,-10,-0.56,83038,145476510
002710,TCC스틸,4860,5090,230,4.73,2978146,15585140545
024070,WISCOM,3855,4450,595,15.43,5722249,24800520745
037270,YGPLUS,6350,6580,230,3.62,3450053,22900484430
000500,가온전선,22150,22100,-50,-0.23,22007,486926800
000860,강남제비스코,22350,22550,200,0.89,24015,540422100
035250,강원랜드,24650,25150,500,2.03,950174,23685290250
011420,갤럭시아에스엠,1540,1530,-10,-0.65,85544,131041480
002100,경농,13400,13400,0,0.0,78169,1045915050
009450,경동나비엔,50900,51200,300,0.59,86381,4414852400
267290,경동도시가스,18400,18500,100,0.54,15939,294255850
012320,경동인베스트,29600,30300,700,2.36,8158,245475600
000050,경방,12350,12400,50,0.4,25505,314001750
214390,경보제약,14100,13850,-250,-1.77,189151,2639972900
012610,경인양행,7320,7390,70,0.96,540920,4001709390
009140,경인전자,32200,33700,1500,4.66,32149,1059410200
013580,계룡건설,29800,30000,200,0.67,47506,1414284000
012200,계양전기,4835,4820,-15,-0.31,512201,2478355075
012205,계양전기우,7110,7140,30,0.42,7526,53468130
002140,고려산업,4080,4080,0,0.0,101592,415950245
010130,고려아연,415000,421500,6500,1.57,189695,80157409660
002240,고려제강,14400,14400,0,0.0,26952,387488850
009290,광동제약,9560,9490,-70,-0.73,204648,1951495750
017040,광명전기,2245,2255,10,0.45,358385,802250670
017900,광전자,2620,2705,85,3.24,1055750,2807242270
037710,광주신세계,158500,160000,1500,0.95,4219,671743500
030610,교보증권,7620,7670,50,0.66,85740,653162660
339770,교촌에프앤비,18600,18850,250,1.34,275583,5235766100
007690,국도화학,52700,53300,600,1.14,16828,891453100
005320,국동,4415,4455,40,0.91,716418,3162562700
001140,국보,1605,1610,5,0.31,278947,445318930
002720,국제약품,9070,9350,280,3.09,1454720,13995045790
083420,그린케미칼,13400,13800,400,2.99,1130466,15752127500
014530,극동유화,3420,3440,20,0.58,73680,252633365
014280,금강공업,5430,5460,30,0.55,160813,882263180
014285,금강공업우,10850,11200,350,3.23,4056,44843000
008870,금비,69700,69400,-300,-0.43,834,57691500
001570,금양,5660,5520,-140,-2.47,464035,2572161090
002990,금호산업,8730,9110,380,4.35,295795,2663984310
002995,금호산업우,31600,31700,100,0.32,1987,63316500
011780,금호석유,264500,267000,2500,0.95,353184,94440989000
011785,금호석유우,106000,105500,-500,-0.47,50576,5443896000
214330,금호에이치티,2470,2395,-75,-3.04,5913790,14375959055
001210,금호전기,2500,2870,370,14.8,1755017,5056581840
073240,금호타이어,4110,4100,-10,-0.24,344391,1404224095
092440,기신정기,3880,3900,20,0.52,103063,402713155
000270,기아차,85700,85700,0,0.0,3576766,307573731500
024110,기업은행,8470,8440,-30,-0.35,990855,8351971660
013700,까뮤이앤씨,3420,3360,-60,-1.75,3487521,11927910585
004540,깨끗한나라,4330,4390,60,1.39,1040382,4633312065
004545,깨끗한나라우,18100,18500,400,2.21,2110,39166200
001260,남광토건,14700,15050,350,2.38,153489,2297137800
008350,남선알미늄,4335,4365,30,0.69,1236427,5371995530
008355,남선알미우,37900,38800,900,2.37,796,31053700
004270,남성,3870,3935,65,1.68,4161981,16592167025
003920,남양유업,298000,297500,-500,-0.17,2085,619597000
003925,남양유업우,183500,183500,0,0.0,19,3469000
025860,남해화학,8810,9020,210,2.38,547665,4862724750
005720,넥센,4745,4735,-10,-0.21,76187,358380905
005725,넥센우,3045,3020,-25,-0.82,5243,15876285
002350,넥센타이어,7660,7500,-160,-2.09,565393,4229767370
002355,넥센타이어1우B,2960,2950,-10,-0.34,4816,14218840
003580,넥스트사이언스,5110,4100,-1010,-19.77,9253625,36876909025
251270,넷마블,134500,136000,1500,1.12,348058,47152642000
090350,노루페인트,9850,10000,150,1.52,256145,2540020270
090355,노루페인트우,12000,12250,250,2.08,3005,36326400
000320,노루홀딩스,11000,11100,100,0.91,37406,410316150
000325,노루홀딩스우,16300,16300,0,0.0,659,10751650
006280,녹십자,439500,438000,-1500,-0.34,217512,95235971500
005250,녹십자홀딩스,41850,43700,1850,4.42,3247843,142971275950
005257,녹십자홀딩스2우,106000,104000,-2000,-1.89,5781,598647000
004370,농심,289500,291500,2000,0.69,24386,7077023500
072710,농심홀딩스,75700,75600,-100,-0.13,5674,428079900
058730,다스코,5100,5080,-20,-0.39,54837,280004940
023590,다우기술,27050,26900,-150,-0.55,549568,15037273950
019680,대교,3910,3945,35,0.9,186116,726617270
019685,대교우B,2590,2580,-10,-0.39,33794,87160090
006370,대구백화점,8860,9180,320,3.61,53482,498851000
008060,대덕,7060,7140,80,1.13,318167,2267013900
00806K,대덕1우,8330,8340,10,0.12,11489,95771590
353200,대덕전자,16800,16500,-300,-1.79,4405229,74309009500
35320K,대덕전자1우,9620,9590,-30,-0.31,63810,615214400
000490,대동공업,8400,8430,30,0.36,354395,2989977400
008110,대동전자,5500,5550,50,0.91,77624,427443880
005750,대림BCo,5590,5610,20,0.36,63616,352959790
001880,대림건설,35700,35250,-450,-1.26,45017,1585777300
006570,대림통상,4345,4255,-90,-2.07,39510,169338570
001680,대상,27050,27700,650,2.4,317317,8694527850
001685,대상우,19100,19050,-50,-0.26,8384,159893600
084690,대상홀딩스,10300,10600,300,2.91,179011,1861915950
084695,대상홀딩스우,8670,8690,20,0.23,4137,35646950
128820,대성산업,3210,3300,90,2.8,280667,922914310
117580,대성에너지,5190,5170,-20,-0.39,13073,67568850
016710,대성홀딩스,27500,27650,150,0.55,76879,2104511100
003540,대신증권,13600,13750,150,1.1,159465,2172113800
003547,대신증권2우B,9520,9540,20,0.21,11927,113455000
003545,대신증권우,9970,10000,30,0.3,81741,813401360
009190,대양금속,3940,3915,-25,-0.63,492136,1946322750
014160,대영포장,2370,3080,710,29.96,114672772,330727312660
047040,대우건설,6160,6130,-30,-0.49,2510449,15362720960
009320,대우부품,2900,2895,-5,-0.17,598586,1732017650
042660,대우조선해양,27100,26900,-200,-0.74,196431,5289163150
003090,대웅,43100,41000,-2100,-4.87,796138,32934283350
069620,대웅제약,147500,141000,-6500,-4.41,319703,45293551500
000430,대원강업,4370,4280,-90,-2.06,730847,3134436495
006340,대원전선,1585,1715,130,8.2,20859770,35704815745
006345,대원전선우,2715,2795,80,2.95,70325,194206105
003220,대원제약,18150,18100,-50,-0.28,127655,2312364950
024890,대원화성,1840,1875,35,1.9,689819,1285562600
002880,대유에이텍,1100,1170,70,6.36,5960720,6917987250
000300,대유플러스,840,880,40,4.76,4325841,3781516390
012800,대창,1560,2015,455,29.17,99314410,186234836080
015230,대창단조,7040,7040,0,0.0,35543,249776840
001070,대한방직,39800,40000,200,0.5,11648,464548400
006650,대한유화,366500,393500,27000,7.37,185997,70740295000
001440,대한전선,1275,1325,50,3.92,21523721,28330424205
084010,대한제강,13200,13550,350,2.65,378854,5123348600
001790,대한제당,20850,20700,-150,-0.72,19454,403336900
001795,대한제당우,14650,14700,50,0.34,2157,31714400
001130,대한제분,151000,150500,-500,-0.33,8145,1222923500
003490,대한항공,30000,29100,-900,-3.0,5259840,153378292550
003495,대한항공우,42200,41500,-700,-1.66,24435,1016976500
005880,대한해운,3390,3325,-65,-1.92,3590072,11969032330
003830,대한화섬,117500,117500,0,0.0,1042,122339500
016090,대현,2155,2175,20,0.93,312764,675860400
069460,대호에이엘,2225,2240,15,0.67,155951,346926015
192080,더블유게임즈,62200,62300,100,0.16,81376,5052963500
012510,더존비즈온,113000,112500,-500,-0.44,107132,12173017500
004830,덕성,6830,6770,-60,-0.88,154371,1045708470
004835,덕성우,11850,11600,-250,-2.11,17882,209060450
024900,덕양산업,3440,3380,-60,-1.74,812053,2750749675
145720,덴티움,52200,51600,-600,-1.15,51652,2651945000
002150,도화엔지니어링,8310,8310,0,0.0,66789,552818620
001230,동국제강,8380,8670,290,3.46,890033,7601130350
023450,동남합성,45400,45500,100,0.22,515,23482700
004140,동방,9970,12950,2980,29.89,47482216,586057644750
007590,동방아그로,6670,6690,20,0.3,25825,171893890
005960,동부건설,13100,13100,0,0.0,64340,838045200
005965,동부건설우,22900,22900,0,0.0,452,10336900
026960,동서,39850,39150,-700,-1.76,311848,12321007250
002210,동성제약,13250,13000,-250,-1.89,267236,3473497900
102260,동성코퍼레이션,4940,4925,-15,-0.3,73518,360911660
005190,동성화학,16150,16150,0,0.0,8522,137279800
000640,동아쏘시오홀딩스,111000,110000,-1000,-0.9,36375,4001385000
170900,동아에스티,87000,86300,-700,-0.8,28008,2419926400
028100,동아지질,17200,17300,100,0.58,70169,1202621400
282690,동아타이어,9940,9930,-10,-0.1,42997,424954610
001520,동양,1295,1310,15,1.16,1043939,1358719090
001527,동양2우B,11500,11500,0,0.0,295,3361600
001529,동양3우B,26100,26400,300,1.15,1649,43501250
084670,동양고속,23450,23500,50,0.21,3482,81694850
002900,동양물산,1555,1600,45,2.89,2180583,3433403350
082640,동양생명,4025,4010,-15,-0.37,114903,460929760
001525,동양우,6800,6740,-60,-0.88,140,948660
008970,동양철관,1230,1305,75,6.1,6471764,8233025505
092780,동양피스톤,6690,6580,-110,-1.64,90691,601102290
049770,동원FB,185500,198500,13000,7.01,49455,9519355500
018500,동원금속,1110,1065,-45,-4.05,3639191,3947078125
006040,동원산업,257500,273000,15500,6.02,17504,4697239500
030720,동원수산,9090,9160,70,0.77,47386,432561850
014820,동원시스템즈,56300,57300,1000,1.78,130818,7410212800
014825,동원시스템즈우,34250,34200,-50,-0.15,1269,43215650
163560,동일고무벨트,9630,9620,-10,-0.1,41856,400795300
004890,동일산업,78700,78800,100,0.13,1867,147247700
002690,동일제강,2845,2825,-20,-0.7,152250,427860345
000020,동화약품,15700,15700,0,0.0,333293,5307202000
000150,두산,51900,51000,-900,-1.73,102375,5247769900
000157,두산2우B,61200,60300,-900,-1.47,302,18256900
241560,두산밥캣,36200,36500,300,0.83,425424,15368127550
000155,두산우,40600,40000,-600,-1.48,10772,432495300
042670,두산인프라코어,8510,8360,-150,-1.76,2736440,23052957730
034020,두산중공업,12150,11850,-300,-2.47,2302703,27360067650
336260,두산퓨얼셀,63800,61900,-1900,-2.98,1257183,78099227100
33626K,두산퓨얼셀1우,20550,20000,-550,-2.68,186423,3744675900
33626L,두산퓨얼셀2우B,22200,21850,-350,-1.58,17908,390762200
016740,두올,3695,3715,20,0.54,340471,1259645590
192650,드림텍,10600,10650,50,0.47,358616,3814638450
024090,디씨엠,12300,12300,0,0.0,17113,208416000
003160,디아이,6480,6600,120,1.85,840369,5448854800
092200,디아이씨,3960,3930,-30,-0.76,637721,2493998345
013570,디와이,5950,5810,-140,-2.35,373948,2176276350
210540,디와이파워,13300,13500,200,1.5,174014,2331738950
007340,디티알오토모티브,27100,26850,-250,-0.92,19111,513316500
026890,디피씨,12050,11900,-150,-1.24,3418048,41665983400
115390,락앤락,13100,13250,150,1.15,125433,1649742650
032350,롯데관광개발,17000,18100,1100,6.47,1145227,20334546500
330590,롯데리츠,5120,5100,-20,-0.39,340096,1731909940
000400,롯데손해보험,1800,1755,-45,-2.5,870939,1533888850
023530,롯데쇼핑,119000,119000,0,0.0,135174,16169250500
004000,롯데정밀화학,56900,56800,-100,-0.18,110926,6246833000
286940,롯데정보통신,40550,41900,1350,3.33,120531,5021914050
280360,롯데제과,137000,135500,-1500,-1.09,41989,5763942500
004990,롯데지주,35200,35250,50,0.14,106061,3713221600
00499K,롯데지주우,60900,60500,-400,-0.66,469,28393300
005300,롯데칠성,128000,125000,-3000,-2.34,52329,6562638000
005305,롯데칠성우,65000,64400,-600,-0.92,2995,191956700
011170,롯데케미칼,306000,311500,5500,1.8,245269,75945371500
002270,롯데푸드,408000,422500,14500,3.55,10839,4520659000
071840,롯데하이마트,38500,38650,150,0.39,51752,1996400600
027740,마니커,691,700,9,1.3,1915259,1327749702
204320,만도,71800,71200,-600,-0.84,446356,31853013200
001080,만호제강,19000,18550,-450,-2.37,18666,348225900
088980,맥쿼리인프라,11050,11100,50,0.45,1039130,11527613950
094800,맵스리얼티1,4000,3995,-5,-0.13,385822,1536898455
138040,메리츠금융지주,11150,11050,-100,-0.9,327372,3609506700
008560,메리츠증권,3815,3810,-5,-0.13,1688184,6435465365
000060,메리츠화재,15050,14900,-150,-1.0,261654,3904074000
090370,메타랩스,1055,1085,30,2.84,585446,626532890
017180,명문제약,6370,6250,-120,-1.88,495023,3097209640
009900,명신산업,35850,35200,-650,-1.81,776698,27658593150
012690,모나리자,4720,4725,5,0.11,165959,784761440
005360,모나미,5040,5060,20,0.4,142743,722541570
204210,모두투어리츠,3025,3060,35,1.16,7766,23579230
009680,모토닉,14050,14000,-50,-0.36,197657,2760001550
009580,무림PP,5460,5390,-70,-1.28,262828,1414821810
009200,무림페이퍼,3130,3090,-40,-1.28,2247578,7121990715
033920,무학,7040,7130,90,1.28,41456,294830040
008420,문배철강,3365,3505,140,4.16,990610,3433903175
025560,미래산업,3315,3295,-20,-0.6,228731,760888650
007120,미래아이앤지,456,592,136,29.82,61431626,34552393345
006800,미래에셋대우,9960,10100,140,1.41,2719709,27383550580
00680K,미래에셋대우2우B,4600,4600,0,0.0,313147,1439077660
006805,미래에셋대우우,5160,5170,10,0.19,28479,146820480
357250,미래에셋맵스리츠,4745,4745,0,0.0,11046,52244600
085620,미래에셋생명,3915,3925,10,0.26,222229,871391520
002840,미원상사,137500,137500,0,0.0,2419,331564000
268280,미원에스씨,105000,107000,2000,1.9,1291,137376500
107590,미원홀딩스,73200,73500,300,0.41,1160,84599900
134380,미원화학,61700,62000,300,0.49,2263,140143700
003650,미창석유,63900,63900,0,0.0,989,63506400
155900,바다로19호,2275,2320,45,1.98,5224,12016495
003610,방림,2065,2065,0,0.0,116929,239681895
001340,백광산업,4290,4320,30,0.7,1504106,6475141945
035150,백산,6440,6640,200,3.11,347726,2311151310
002410,범양건영,5160,5350,190,3.68,567079,2979257520
096300,베트남개발1,236,237,1,0.42,235737,55558614
007210,벽산,2560,2555,-5,-0.2,667270,1689405445
002760,보락,2240,2225,-15,-0.67,426361,946427175
003850,보령제약,20200,20700,500,2.48,1410305,29769569550
000890,보해양조,950,1030,80,8.42,17940572,18077021089
003000,부광약품,23100,23000,-100,-0.43,507287,11677328000
001270,부국증권,22000,22000,0,0.0,4713,103513200
001275,부국증권우,19950,19950,0,0.0,96,1912700
026940,부국철강,4065,4105,40,0.98,98911,403409040
015350,부산가스,61000,61600,600,0.98,3868,235798100
011390,부산산업,143000,142500,-500,-0.35,17516,2506440000
005030,부산주공,699,694,-5,-0.72,769403,532791701
002070,비비안,3670,3635,-35,-0.95,690049,2516407415
100220,비상교육,6610,6720,110,1.66,54395,362592100
030790,비케이탑스,13750,14600,850,6.18,817938,11972996750
352820,빅히트,226500,248000,21500,9.49,935265,229634949000
005180,빙그레,57600,57700,100,0.17,21466,1234047200
003960,사조대림,16600,16800,200,1.2,59858,1002790350
008040,사조동아원,1085,1120,35,3.23,1137655,1258432305
007160,사조산업,36250,40750,4500,12.41,278926,11048419350
014710,사조씨푸드,5440,5620,180,3.31,361192,1997279780
006090,사조오양,10100,10250,150,1.49,69715,709228700
001470,삼부토건,3545,3510,-35,-0.99,2555164,8992953840
006400,삼성SDI,805000,803000,-2000,-0.25,218198,175206715000
006405,삼성SDI우,553000,548000,-5000,-0.9,13603,7460730000
006660,삼성공조,8680,8790,110,1.27,22558,197350390
028260,삼성물산,132000,133000,1000,0.76,555202,73921968500
02826K,삼성물산우B,125000,124500,-500,-0.4,9785,1220494000
207940,삼성바이오로직스,800000,796000,-4000,-0.5,88743,70690538000
032830,삼성생명,73200,73400,200,0.27,433822,31840755600
018260,삼성에스디에스,195500,204000,8500,4.35,490477,100113947000
028050,삼성엔지니어링,13450,13300,-150,-1.12,1059711,14161316850
009150,삼성전기,202000,201500,-500,-0.25,436018,88244394500
009155,삼성전기우,128500,129000,500,0.39,41399,5316441000
005930,삼성전자,84200,84900,700,0.83,20483100,1740792201903
005935,삼성전자우,75500,76200,700,0.93,1607444,122378717811
001360,삼성제약,8520,8150,-370,-4.34,3772780,31300128880
010140,삼성중공업,6670,6600,-70,-1.05,4058895,26999682220
010145,삼성중공우,319000,319000,0,0.0,580,185426000
016360,삼성증권,39750,39750,0,0.0,284148,11289711450
068290,삼성출판사,24150,24500,350,1.45,120610,2952305450
029780,삼성카드,32050,32000,-50,-0.16,78738,2515289450
000810,삼성화재,172500,172000,-500,-0.29,137847,23671882500
000815,삼성화재우,139000,139000,0,0.0,8060,1118789500
006110,삼아알미늄,11600,11650,50,0.43,113136,1313119200
145990,삼양사,62800,62900,100,0.16,48605,3050758600
145995,삼양사우,44150,43900,-250,-0.57,1049,45870300
003230,삼양식품,93100,93400,300,0.32,21343,1991012000
002170,삼양통상,63300,63700,400,0.63,7670,487999500
272550,삼양패키징,20700,20700,0,0.0,22824,470854350
000070,삼양홀딩스,92000,91800,-200,-0.22,22637,2079137100
000075,삼양홀딩스우,58900,57600,-1300,-2.21,1639,95536900
002810,삼영무역,13950,13950,0,0.0,23444,326345250
005680,삼영전자,11600,11650,50,0.43,190337,2221216300
003720,삼영화학,3190,3250,60,1.88,963069,3107775370
023000,삼원강재,3640,3590,-50,-1.37,375237,1342617895
004380,삼익THK,12350,12850,500,4.05,114645,1460654600
002450,삼익악기,1515,1510,-5,-0.33,402006,608198200
004440,삼일씨엔에스,14500,13900,-600,-4.14,84587,1192402100
000520,삼일제약,19400,19450,50,0.26,42424,816905650
009770,삼정펄프,29850,29700,-150,-0.5,11239,333437650
005500,삼진제약,26100,26100,0,0.0,43445,1135382700
004690,삼천리,83400,83600,200,0.24,12827,1065660000
010960,삼호개발,4780,4900,120,2.51,440387,2134188585
004450,삼화왕관,38300,38050,-250,-0.65,4728,179552850
009470,삼화전기,23400,23100,-300,-1.28,46935,1095157850
011230,삼화전자,3880,3900,20,0.52,36250,141672190
001820,삼화콘덴서,74300,73800,-500,-0.67,115996,8590667000
000390,삼화페인트,12900,13100,200,1.55,471723,6109205450
001290,상상인증권,1165,1155,-10,-0.86,153193,176612450
041650,상신브레이크,5210,5140,-70,-1.34,1244897,6499849630
075180,새론오토모티브,6490,6370,-120,-1.85,9991,63846030
007540,샘표,48700,49450,750,1.54,9189,453610550
248170,샘표식품,49000,48750,-250,-0.51,21028,1027273750
007860,서연,7750,7750,0,0.0,187814,1454028240
200880,서연이화,7750,7660,-90,-1.16,158311,1217721530
017390,서울가스,97700,98100,400,0.41,8815,855433100
004410,서울식품,217,282,65,29.95,182381642,48720723202
004415,서울식품우,4885,6350,1465,29.99,238455,1502211050
021050,서원,2315,2610,295,12.74,14359575,37223311225
008490,서흥,54300,54300,0,0.0,26190,1419983700
007610,선도전기,3170,3190,20,0.63,66896,212857540
136490,선진,21050,21800,750,3.56,316637,6855002150
002820,선창산업,4460,4465,5,0.11,17534,77872730
014910,성문전자,1960,1980,20,1.02,107057,210337020
014915,성문전자우,8140,8200,60,0.74,3934,32024090
003080,성보화학,4320,4315,-5,-0.12,13027,56130380
004980,성신양회,8110,8360,250,3.08,378200,3104983680
004985,성신양회우,12400,12650,250,2.02,9172,114022600
