티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
019685,대교우B,3445,3430,-15,-0.44,441352,1489401820
006370,대구백화점,11100,10950,-150,-1.35,5231,57197350
008060,대덕,7190,7190,0,0.0,320776,2292944350
00806K,대덕1우,12350,12000,-350,-2.83,77292,919987300
353200,대덕전자,15000,15050,50,0.33,838014,12357920000
35320K,대덕전자1우,13600,13600,0,0.0,180243,2407461350
000490,대동,10700,10800,100,0.93,226978,2448036250
008110,대동전자,8780,8590,-190,-2.16,93513,798056070
005750,대림BCo,7270,7250,-20,-0.28,122440,863496510
006570,대림통상,4090,4070,-20,-0.49,14694,59320505
001680,대상,25900,26500,600,2.32,502744,13282587600
001685,대상우,22400,21550,-850,-3.79,32725,704068100
084690,대상홀딩스,10800,10950,150,1.39,271687,2918054600
084695,대상홀딩스우,21950,19850,-2100,-9.57,760763,15275260650
128820,대성산업,4580,4615,35,0.76,113813,517879820
117580,대성에너지,5640,5640,0,0.0,39359,219850950
016710,대성홀딩스,32800,33850,1050,3.2,77964,2550030200
003540,대신증권,19000,18500,-500,-2.63,312229,5778375450
003547,대신증권2우B,15500,15400,-100,-0.65,67977,1032367600
003545,대신증권우,15900,15650,-250,-1.57,326160,5042486900
009190,대양금속,4440,4420,-20,-0.45,1062283,4633837625
014160,대영포장,2760,2700,-60,-2.17,3198915,8621094740
047040,대우건설,7120,7080,-40,-0.56,4606852,32296317490
009320,대우부품,2490,2465,-25,-1.0,352449,865195300
042660,대우조선해양,37700,36400,-1300,-3.45,2021173,71441814000
003090,대웅,33400,33150,-250,-0.75,610090,19659303150
069620,대웅제약,126500,134000,7500,5.93,102813,13342743500
000430,대원강업,4230,4255,25,0.59,199335,836794330
006340,대원전선,1490,1485,-5,-0.34,660255,979041145
006345,대원전선우,2970,2905,-65,-2.19,21569,62314640
003220,대원제약,16850,16650,-200,-1.19,99219,1644745900
024890,대원화성,2745,2710,-35,-1.28,355166,953307870
002880,대유에이텍,1245,1235,-10,-0.8,1460218,1772378605
000300,대유플러스,1190,1145,-45,-3.78,3323860,3819749640
012800,대창,2470,2515,45,1.82,5299010,13361211590
015230,대창단조,8610,8850,240,2.79,279064,2444275910
001070,대한방직,43700,43850,150,0.34,4257,185606650
006650,대한유화,297000,299000,2000,0.67,110001,32176963000
001440,대한전선,1145,1200,55,4.8,44001464,52896257995
084010,대한제강,19750,20150,400,2.03,552824,11128984500
001790,대한제당,3895,3840,-55,-1.41,23901415,96657467145
001795,대한제당우,6160,6800,640,10.39,10518004,77393976660
001130,대한제분,164000,164000,0,0.0,9120,1490483500
003490,대한항공,26400,26350,-50,-0.19,1410952,37237539850
003495,대한항공우,39050,39250,200,0.51,8639,336447050
005880,대한해운,3600,3415,-185,-5.14,9136179,31170663970
003830,대한화섬,136500,133000,-3500,-2.56,610,80999000
016090,대현,2555,2610,55,2.15,610534,1561988925
069460,대호에이엘,2630,2625,-5,-0.19,425597,1102338445
192080,더블유게임즈,63200,62300,-900,-1.42,200696,12282546600
012510,더존비즈온,86900,87300,400,0.46,73184,6344372300
004830,덕성,22300,22150,-150,-0.67,533363,11537194850
004835,덕성우,49150,46500,-2650,-5.39,321096,14918705300
024900,덕양산업,3700,3640,-60,-1.62,646577,2315392085
145720,덴티움,60600,60300,-300,-0.5,48188,2893747600
002150,도화엔지니어링,9250,9120,-130,-1.41,145404,1324161080
001230,동국제강,21850,22250,400,1.83,5045961,110091166350
023450,동남합성,53600,53500,-100,-0.19,741,39440700
004140,동방,7190,7200,10,0.14,16040474,118940380910
007590,동방아그로,7350,7480,130,1.77,221507,1657375160
005960,동부건설,12750,12750,0,0.0,137565,1733465800
005965,동부건설우,28000,36400,8400,30.0,51740,1738885850
026960,동서,30050,30100,50,0.17,205358,6003982850
002210,동성제약,11600,11500,-100,-0.86,126417,1461077050
102260,동성케미컬,6440,6470,30,0.47,380627,2441457070
000640,동아쏘시오홀딩스,122500,122500,0,0.0,29160,3569786500
170900,동아에스티,83300,83000,-300,-0.36,42592,3514932500
028100,동아지질,18350,18600,250,1.36,153918,2845008750
282690,동아타이어,12050,12300,250,2.07,71860,878068500
001520,동양,1390,1385,-5,-0.36,621389,859624170
001527,동양2우B,13800,13350,-450,-3.26,5533,72980000
001529,동양3우B,26200,26150,-50,-0.19,161,4301100
084670,동양고속,24050,23950,-100,-0.42,3422,81848350
082640,동양생명,4855,4860,5,0.1,838065,4156944685
001525,동양우,7120,7170,50,0.7,2250,15971100
008970,동양철관,1680,1690,10,0.6,32674417,58526743245
092780,동양피스톤,5570,5500,-70,-1.26,47387,260611610
049770,동원FB,206500,215500,9000,4.36,68540,14529701500
018500,동원금속,1115,1095,-20,-1.79,536464,591264820
006040,동원산업,271000,273500,2500,0.92,3399,925498000
030720,동원수산,8890,8900,10,0.11,57015,502988890
014820,동원시스템즈,43600,43050,-550,-1.26,54125,2293988150
014825,동원시스템즈우,38450,38600,150,0.39,2219,85730550
163560,동일고무벨트,10150,10100,-50,-0.49,109438,1102208150
004890,동일산업,91000,91000,0,0.0,2466,222346600
002690,동일제강,3805,3780,-25,-0.66,1013247,3857389140
000020,동화약품,14950,14550,-400,-2.68,301529,4389564250
000150,두산,65900,62700,-3200,-4.86,178237,11284753100
000157,두산2우B,76600,71100,-5500,-7.18,10827,777525200
241560,두산밥캣,45350,46200,850,1.87,268966,12251987600
000155,두산우,46500,46000,-500,-1.08,22292,1013039550
042670,두산인프라코어,10250,10100,-150,-1.46,5494477,54659375530
034020,두산중공업,12800,12650,-150,-1.17,5349274,65915262300
336260,두산퓨얼셀,40150,39250,-900,-2.24,2198041,86044166400
33626K,두산퓨얼셀1우,14350,14150,-200,-1.39,159291,2226613850
33626L,두산퓨얼셀2우B,17550,17500,-50,-0.28,17054,293165450
016740,두올,4500,4510,10,0.22,419336,1854673800
192650,드림텍,10000,9960,-40,-0.4,242670,2419178750
024090,디씨엠,15900,16250,350,2.2,31119,503466350
003160,디아이,7730,7920,190,2.46,191596,1492349870
092200,디아이씨,4310,4580,270,6.26,2253557,10179396700
013570,디와이,5750,5710,-40,-0.7,109100,617827780
210540,디와이파워,19450,18850,-600,-3.08,200593,3740818300
007340,디티알오토모티브,33550,33050,-500,-1.49,33766,1113551700
026890,디피씨,13700,14250,550,4.01,2756936,39089563650
115390,락앤락,14650,14400,-250,-1.71,319902,4517928300
032350,롯데관광개발,17500,17250,-250,-1.43,624142,10636036900
330590,롯데리츠,5430,5450,20,0.37,499014,2703485600
000400,롯데손해보험,1880,1870,-10,-0.53,988756,1847774330
023530,롯데쇼핑,124000,120500,-3500,-2.82,204737,24803798500
004000,롯데정밀화학,66500,65500,-1000,-1.5,286793,18682082900
286940,롯데정보통신,37550,37450,-100,-0.27,18618,690791300
280360,롯데제과,138500,141500,3000,2.17,20506,2889769000
004990,롯데지주,34750,35000,250,0.72,370752,12884033200
00499K,롯데지주우,61900,61000,-900,-1.45,1269,77651600
005300,롯데칠성,148500,148000,-500,-0.34,65899,9843808500
005305,롯데칠성우,82200,81800,-400,-0.49,4960,405736300
011170,롯데케미칼,286500,288500,2000,0.7,297438,83941955000
002270,롯데푸드,397000,406500,9500,2.39,7417,2964876500
071840,롯데하이마트,39100,38900,-200,-0.51,46222,1783799450
027740,마니커,748,752,4,0.53,1743581,1299824428
204320,만도,62200,63100,900,1.45,678303,42045091900
001080,만호제강,22750,24150,1400,6.15,122289,2939513100
088980,맥쿼리인프라,12200,12150,-50,-0.41,1110142,13470214300
094800,맵스리얼티1,4850,4810,-40,-0.82,141348,680707240
138040,메리츠금융지주,17900,18350,450,2.51,183285,3304126100
008560,메리츠증권,4690,4690,0,0.0,1626594,7243064415
000060,메리츠화재,19700,19500,-200,-1.02,230103,4452431850
090370,메타랩스,1155,1160,5,0.43,344835,394318090
017180,명문제약,5310,5260,-50,-0.94,279816,1463769410
009900,명신산업,29000,28000,-1000,-3.45,512897,14240410450
012690,모나리자,5150,5120,-30,-0.58,273630,1391145430
005360,모나미,5510,5330,-180,-3.27,603168,3208780020
204210,모두투어리츠,3800,3750,-50,-1.32,19552,73834600
009680,모토닉,12850,12950,100,0.78,54354,702799150
009580,무림PP,5200,5190,-10,-0.19,463030,2377785230
009200,무림페이퍼,2840,2850,10,0.35,122768,345637215
033920,무학,8520,8500,-20,-0.23,95285,804044610
008420,문배철강,5550,5750,200,3.6,11739285,71312200030
025560,미래산업,14800,15000,200,1.35,37377,562086150
007120,미래아이앤지,568,557,-11,-1.94,1703404,941646767
357250,미래에셋맵스리츠,5010,5000,-10,-0.2,32478,162689360
085620,미래에셋생명,4000,3995,-5,-0.13,152816,603785315
006800,미래에셋증권,9730,9680,-50,-0.51,1717865,16571015050
00680K,미래에셋증권2우B,4855,4855,0,0.0,410966,1990289155
006805,미래에셋증권우,6840,6820,-20,-0.29,239666,1621279450
002840,미원상사,214000,219000,5000,2.34,3189,694662500
268280,미원에스씨,175500,176500,1000,0.57,1629,286142000
107590,미원홀딩스,121000,122000,1000,0.83,1828,221422500
134380,미원화학,80000,81300,1300,1.63,897,70453400
003650,미창석유,81200,81300,100,0.12,2653,214222100
155900,바다로19호,2595,2595,0,0.0,14965,38743420
003610,방림,2670,2645,-25,-0.94,392531,1032065355
001340,백광산업,5060,5150,90,1.78,683521,3488770030
035150,백산,9760,9770,10,0.1,1033214,9901397360
002410,범양건영,3960,3955,-5,-0.13,227329,892584680
096300,베트남개발1,238,237,-1,-0.42,403118,95029343
007210,벽산,4455,4600,145,3.25,8446873,38965900010
002760,보락,2245,2240,-5,-0.22,412906,919940885
003850,보령제약,23350,21600,-1750,-7.49,2133685,46978933150
000890,보해양조,1150,1140,-10,-0.87,3834323,4406340970
003000,부광약품,20750,20650,-100,-0.48,630562,12643198700
001270,부국증권,25100,24850,-250,-1.0,5510,136358250
001275,부국증권우,22150,22000,-150,-0.68,497,10863400
026940,부국철강,4770,4930,160,3.35,4187075,21413187330
015350,부산가스,63400,64200,800,1.26,3622,229911200
011390,부산산업,129000,129500,500,0.39,12418,1592822000
005030,부산주공,595,570,-25,-4.2,533482,308207730
002070,비비안,3530,3515,-15,-0.42,257325,890292975
100220,비상교육,7970,8020,50,0.63,65700,516301870
030790,비케이탑스,8710,8550,-160,-1.84,180864,1532815310
005180,빙그레,60800,61100,300,0.49,45129,2604636200
003960,사조대림,18850,18750,-100,-0.53,30551,567915400
008040,사조동아원,1415,1390,-25,-1.77,4301471,5982985985
007160,사조산업,47600,47300,-300,-0.63,20666,972737300
014710,사조씨푸드,5900,6120,220,3.73,452241,2731931180
006090,사조오양,10500,10500,0,0.0,83194,869031600
001470,삼부토건,2700,2650,-50,-1.85,1476598,3919131545
006400,삼성SDI,639000,650000,11000,1.72,211468,136343229036
006405,삼성SDI우,440500,443000,2500,0.57,8613,3778285000
006660,삼성공조,13100,13450,350,2.67,72288,956089350
028260,삼성물산,132000,132500,500,0.38,394566,52296436500
02826K,삼성물산우B,128000,128500,500,0.39,11682,1500628000
207940,삼성바이오로직스,773000,764000,-9000,-1.16,97400,72871960000
032830,삼성생명,85000,83600,-1400,-1.65,776386,65634082200
018260,삼성에스디에스,181500,181000,-500,-0.28,135279,24376663500
028050,삼성엔지니어링,17850,16900,-950,-5.32,6579569,111575059350
009150,삼성전기,177000,179000,2000,1.13,379901,67354200500
009155,삼성전기우,108000,111000,3000,2.78,18676,2020960000
005930,삼성전자,81700,82600,900,1.1,12532550,1030147174860
005935,삼성전자우,74000,74400,400,0.54,870076,64577258500
001360,삼성제약,5480,5440,-40,-0.73,1060527,5659794010
010140,삼성중공업,7410,7160,-250,-3.37,11460439,82461444860
010145,삼성중공우,331000,331500,500,0.15,1406,466835500
016360,삼성증권,41450,41700,250,0.6,398206,16462945550
068290,삼성출판사,41800,43300,1500,3.59,618664,26654985500
029780,삼성카드,33650,33000,-650,-1.93,271238,8941975450
000810,삼성화재,202500,199000,-3500,-1.73,136832,27121287500
000815,삼성화재우,158000,157500,-500,-0.32,12814,2013684500
006110,삼아알미늄,10900,11150,250,2.29,183521,1997783100
145990,삼양사,57600,57600,0,0.0,41420,2282885400
145995,삼양사우,45300,47450,2150,4.75,2714,124419600
003230,삼양식품,90800,91200,400,0.44,52840,4784455900
002170,삼양통상,84300,84200,-100,-0.12,6136,509790900
272550,삼양패키징,26000,26750,750,2.88,67020,1753904400
000070,삼양홀딩스,138500,131000,-7500,-5.42,141788,18449353000
000075,삼양홀딩스우,78000,77900,-100,-0.13,4247,339575400
002810,삼영무역,16600,16800,200,1.2,11664,194875050
005680,삼영전자,12200,12550,350,2.87,112366,1386819750
003720,삼영화학,2945,2940,-5,-0.17,204735,591449755
023000,삼원강재,3905,3990,85,2.18,479152,1868587170
004380,삼익THK,15250,15100,-150,-0.98,143824,2148132350
002450,삼익악기,1725,1700,-25,-1.45,461552,780978125
004440,삼일씨엔에스,14650,14850,200,1.37,153128,2172645750
000520,삼일제약,9590,9500,-90,-0.94,77025,729896310
009770,삼정펄프,34000,33900,-100,-0.29,4571,153862650
005500,삼진제약,27050,26750,-300,-1.11,55731,1488349950
004690,삼천리,84700,84700,0,0.0,9247,779867000
010960,삼호개발,5100,5100,0,0.0,145546,728754905
004450,삼화왕관,40800,41050,250,0.61,4669,191548400
009470,삼화전기,34000,34200,200,0.59,162010,5453009500
011230,삼화전자,3830,3795,-35,-0.91,41491,156757670
001820,삼화콘덴서,63800,65100,1300,2.04,74637,4744667400
000390,삼화페인트,12700,12650,-50,-0.39,288944,3591039650
001290,상상인증권,1280,1320,40,3.13,353825,453890800
041650,상신브레이크,4620,4625,5,0.11,254428,1150722415
075180,새론오토모티브,5960,5940,-20,-0.34,11055,64988650
007540,샘표,52700,53400,700,1.33,9562,505256900
248170,샘표식품,48100,47900,-200,-0.42,16243,769276200
007860,서연,19050,19300,250,1.31,421170,8064877550
200880,서연이화,8990,9200,210,2.34,252932,2292833110
017390,서울가스,100500,100500,0,0.0,2538,252960900
004410,서울식품,388,376,-12,-3.09,17511894,6537909458
004415,서울식품우,5540,5360,-180,-3.25,19622,104379710
021050,서원,2705,2705,0,0.0,824380,2217744325
008490,서흥,54400,53800,-600,-1.1,34321,1829383700
007610,선도전기,3985,3840,-145,-3.64,1001858,3846295545
136490,선진,20150,19500,-650,-3.23,285534,5610177700
