티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001065,JW중외제약우,25300,26200,900,3.56,13558,358742100
096760,JW홀딩스,5050,5000,-50,-0.99,133195,663692190
105560,KB금융,33200,31900,-1300,-3.92,4032094,128700857700
002380,KCC,146500,142500,-4000,-2.73,53838,7652524500
009070,KCTC,2215,2320,105,4.74,231821,521528490
009440,KC그린홀딩스,3535,3495,-40,-1.13,65584,228080830
119650,KC코트렐,4360,4380,20,0.46,167389,725962925
092220,KEC,739,740,1,0.14,367090,270338368
016380,KG동부제철,11100,12050,950,8.56,674462,8190478550
016385,KG동부제철우,72600,73700,1100,1.52,1181,88338100
001390,KG케미칼,12300,12900,600,4.88,364039,4697529650
001940,KISCO홀딩스,9890,9850,-40,-0.4,8202,80190980
025000,KPX케미칼,49300,49250,-50,-0.1,757,36765850
092230,KPX홀딩스,44000,43700,-300,-0.68,1246,53940800
000040,KR모터스,804,800,-4,-0.5,357820,285409822
044450,KSS해운,7140,7130,-10,-0.14,7852,55922720
030200,KT,21700,21500,-200,-0.92,903512,19397039400
033780,KTG,77800,77200,-600,-0.77,727390,55806899800
030210,KTB투자증권,2225,2190,-35,-1.57,193521,420315080
058850,KTcs,1750,1705,-45,-2.57,572029,971030485
058860,KTis,1715,1740,25,1.46,161284,275818945
093050,LF,12550,12350,-200,-1.59,100197,1234423450
003550,LG,60200,62700,2500,4.15,594662,36165121300
034220,LG디스플레이,11200,11150,-50,-0.45,1526549,16970040550
001120,LG상사,13050,12700,-350,-2.68,313457,3974751800
051900,LG생활건강,1200000,1191000,-9000,-0.75,52827,62791740000
051905,LG생활건강우,653000,645000,-8000,-1.23,6269,4061538000
003555,LG우,41800,41800,0,0.0,6409,264915050
032640,LG유플러스,12300,12150,-150,-1.22,1958525,23633104000
011070,LG이노텍,123000,126000,3000,2.44,248233,30875891000
066570,LG전자,53600,53500,-100,-0.19,788724,41864417500
066575,LG전자우,20400,20400,0,0.0,36383,736498250
108670,LG하우시스,40000,38800,-1200,-3.0,64774,2500432800
108675,LG하우시스우,19300,19200,-100,-0.52,787,14741200
037560,LG헬로비전,3895,4110,215,5.52,784606,3227234960
051910,LG화학,326500,343000,16500,5.05,621763,210922684000
051915,LG화학우,154000,160500,6500,4.22,38151,6125764500
079550,LIG넥스원,22900,22800,-100,-0.44,67350,1514983400
006260,LS,34250,33650,-600,-1.75,112852,3770231800
010120,LSELECTRIC,38050,37950,-100,-0.26,77233,2901792250
000680,LS네트웍스,1835,1795,-40,-2.18,132247,235503925
229640,LS전선아시아,6810,6840,30,0.44,84373,567013070
023150,MH에탄올,9230,9340,110,1.19,431404,4016625560
035420,NAVER,168500,170500,2000,1.19,841066,143678838500
181710,NHN,69700,74000,4300,6.17,173208,12555881700
005940,NH투자증권,8790,8620,-170,-1.93,1078409,9290032350
005945,NH투자증권우,7050,7000,-50,-0.71,63426,443104080
338100,NH프라임리츠,4715,4725,10,0.21,28733,135280610
034310,NICE,18900,18650,-250,-1.32,36595,684175950
008260,NI스틸,1710,1735,25,1.46,130616,220588330
004250,NPC,3205,3270,65,2.03,57032,183363210
004255,NPC우,2195,2235,40,1.82,3368,7448780
010060,OCI,38700,38550,-150,-0.39,147161,5633128250
005490,POSCO,183000,176000,-7000,-3.83,653004,115236166000
100840,STC,14800,14700,-100,-0.68,31034,447698450
064960,ST모티브,33700,32400,-1300,-3.86,87027,2841355100
003570,ST중공업,5390,5390,0,0.0,4727,25287870
036530,ST홀딩스,13250,13200,-50,-0.38,6023,79349900
010950,S-Oil,67400,66100,-1300,-1.93,686072,45154654200
010955,S-Oil우,38300,38150,-150,-0.39,12038,454802950
034120,SBS,18400,19050,650,3.53,151865,2856045400
101060,SBS미디어홀딩스,1825,1850,25,1.37,57511,104955680
004060,SG세계물산,685,670,-15,-2.19,1514823,1010067627
001380,SG충방,1125,1135,10,0.89,131650,147137620
002360,SH에너지화학,884,884,0,0.0,1894964,1660073393
009160,SIMPAC,2390,2390,0,0.0,26288,62128990
123700,SJM,2410,2410,0,0.0,9017,21353725
025530,SJM홀딩스,2530,2520,-10,-0.4,7322,18142805
034730,SK,177500,180500,3000,1.69,222040,39382220000
011790,SKC,43750,46550,2800,6.4,530645,24350194000
018670,SK가스,74200,73500,-700,-0.94,13086,958591400
001740,SK네트웍스,4915,4900,-15,-0.31,875368,4259226805
001745,SK네트웍스우,72000,72500,500,0.69,361,26046800
006120,SK디스커버리,26250,26000,-250,-0.95,261015,6694733400
006125,SK디스커버리우,16200,16450,250,1.54,19995,323546850
210980,SK디앤디,27550,24600,-2950,-10.71,208141,5157336350
068400,SK렌터카,7830,7890,60,0.77,60518,473524860
03473K,SK우,137000,137000,0,0.0,10024,1366001000
096770,SK이노베이션,97200,96700,-500,-0.51,733830,70825168200
096775,SK이노베이션우,70700,69900,-800,-1.13,15565,1085671400
001510,SK증권,590,593,3,0.51,2541495,1489898946
001515,SK증권우,2405,2390,-15,-0.62,12149,28968375
285130,SK케미칼,82400,80200,-2200,-2.67,320686,25751596300
28513K,SK케미칼우,29550,28400,-1150,-3.89,61166,1740375750
017670,SK텔레콤,196000,196500,500,0.26,400946,77473818000
000660,SK하이닉스,82300,81300,-1000,-1.22,4470072,363739453100
005610,SPC삼립,73000,72700,-300,-0.41,15551,1113015100
011810,STX,5850,5800,-50,-0.85,34748,200899350
077970,STX엔진,5130,5130,0,0.0,12495,64273910
071970,STX중공업,2120,2140,20,0.94,49272,104057195
084870,TBH글로벌,1550,1490,-60,-3.87,108548,161424525
002710,TCC스틸,1645,1650,5,0.3,22459,36996870
024070,WISCOM,2030,2020,-10,-0.49,72133,145200750
037270,YGPLUS,1400,1540,140,10.0,7456255,11560367290
000500,가온전선,14550,14400,-150,-1.03,1133,16212250
000860,강남제비스코,15800,15700,-100,-0.63,6417,100182700
035250,강원랜드,23700,24700,1000,4.22,1636066,39473896400
011420,갤럭시아에스엠,1265,1240,-25,-1.98,126697,154373110
002100,경농,11950,13000,1050,8.79,2217974,28386672250
009450,경동나비엔,32800,33650,850,2.59,59736,1977418700
267290,경동도시가스,16550,16550,0,0.0,9843,161708750
012320,경동인베스트,24950,25850,900,3.61,6316,160294800
000050,경방,9790,9520,-270,-2.76,99918,950995360
214390,경보제약,7690,7590,-100,-1.3,24445,184328610
012610,경인양행,6420,6480,60,0.93,371324,2385376180
009140,경인전자,17200,17300,100,0.58,1546,26701500
013580,계룡건설,15200,15200,0,0.0,33762,505016650
012200,계양전기,2395,2515,120,5.01,615137,1530800210
012205,계양전기우,6120,6500,380,6.21,114637,748194420
004200,고려개발,7760,7870,110,1.42,19570,156386310
002140,고려산업,2800,2600,-200,-7.14,1122493,2981818970
010130,고려아연,390000,412000,22000,5.64,78432,31236215500
002240,고려제강,15450,15250,-200,-1.29,23658,357296250
009290,광동제약,6020,6030,10,0.17,243407,1461678190
017040,광명전기,1920,2050,130,6.77,1961205,3882027865
017900,광전자,1710,1715,5,0.29,104227,176109845
037710,광주신세계,141000,142500,1500,1.06,328,46508500
030610,교보증권,6410,6430,20,0.31,108435,688988230
007690,국도화학,40950,42850,1900,4.64,14999,628619050
005320,국동,1730,1670,-60,-3.47,1686860,2788238050
001140,국보,1580,1580,0,0.0,274246,419731245
002720,국제약품,7470,7090,-380,-5.09,1877828,13354845820
083420,그린케미칼,3165,3175,10,0.32,15153,47982795
014530,극동유화,3055,3050,-5,-0.16,393492,1188994490
014280,금강공업,2855,2875,20,0.7,61503,174096325
014285,금강공업우,7800,8100,300,3.85,20090,159243650
008870,금비,48400,48650,250,0.52,521,25217400
001570,금양,2165,2150,-15,-0.69,351129,727749905
002990,금호산업,7440,7450,10,0.13,107948,806033240
002995,금호산업우,26050,27000,950,3.65,3097,82265550
011780,금호석유,67400,66000,-1400,-2.08,153745,10178114900
011785,금호석유우,25450,25000,-450,-1.77,7927,198264250
214330,금호에이치티,3355,3350,-5,-0.15,30709,100994265
001210,금호전기,3370,3470,100,2.97,164038,566003565
073240,금호타이어,3160,3180,20,0.63,578086,1800794470
092440,기신정기,2975,2970,-5,-0.17,28142,83117035
000270,기아차,29850,29000,-850,-2.85,2289317,66594961750
024110,기업은행,7900,7720,-180,-2.28,2611738,20190589470
013700,까뮤이앤씨,1140,1130,-10,-0.88,983055,1070838415
004540,깨끗한나라,3695,3605,-90,-2.44,924589,3296816890
004545,깨끗한나라우,18700,18900,200,1.07,4419,82480850
074610,나노메딕스,5080,5180,100,1.97,1076772,5475515140
001260,남광토건,9360,9840,480,5.13,145515,1405681170
008350,남선알미늄,4995,4475,-520,-10.41,56745267,276972646090
008355,남선알미우,33000,31450,-1550,-4.7,78769,2589781800
004270,남성,2070,2115,45,2.17,564419,1173308075
003920,남양유업,327500,328500,1000,0.31,1143,369116000
003925,남양유업우,103000,102500,-500,-0.49,194,19709000
002070,남영비비안,1010,1090,80,7.92,4337620,4534677233
025860,남해화학,7540,7950,410,5.44,756395,5877366150
005720,넥센,4620,4590,-30,-0.65,48635,218925960
005725,넥센우,2660,2700,40,1.5,46,124955
002350,넥센타이어,5930,5980,50,0.84,471943,2812014360
002355,넥센타이어1우B,2230,2265,35,1.57,12548,27990690
003580,넥스트사이언스,7050,7220,170,2.41,950925,6752662720
251270,넷마블,95200,96200,1000,1.05,385133,36750125200
090350,노루페인트,6610,6830,220,3.33,92616,621722700
090355,노루페인트우,10650,10650,0,0.0,8482,89321950
000320,노루홀딩스,8850,9050,200,2.26,15109,133770680
000325,노루홀딩스우,17750,17900,150,0.85,1714,30221350
006280,녹십자,154000,153000,-1000,-0.65,100500,15404920500
005250,녹십자홀딩스,21900,21250,-650,-2.97,135813,2888242100
005257,녹십자홀딩스2우,16500,16450,-50,-0.3,2533,41564100
004370,농심,290500,291500,1000,0.34,31427,9082191000
072710,농심홀딩스,74300,73600,-700,-0.94,1753,128710100
058730,다스코,5080,5260,180,3.54,143496,745071090
023590,다우기술,15450,15450,0,0.0,102823,1583776050
019680,대교,4825,4795,-30,-0.62,340731,1638160920
019685,대교우B,2600,2560,-40,-1.54,242285,618470370
006370,대구백화점,5200,5120,-80,-1.54,10253,51545355
008060,대덕전자,7960,8000,40,0.5,368983,2912792520
00806K,대덕전자1우,5770,5770,0,0.0,21475,123243780
000490,대동공업,4265,4415,150,3.52,202714,876194760
008110,대동전자,3655,3690,35,0.96,10161,37311810
005750,대림BCo,3380,3400,20,0.59,32564,108787405
000210,대림산업,76700,75100,-1600,-2.09,328360,24668318800
000215,대림산업우,31350,31050,-300,-0.96,5477,169100300
004440,대림씨엔에스,5760,6070,310,5.38,57346,340153150
006570,대림통상,3870,4070,200,5.17,9987,40407615
001680,대상,19550,19550,0,0.0,229681,4420735350
001685,대상우,11850,11850,0,0.0,2160,25377100
084690,대상홀딩스,6330,6270,-60,-0.95,252303,1560271490
084695,대상홀딩스우,5260,5250,-10,-0.19,10355,53233810
128820,대성산업,3145,3175,30,0.95,80596,252410160
117580,대성에너지,4545,4555,10,0.22,27548,124765080
016710,대성홀딩스,9960,9690,-270,-2.71,84420,816180490
003540,대신증권,9300,9120,-180,-1.94,239037,2175031630
003547,대신증권2우B,7690,7690,0,0.0,23425,178012390
003545,대신증권우,8030,7990,-40,-0.5,85183,679407610
009190,대양금속,2395,2435,40,1.67,934163,2279457670
014160,대영포장,1120,1190,70,6.25,50801866,62349137010
047040,대우건설,3315,3295,-20,-0.6,1957133,6400595015
009320,대우부품,2025,2060,35,1.73,1530816,3130763500
042660,대우조선해양,16850,16550,-300,-1.78,282003,4689477800
003090,대웅,12200,13600,1400,11.48,1203831,15801174800
069620,대웅제약,106000,108500,2500,2.36,384546,42219619000
000430,대원강업,2910,2945,35,1.2,19930,57664380
006340,대원전선,911,964,53,5.82,1484120,1399841076
006345,대원전선우,2590,2660,70,2.7,115994,299564475
003220,대원제약,15000,15250,250,1.67,115525,1756637150
024890,대원화성,1130,1135,5,0.44,77706,86931930
002880,대유에이텍,722,726,4,0.55,204260,145695610
000300,대유플러스,633,638,5,0.79,162527,102763226
012800,대창,1045,1055,10,0.96,855122,892000760
015230,대창단조,20850,20850,0,0.0,5444,112242650
001070,대한방직,19400,19500,100,0.52,2007,38819900
006650,대한유화,105500,110000,4500,4.27,94558,10105334000
001440,대한전선,664,661,-3,-0.45,2328663,1517808828
084010,대한제강,5870,5900,30,0.51,28201,164750710
001790,대한제당,16900,17000,100,0.59,12078,201852900
001795,대한제당우,11550,11400,-150,-1.3,384,4382150
001130,대한제분,127000,125500,-1500,-1.18,4688,583876500
003490,대한항공,19600,19600,0,0.0,1268180,24766275950
003495,대한항공우,16700,16750,50,0.3,35638,597708750
005880,대한해운,19250,18650,-600,-3.12,165514,3031328650
003830,대한화섬,74100,79300,5200,7.02,1683,127623800
016090,대현,1730,1725,-5,-0.29,63754,109924060
069460,대호에이엘,2110,2355,245,11.61,3939108,9056733755
192080,더블유게임즈,50800,52500,1700,3.35,330542,17063126750
012510,더존비즈온,78300,90000,11700,14.94,660682,56975618600
004830,덕성,2865,2725,-140,-4.89,564069,1523212535
004835,덕성우,8000,6810,-1190,-14.88,426519,2972035750
024900,덕양산업,885,880,-5,-0.56,100893,87478905
145720,덴티움,35750,36700,950,2.66,116488,4233450050
002150,도화엔지니어링,7700,8760,1060,13.77,1053796,8846330750
001230,동국제강,3965,3980,15,0.38,347830,1360001020
023450,동남합성,27100,27350,250,0.92,7355,200219700
004140,동방,2030,2325,295,14.53,25360418,55718539360
007590,동방아그로,5790,5820,30,0.52,10861,63022430
005960,동부건설,7650,7680,30,0.39,42896,325786220
005965,동부건설우,19650,19300,-350,-1.78,1977,38554150
083370,동북아12호,4975,4975,0,0.0,0,0
083380,동북아13호,5030,5030,0,0.0,6510,32745300
026960,동서,16300,16500,200,1.23,100963,1636439700
002210,동성제약,11250,11050,-200,-1.78,161671,1786791850
102260,동성코퍼레이션,3485,3490,5,0.14,75438,260888805
005190,동성화학,15550,15450,-100,-0.64,20853,323583000
000640,동아쏘시오홀딩스,88300,88900,600,0.68,17980,1580693400
170900,동아에스티,84700,84900,200,0.24,25756,2174236300
028100,동아지질,14700,15600,900,6.12,666811,10168257900
282690,동아타이어,10700,10750,50,0.47,354,3762650
001520,동양,1230,1210,-20,-1.63,1200809,1443079865
001527,동양2우B,8350,8300,-50,-0.6,1950,16169650
001529,동양3우B,27800,27000,-800,-2.88,865,23427650
084670,동양고속,26850,26700,-150,-0.56,3278,87244850
002900,동양물산,972,993,21,2.16,1992484,1949233576
082640,동양생명,2930,2830,-100,-3.41,196813,553951515
001525,동양우,4935,4900,-35,-0.71,1582,7675055
008970,동양철관,924,1000,76,8.23,3949263,3856210143
092780,동양피스톤,3580,3590,10,0.28,37354,132422555
049770,동원FB,176000,175500,-500,-0.28,6722,1174456000
018500,동원금속,573,557,-16,-2.79,504859,278515856
006040,동원산업,195000,191500,-3500,-1.79,1878,360257500
030720,동원수산,8400,8540,140,1.67,152268,1277194360
014820,동원시스템즈,22100,21900,-200,-0.9,18832,406558850
014825,동원시스템즈우,23400,23500,100,0.43,45,1057500
163560,동일고무벨트,4430,4490,60,1.35,7799,34504620
004890,동일산업,49350,49700,350,0.71,765,37897900
002690,동일제강,1685,1835,150,8.9,189564,337100395
000020,동화약품,7500,7630,130,1.73,119442,892130700
000150,두산,39150,37500,-1650,-4.21,171479,6424811100
000157,두산2우B,33950,33050,-900,-2.65,1345,44418600
241560,두산밥캣,22250,21600,-650,-2.92,1066343,23374181000
336370,두산솔루스,32050,32050,0,0.0,10441109,361165231650
33637K,두산솔루스1우,14550,14200,-350,-2.41,1866463,28426427350
33637L,두산솔루스2우B,24700,28950,4250,17.21,883917,26077379250
000155,두산우,33900,32450,-1450,-4.28,35547,1143529150
042670,두산인프라코어,4560,4345,-215,-4.71,4476501,19659623685
034020,두산중공업,4080,3735,-345,-8.46,4869416,18113539145
336260,두산퓨얼셀,8130,7910,-220,-2.71,7941726,65423159370
33626K,두산퓨얼셀1우,3495,3550,55,1.57,573077,2068323120
33626L,두산퓨얼셀2우B,8750,9250,500,5.71,513614,4911316230
016740,두올,2640,2640,0,0.0,304744,803116300
192650,드림텍,5100,5110,10,0.2,225139,1144105330
024090,디씨엠,10350,10400,50,0.48,29122,297763800
003160,디아이,2920,2925,5,0.17,260225,763290965
092200,디아이씨,1320,1325,5,0.38,62433,81851120
013570,디와이,3785,3780,-5,-0.13,94143,356004250
210540,디와이파워,7250,7290,40,0.55,54684,391283010
007340,디티알오토모티브,24100,23650,-450,-1.87,13169,311065300
026890,디피씨,7850,8380,530,6.75,8840716,72139343530
115390,락앤락,11350,11400,50,0.44,307592,3547459700
032350,롯데관광개발,10900,10750,-150,-1.38,236355,2535604200
330590,롯데리츠,4995,5000,5,0.1,373052,1876040350
000400,롯데손해보험,1455,1460,5,0.34,343996,499647885
023530,롯데쇼핑,85900,84400,-1500,-1.75,132094,11156023600
004000,롯데정밀화학,33300,32900,-400,-1.2,87752,2854120900
286940,롯데정보통신,31150,31500,350,1.12,33432,1049085200
280360,롯데제과,125500,121500,-4000,-3.19,4183,508515500
004990,롯데지주,26800,26550,-250,-0.93,208764,5531043950
00499K,롯데지주우,45750,45400,-350,-0.77,3705,167551800
005300,롯데칠성,99000,98900,-100,-0.1,39155,3814906700
005305,롯데칠성우,49500,49900,400,0.81,2795,136703100
011170,롯데케미칼,192500,191500,-1000,-0.52,171169,32892125000
002270,롯데푸드,364000,356000,-8000,-2.2,2947,1040330500
071840,롯데하이마트,21850,21850,0,0.0,123311,2639694200
027740,마니커,819,825,6,0.73,3573001,2920579940
204320,만도,24550,24300,-250,-1.02,395888,9501035400
001080,만호제강,12600,12350,-250,-1.98,4053,49768200
088980,맥쿼리인프라,11200,11100,-100,-0.89,479069,5335231950
094800,맵스리얼티1,4100,4085,-15,-0.37,58070,236885845
138040,메리츠금융지주,9990,9830,-160,-1.6,29433,290253970
008560,메리츠종금증권,2925,2860,-65,-2.22,2786181,7985495450
000060,메리츠화재,13850,13700,-150,-1.08,118756,1639440650
090370,메타랩스,939,961,22,2.34,223459,209063580
017180,명문제약,5600,5610,10,0.18,7852858,45906306020
012690,모나리자,7240,7170,-70,-0.97,3769259,27354744200
005360,모나미,2895,3025,130,4.49,3150136,9515675080
204210,모두투어리츠,2705,2700,-5,-0.18,2761,7465645
009680,모토닉,7040,7060,20,0.28,10751,75139450
009580,무림PP,3215,3210,-5,-0.16,201656,639563080
009200,무림페이퍼,2025,2050,25,1.23,153681,310139465
033920,무학,5810,5890,80,1.38,84845,490340720
008420,문배철강,2020,2110,90,4.46,158485,328272210
025560,미래산업,109,110,1,0.92,12926400,1408176164
007120,미래아이앤지,391,394,3,0.77,907679,351323703
006800,미래에셋대우,5190,5060,-130,-2.5,3603016,18267030350
00680K,미래에셋대우2우B,2860,2855,-5,-0.17,332199,939040205
006805,미래에셋대우우,3230,3210,-20,-0.62,11535,36967010
085620,미래에셋생명,3850,3575,-275,-7.14,295025,1073060870
002840,미원상사,60500,60100,-400,-0.66,3344,200678900
268280,미원에스씨,75600,76600,1000,1.32,17607,1343900200
107590,미원홀딩스,41000,41200,200,0.49,2974,122241700
134380,미원화학,43100,43150,50,0.12,1366,58631100
003650,미창석유,53800,53800,0,0.0,4280,230033700
155900,바다로19호,2580,2560,-20,-0.78,2712,6974015
003610,방림,1700,1710,10,0.59,15259,25592220
001340,백광산업,2670,2695,25,0.94,1198428,3213168510
014580,백광소재,3570,3630,60,1.68,1092801,3878041900
035150,백산,5000,4890,-110,-2.2,492574,2387204690
002410,범양건영,2840,2770,-70,-2.46,1100956,3057181330
096300,베트남개발1,299,295,-4,-1.34,103202,30496021
007210,벽산,1390,1410,20,1.44,374468,514066095
002760,보락,1770,1770,0,0.0,630887,1103907605
003850,보령제약,12900,12850,-50,-0.39,318394,4044748750
000890,보해양조,831,842,11,1.32,3556387,2979265572
003000,부광약품,27700,29700,2000,7.22,31799978,979228354900
001270,부국증권,17000,16700,-300,-1.76,3675,61360450
001275,부국증권우,15850,15700,-150,-0.95,993,15657000
026940,부국철강,3595,3595,0,0.0,880090,3179285030
015350,부산가스,31750,31850,100,0.31,1777,56368250
011390,부산산업,121500,152000,30500,25.1,599079,84676055000
005030,부산주공,347,354,7,2.02,109318,37980459
100220,비상교육,7210,7250,40,0.55,101227,729234120
101140,비티원,3150,3565,415,13.17,1923604,6501509345
005180,빙그레,53400,53200,-200,-0.37,52003,2749245200
003960,사조대림,13450,13500,50,0.37,16219,215376350
008040,사조동아원,918,951,33,3.59,1966477,1825816945
007160,사조산업,27400,27550,150,0.55,15767,429254900
014710,사조씨푸드,3915,3940,25,0.64,140599,548109180
006090,사조오양,7560,7580,20,0.26,90186,675267810
005090,삼광글라스,26450,26550,100,0.38,5614,148189400
001470,삼부토건,640,651,11,1.72,1298273,839402776
006400,삼성SDI,251500,271000,19500,7.75,1230799,325076774500
006405,삼성SDI우,139000,151500,12500,8.99,46035,6774074000
006660,삼성공조,6120,6100,-20,-0.33,4088,24737740
028260,삼성물산,94000,94000,0,0.0,538849,50276734900
02826K,삼성물산우B,71700,71600,-100,-0.14,8965,636655300
207940,삼성바이오로직스,542000,540000,-2000,-0.37,297720,162001005000
032830,삼성생명,49350,47450,-1900,-3.85,908997,43264539050
018260,삼성에스디에스,157000,158000,1000,0.64,235171,37139155500
028050,삼성엔지니어링,11400,11000,-400,-3.51,2727513,29963125500
009150,삼성전기,101500,105000,3500,3.45,1030649,106725128000
009155,삼성전기우,46900,48750,1850,3.94,35020,1671420200
005930,삼성전자,49000,49000,0,0.0,23349760,1143759563262
005935,삼성전자우,42100,42300,200,0.48,2341232,99050670403
001360,삼성제약,4320,4345,25,0.58,2554676,11021997520
010140,삼성중공업,4400,4270,-130,-2.95,6757360,28943208280
010145,삼성중공우,48250,50600,2350,4.87,1096,53934450
016360,삼성증권,28300,27450,-850,-3.0,517748,14238342000
068290,삼성출판사,22300,22750,450,2.02,245801,5518566100
029780,삼성카드,29100,28750,-350,-1.2,193604,5536071350
000810,삼성화재,193000,191500,-1500,-0.78,135375,25817230500
000815,삼성화재우,134500,132000,-2500,-1.86,7475,985892500
006110,삼아알미늄,3525,3560,35,0.99,34414,120238275
145990,삼양사,35950,35850,-100,-0.28,16978,602985400
145995,삼양사우,24900,25000,100,0.4,2353,58785200
003230,삼양식품,98500,102500,4000,4.06,67702,6831010200
002170,삼양통상,49800,49900,100,0.2,1591,78930150
272550,삼양패키징,15500,15500,0,0.0,12333,190175450
000070,삼양홀딩스,48300,48850,550,1.14,12472,599335050
000075,삼양홀딩스우,33950,34100,150,0.44,233,7859850
002810,삼영무역,12650,13100,450,3.56,73698,936911400
005680,삼영전자,7150,7080,-70,-0.98,37972,267836120
003720,삼영화학,1015,1000,-15,-1.48,107627,108064908
023000,삼원강재,2050,2020,-30,-1.46,10838,21843765
004380,삼익THK,10150,10000,-150,-1.48,19742,198214320
002450,삼익악기,1455,1465,10,0.69,252964,367930115
000520,삼일제약,17450,17400,-50,-0.29,29048,499604000
009770,삼정펄프,23150,22750,-400,-1.73,2463,56229850
005500,삼진제약,23900,23950,50,0.21,59802,1420951650
004690,삼천리,72300,71200,-1100,-1.52,2280,161462900
001880,삼호,19250,19450,200,1.04,12749,246595500
010960,삼호개발,4135,4270,135,3.26,341483,1426763540
004450,삼화왕관,39350,39450,100,0.25,204,8026300
009470,삼화전기,12950,13450,500,3.86,62557,834466750
011230,삼화전자,2300,2410,110,4.78,71476,171150695
001820,삼화콘덴서,46050,47600,1550,3.37,244807,11530519100
000390,삼화페인트,4930,5040,110,2.23,17758,88781000
001290,상상인증권,1130,1145,15,1.33,101307,115771250
041650,상신브레이크,2650,2630,-20,-0.75,21469,55957715
075180,새론오토모티브,3515,3410,-105,-2.99,12216,41581795
007540,샘표,33450,33350,-100,-0.3,8464,278315400
248170,샘표식품,27900,28200,300,1.08,19246,543482350
007860,서연,3750,3200,-550,-14.67,1045464,3472966120
200880,서연이화,3270,3200,-70,-2.14,145191,459037835
017390,서울가스,72000,70500,-1500,-2.08,123,8751100
004410,서울식품,174,176,2,1.15,13400922,2319422900
004415,서울식품우,3185,3160,-25,-0.78,76408,239690145
021050,서원,2615,2425,-190,-7.27,6461044,16087513480
008490,서흥,39900,40850,950,2.38,80277,3254743250
007610,선도전기,2450,2730,280,11.43,641471,1677548615
136490,선진,7290,7250,-40,-0.55,23196,167224550
002820,선창산업,3060,3095,35,1.14,10795,32790710
014910,성문전자,1555,1535,-20,-1.29,500294,732304245
014915,성문전자우,10000,9670,-330,-3.3,50614,462502540
003080,성보화학,3925,3965,40,1.02,20207,78739895
004980,성신양회,6240,6850,610,9.78,849563,5632474720
004985,성신양회우,7470,8100,630,8.43,50124,394535980
011300,성안,414,416,2,0.48,207167,87002176
000180,성창기업지주,1365,1390,25,1.83,99609,135941355
002420,세기상사,49200,50100,900,1.83,148,7334850
004360,세방,8560,8550,-10,-0.12,9413,80283140
004365,세방우,5150,5140,-10,-0.19,501,2567440
