티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
079550,LIG넥스원,33250,34000,750,2.26,88041,2974372850
006260,LS,45100,44650,-450,-1.0,198157,8746334650
000680,LS네트웍스,3390,3420,30,0.88,50129,170520410
010120,LS산전,45250,45050,-200,-0.44,58441,2628945850
229640,LS전선아시아,6850,6850,0,0.0,89631,612886110
023150,MH에탄올,6950,6950,0,0.0,7030,48784730
035420,NAVER,122500,122000,-500,-0.41,532037,64845489250
181710,NHN,78700,76300,-2400,-3.05,163711,12454928500
005940,NH투자증권,12950,12950,0,0.0,905477,11721822100
005945,NH투자증권우,8910,8920,10,0.11,57492,513388960
034310,NICE,22150,22300,150,0.68,46928,1023042800
008260,NI스틸,2525,2530,5,0.2,49200,124131485
004250,NPC,3955,3990,35,0.88,24824,98170360
004255,NPC우,2290,2250,-40,-1.75,1828,4175625
010060,OCI,89100,88300,-800,-0.9,94499,8327235500
005490,POSCO,238500,239500,1000,0.42,234847,55954147000
100840,STC,13550,13700,150,1.11,8044,108544650
064960,ST모티브,34850,35450,600,1.72,55057,1942997100
003570,ST중공업,7330,7420,90,1.23,12077,88192140
036530,ST홀딩스,13300,13500,200,1.5,3680,48836550
010950,S-Oil,82700,82300,-400,-0.48,505123,41154208400
010955,S-Oil우,60400,60000,-400,-0.66,11434,683334700
034120,SBS,23750,23300,-450,-1.89,82425,1919042150
101060,SBS미디어홀딩스,2265,2280,15,0.66,41726,94722445
004060,SG세계물산,865,853,-12,-1.39,2373466,2048512107
001380,SG충방,2015,2040,25,1.24,1600900,3401336880
002360,SH에너지화학,1340,1360,20,1.49,45338291,63808630200
009160,SIMPAC,2505,2545,40,1.6,90830,228209295
123700,SJM,3360,3375,15,0.45,11441,38384500
025530,SJM홀딩스,3220,3195,-25,-0.78,5404,17175730
034730,SK,248500,250500,2000,0.8,110668,27574289000
011790,SKC,32250,32450,200,0.62,107866,3501710950
018670,SK가스,83600,84500,900,1.08,19473,1617046200
001740,SK네트웍스,5260,5250,-10,-0.19,984141,5135719820
001745,SK네트웍스우,89500,87000,-2500,-2.79,18095,1574771500
006120,SK디스커버리,27850,28200,350,1.26,35726,997376150
006125,SK디스커버리우,17050,16700,-350,-2.05,58792,990831400
210980,SK디앤디,29400,30150,750,2.55,10589,316106200
03473K,SK우,144500,144500,0,0.0,1934,278290000
096770,SK이노베이션,167500,166000,-1500,-0.9,231350,38397454000
096775,SK이노베이션우,123000,121000,-2000,-1.63,8891,1076870500
001510,SK증권,684,680,-4,-0.58,1557892,1059178817
001515,SK증권우,3465,3385,-80,-2.31,62359,212301380
285130,SK케미칼,61000,60400,-600,-0.98,41371,2486571500
28513K,SK케미칼우,24100,24050,-50,-0.21,9733,232522850
017670,SK텔레콤,259500,259500,0,0.0,176118,45672108500
000660,SK하이닉스,73500,74600,1100,1.5,3712697,273538471100
005610,SPC삼립,121000,121000,0,0.0,8707,1055941000
011810,STX,13250,13300,50,0.38,26144,339964650
077970,STX엔진,6970,7020,50,0.72,16314,113207540
071970,STX중공업,4805,4760,-45,-0.94,63209,298326500
084870,TBH글로벌,2670,2690,20,0.75,37928,101264505
002710,TCC스틸,2605,2645,40,1.54,59155,154493495
024070,WISCOM,2745,2750,5,0.18,6782,18475265
037270,YGPLUS,1775,1735,-40,-2.25,150840,260773480
000500,가온전선,18050,18250,200,1.11,1573,28646750
000860,강남제비스코,26300,26300,0,0.0,3777,99076650
035250,강원랜드,32500,31700,-800,-2.46,332164,10536854750
011420,갤럭시아에스엠,1595,1615,20,1.25,26174,42279730
002100,경농,15300,15600,300,1.96,678814,10512744350
009450,경동나비엔,46300,48700,2400,5.18,165785,7914667700
267290,경동도시가스,33850,34950,1100,3.25,15204,521978100
012320,경동인베스트,39500,39650,150,0.38,6462,254964400
000050,경방,10700,10900,200,1.87,6390,68706250
214390,경보제약,9940,9980,40,0.4,24596,244358390
012610,경인양행,6310,6360,50,0.79,395178,2490956850
009140,경인전자,38000,40000,2000,5.26,21234,814671100
013580,계룡건설,24700,25000,300,1.21,5575,137846600
012200,계양전기,3760,3795,35,0.93,35971,135074915
012205,계양전기우,9340,9040,-300,-3.21,103805,935105300
004200,고려개발,4800,4615,-185,-3.85,49580,232546740
002140,고려산업,2365,2350,-15,-0.63,72904,170126375
010130,고려아연,427500,431000,3500,0.82,37469,16138821550
002240,고려제강,24700,24900,200,0.81,10067,246144300
009290,광동제약,6790,6790,0,0.0,120834,816987970
017040,광명전기,2300,2290,-10,-0.43,198367,453575200
017900,광전자,2550,2580,30,1.18,110180,280029360
037710,광주신세계,188000,189000,1000,0.53,608,113172500
030610,교보증권,10600,10650,50,0.47,101935,1075599250
007690,국도화학,46000,46450,450,0.98,4739,218372500
005320,국동,1685,1765,80,4.75,572229,1018096730
001140,국보,2040,2140,100,4.9,504141,1047040645
002720,국제약품,4795,4875,80,1.67,131908,632145000
083420,그린케미칼,3690,3765,75,2.03,16050,59567580
014530,극동유화,3605,3605,0,0.0,126259,452970375
014280,금강공업,4280,4195,-85,-1.99,121504,509709570
014285,금강공업우,11200,11100,-100,-0.89,40880,451657600
008870,금비,69100,69500,400,0.58,349,24009300
001570,금양,2320,2295,-25,-1.08,131610,300842490
002990,금호산업,13300,13300,0,0.0,191487,2556288600
002995,금호산업우,48600,47600,-1000,-2.06,25518,1207251400
011780,금호석유,88300,89800,1500,1.7,164215,14795460080
011785,금호석유우,36000,36000,0,0.0,16026,576319150
214330,금호에이치티,5450,5420,-30,-0.55,54191,288909700
001210,금호전기,3660,3720,60,1.64,42418,155922595
073240,금호타이어,4330,4330,0,0.0,387240,1661081895
092440,기신정기,3985,3985,0,0.0,4029,15905880
000270,기아차,42350,42350,0,0.0,1476415,62461639850
024110,기업은행,13900,13900,0,0.0,790973,10986330200
013700,까뮤이앤씨,1300,1285,-15,-1.15,112512,143129715
004540,깨끗한나라,2560,2605,45,1.76,74366,186543630
004545,깨끗한나라우,17850,17600,-250,-1.4,2404,42695700
074610,나노메딕스,3645,3680,35,0.96,1094697,4197033080
001260,남광토건,11500,11450,-50,-0.43,22062,250243350
008350,남선알미늄,2925,3120,195,6.67,15015050,45838684095
008355,남선알미우,34900,37000,2100,6.02,75729,2766584200
004270,남성,2600,3380,780,30.0,33159001,104393360650
003920,남양유업,593000,609000,16000,2.7,955,573162000
003925,남양유업우,215000,218000,3000,1.4,99,21399000
002070,남영비비안,6630,6540,-90,-1.36,12254,77705530
025860,남해화학,10500,10400,-100,-0.95,189673,1981981700
005720,넥센,6200,6310,110,1.77,33198,208053950
005725,넥센우,3640,3655,15,0.41,4722,17159165
002350,넥센타이어,9570,9730,160,1.67,69685,675757370
002355,넥센타이어1우B,4145,4205,60,1.45,7676,32195585
003580,넥스트사이언스,6030,5980,-50,-0.83,122975,727764780
251270,넷마블,129000,123000,-6000,-4.65,379799,47058278000
090350,노루페인트,7410,7350,-60,-0.81,132285,967114540
090355,노루페인트우,13950,13600,-350,-2.51,40293,547352400
000320,노루홀딩스,12600,12600,0,0.0,7801,97568650
000325,노루홀딩스우,21100,20350,-750,-3.55,6400,130601200
006280,녹십자,126500,128500,2000,1.58,24105,3080590500
005250,녹십자홀딩스,22450,22350,-100,-0.45,45735,1024370250
005257,녹십자홀딩스2우,19100,18500,-600,-3.14,3558,65285150
004370,농심,272000,274000,2000,0.74,8525,2328438500
072710,농심홀딩스,87900,86300,-1600,-1.82,4154,359402900
058730,다스코,6900,6940,40,0.58,115471,792526980
023590,다우기술,21050,20800,-250,-1.19,88404,1837601850
019680,대교,6050,6010,-40,-0.66,128200,770471250
019685,대교우B,4530,4525,-5,-0.11,1831,8257205
006370,대구백화점,6850,6820,-30,-0.44,1774,12131950
008060,대덕전자,9970,10150,180,1.81,541535,5481033180
00806K,대덕전자1우,6100,6100,0,0.0,15263,92066590
000490,대동공업,5540,5530,-10,-0.18,33037,182478340
008110,대동전자,3570,3565,-5,-0.14,2940,10502845
005750,대림BCo,4880,4900,20,0.41,16016,77834455
000210,대림산업,94600,95800,1200,1.27,107749,10355173500
000215,대림산업우,41450,41400,-50,-0.12,5907,243250550
004440,대림씨엔에스,10000,10050,50,0.5,5807,57817490
006570,대림통상,4125,4215,90,2.18,1220,5101155
001680,대상,24200,24200,0,0.0,120170,2905999550
001685,대상우,13250,13200,-50,-0.38,6168,80538750
084690,대상홀딩스,7810,7830,20,0.26,16931,131769800
084695,대상홀딩스우,6400,6280,-120,-1.88,1961,12378220
128820,대성산업,4990,5100,110,2.2,42300,212757120
117580,대성에너지,5420,5460,40,0.74,11995,64947650
016710,대성홀딩스,7800,7900,100,1.28,8777,68819830
003540,대신증권,12800,12800,0,0.0,315966,3998766900
003547,대신증권2우B,8430,8490,60,0.71,20131,169165660
003545,대신증권우,9210,9170,-40,-0.43,100655,917940480
009190,대양금속,6550,6980,430,6.56,127470,870802080
014160,대영포장,1290,1315,25,1.94,3067315,3966410230
047040,대우건설,4825,4855,30,0.62,801118,3880461495
009320,대우부품,2285,2285,0,0.0,428180,968777095
042660,대우조선해양,27150,27000,-150,-0.55,183306,4933887800
003090,대웅,18300,18900,600,3.28,104521,1949112150
069620,대웅제약,174000,177000,3000,1.72,65653,11630907500
000430,대원강업,4615,4675,60,1.3,79168,363694915
006340,대원전선,1285,1280,-5,-0.39,396930,506523070
006345,대원전선우,3430,3370,-60,-1.75,19074,64009565
003220,대원제약,17350,17700,350,2.02,23119,403659600
024890,대원화성,1710,1750,40,2.34,93663,161154890
002880,대유에이텍,1180,1165,-15,-1.27,1379601,1607592840
000300,대유플러스,1035,1035,0,0.0,7635274,7818994862
012800,대창,1465,1730,265,18.09,148797220,254360181550
015230,대창단조,40650,40300,-350,-0.86,5766,232726550
001070,대한방직,15750,16000,250,1.59,7698,123361300
006650,대한유화,140500,143500,3000,2.14,29674,4226273000
001440,대한전선,969,941,-28,-2.89,1952636,1844293498
084010,대한제강,7140,7580,440,6.16,254023,1866875730
001790,대한제당,20050,20350,300,1.5,39278,810796100
001799,대한제당3우B,26900,26050,-850,-3.16,16159,426359100
001795,대한제당우,13700,13700,0,0.0,27408,380096700
001130,대한제분,207500,209500,2000,0.96,4748,984705500
003490,대한항공,32450,33150,700,2.16,868688,28597228750
003495,대한항공우,21150,21400,250,1.18,576059,12675204850
005880,대한해운,22300,22650,350,1.57,58139,1299843800
003830,대한화섬,107500,108000,500,0.47,1792,192282500
016090,대현,2545,2590,45,1.77,103027,263308610
069460,대호에이엘,4170,3850,-320,-7.67,946946,3650041660
192080,더블유게임즈,73500,74600,1100,1.5,128842,9545452000
012510,더존비즈온,60200,61000,800,1.33,111520,6801615400
004830,덕성,2980,2995,15,0.5,28354,83487015
004835,덕성우,4110,3965,-145,-3.53,42630,169947635
024900,덕양산업,1305,1310,5,0.38,140305,178875700
145720,덴티움,75400,75900,500,0.66,39300,2949493000
002150,도화엔지니어링,8980,9100,120,1.34,105659,956942260
001230,동국제강,6620,6620,0,0.0,468605,3058575830
023450,동남합성,22850,23500,650,2.84,1013,23667200
004140,동방,2100,2010,-90,-4.29,435471,883933275
007590,동방아그로,6960,6950,-10,-0.14,7960,54917150
005960,동부건설,7870,7990,120,1.52,48033,373208690
005965,동부건설우,17600,17650,50,0.28,3280,57091500
016380,동부제철,10500,10350,-150,-1.43,19590,203914550
016385,동부제철우,37800,36400,-1400,-3.7,8199,298455500
083370,동북아12호,5020,5020,0,0.0,0,0
083380,동북아13호,4955,4980,25,0.5,0,0
026960,동서,20250,20350,100,0.49,157945,3190547050
002210,동성제약,21950,22250,300,1.37,2685723,59680051050
102260,동성코퍼레이션,5540,5640,100,1.81,30667,171903910
005190,동성화학,14750,14700,-50,-0.34,3442,50384650
000640,동아쏘시오홀딩스,99900,102000,2100,2.1,8414,849695900
170900,동아에스티,93600,96500,2900,3.1,20934,2004089600
028100,동아지질,16850,16800,-50,-0.3,53371,883448100
282690,동아타이어,12950,13000,50,0.39,2668,34375900
001520,동양,1825,1820,-5,-0.27,263901,479082075
001527,동양2우B,10800,10600,-200,-1.85,8359,88759100
001529,동양3우B,31250,31000,-250,-0.8,657,20160150
084670,동양고속,26450,26750,300,1.13,6787,182423850
030790,동양네트웍스,1980,2080,100,5.05,6473815,13549431250
002900,동양물산,1560,1585,25,1.6,235991,368881765
082640,동양생명,4150,4130,-20,-0.48,82130,338500910
001525,동양우,9260,8900,-360,-3.89,2727,24327150
008970,동양철관,1200,1190,-10,-0.83,982279,1167913640
092780,동양피스톤,5410,5490,80,1.48,93929,509129220
049770,동원FB,253000,252500,-500,-0.2,6643,1659231000
018500,동원금속,863,861,-2,-0.23,99745,84824927
006040,동원산업,271500,272500,1000,0.37,8979,2448921500
030720,동원수산,8830,8780,-50,-0.57,84423,743748470
014820,동원시스템즈,33700,35400,1700,5.04,68502,2388220650
014825,동원시스템즈우,31550,31950,400,1.27,5642,180574800
163560,동일고무벨트,6360,6540,180,2.83,8848,57299260
004890,동일산업,58800,59100,300,0.51,1897,112169300
002690,동일제강,2940,2950,10,0.34,16379,47840690
000020,동화약품,9610,9640,30,0.31,52369,502488280
000150,두산,101000,100500,-500,-0.5,47278,4759300000
000157,두산2우B,77800,77600,-200,-0.26,598,45831800
011160,두산건설,1255,1260,5,0.4,140641,175427725
241560,두산밥캣,32400,32450,50,0.15,222981,7189016750
000155,두산우,76300,76200,-100,-0.13,5017,380050200
042670,두산인프라코어,6580,6610,30,0.46,1459152,9568904030
034020,두산중공업,6140,6260,120,1.95,1351794,8433021990
016740,두올,3445,3475,30,0.87,198436,684457465
192650,드림텍,10150,10800,650,6.4,4135968,48190307900
024090,디씨엠,11600,11600,0,0.0,3099,35819000
003160,디아이,3980,3945,-35,-0.88,401177,1574615195
092200,디아이씨,6170,6180,10,0.16,77445,475952880
013570,디와이,5490,5540,50,0.91,33536,183985880
210540,디와이파워,13750,14000,250,1.82,86738,1205496100
007340,디티알오토모티브,32400,33100,700,2.16,11580,375533100
026890,디피씨,5710,5770,60,1.05,1231298,7079502520
115390,락앤락,16550,16750,200,1.21,138237,2323152400
032350,롯데관광개발,13000,12800,-200,-1.54,169837,2155565900
000400,롯데손해보험,2460,2425,-35,-1.42,292613,711012170
023530,롯데쇼핑,165000,167000,2000,1.21,83824,13965941500
004000,롯데정밀화학,45100,45750,650,1.44,68836,3135107950
286940,롯데정보통신,49000,48950,-50,-0.1,22843,1111480550
280360,롯데제과,187000,193000,6000,3.21,3260,624588500
004990,롯데지주,45450,46250,800,1.76,229915,10693403150
00499K,롯데지주우,52500,55000,2500,4.76,34750,1948366900
005300,롯데칠성,158500,155000,-3500,-2.21,25383,3944306000
005305,롯데칠성우,72600,72500,-100,-0.14,559,40365700
011170,롯데케미칼,261500,261500,0,0.0,173893,45555683000
002270,롯데푸드,585000,576000,-9000,-1.54,2283,1324630000
071840,롯데하이마트,44500,43900,-600,-1.35,75352,3289493400
027740,마니커,1070,1135,65,6.07,19960652,22078139495
204320,만도,30750,30050,-700,-2.28,423509,12766888250
001080,만호제강,18700,19000,300,1.6,2497,46577500
088980,맥쿼리인프라,11900,11900,0,0.0,564464,6695587000
094800,맵스리얼티1,4505,4490,-15,-0.33,168904,756572185
015540,메디파트너생명공학,7150,7540,390,5.45,117587,883558420
138040,메리츠금융지주,13850,14150,300,2.17,249435,3520598000
008560,메리츠종금증권,5180,4910,-270,-5.21,6931242,34697130510
000060,메리츠화재,22650,22400,-250,-1.1,460935,10301916950
090370,메타랩스,2015,2160,145,7.2,2007292,4242719060
017180,명문제약,5720,5990,270,4.72,1584603,9407158880
012690,모나리자,3575,3670,95,2.66,172122,625680330
005360,모나미,2645,2670,25,0.95,17961,47564710
204210,모두투어리츠,3005,3005,0,0.0,1077,3233525
009680,모토닉,11550,11700,150,1.3,136787,1606924500
009580,무림PP,5510,5610,100,1.81,238050,1323431240
009200,무림페이퍼,3350,3285,-65,-1.94,155709,512709840
033920,무학,12200,12300,100,0.82,24652,303231750
008420,문배철강,2915,2920,5,0.17,174393,506369960
025560,미래산업,153,153,0,0.0,2692008,408748785
007120,미래아이앤지,455,455,0,0.0,0,0
006800,미래에셋대우,7260,7300,40,0.55,1608422,11626417820
00680K,미래에셋대우2우B,3835,3840,5,0.13,134259,513221535
006805,미래에셋대우우,4470,4465,-5,-0.11,9652,42586410
085620,미래에셋생명,5140,5230,90,1.75,125390,651693280
002840,미원상사,43850,43700,-150,-0.34,2581,111379400
268280,미원에스씨,73000,75500,2500,3.42,1822,134547100
107590,미원홀딩스,41100,41700,600,1.46,4299,177298700
134380,미원화학,41800,43000,1200,2.87,446,18890600
003650,미창석유,79600,81000,1400,1.76,667,53458400
155900,바다로19호,2995,2995,0,0.0,6648,19903775
003610,방림,2340,2345,5,0.21,5151,12039290
001340,백광산업,2850,2805,-45,-1.58,188059,531191110
014580,백광소재,3000,3000,0,0.0,163724,490069930
035150,백산,8920,9750,830,9.3,537253,5051478450
002410,범양건영,1780,1790,10,0.56,60326,106637300
096300,베트남개발1,404,409,5,1.24,10477475,4426819397
007210,벽산,2605,2595,-10,-0.38,171492,442828355
002760,보락,2295,2295,0,0.0,383811,871909190
003850,보령제약,12450,12650,200,1.61,258813,3256649000
000890,보해양조,1160,1195,35,3.02,8354492,10014618375
003000,부광약품,16250,16600,350,2.15,251410,4106530750
001270,부국증권,21150,20950,-200,-0.95,4028,84293600
001275,부국증권우,19350,19500,150,0.78,637,12293150
026940,부국철강,3270,3315,45,1.38,108461,355993365
015350,부산가스,38350,38300,-50,-0.13,1252,47921850
011390,부산산업,109500,110000,500,0.46,9448,1031802500
005030,부산주공,568,583,15,2.64,180159,103825630
100220,비상교육,9750,11500,1750,17.95,2933572,33269654320
101140,비티원,4335,4310,-25,-0.58,236780,1029821365
005180,빙그레,67900,68600,700,1.03,18034,1237398800
003960,사조대림,23150,22850,-300,-1.3,17261,396740850
008040,사조동아원,1420,1430,10,0.7,5871592,8457137325
007160,사조산업,55600,55600,0,0.0,6579,362897400
014710,사조씨푸드,6160,6180,20,0.32,38504,234947650
006090,사조오양,8790,8770,-20,-0.23,28322,246989930
079660,사조해표,11300,11050,-250,-2.21,1905752,22469795250
005090,삼광글라스,38900,38850,-50,-0.13,8841,339872050
001470,삼부토건,880,885,5,0.57,359239,312837873
006400,삼성SDI,219000,213500,-5500,-2.51,417105,89530458000
006405,삼성SDI우,88600,87500,-1100,-1.24,2965,258078700
006660,삼성공조,10300,10300,0,0.0,7495,75318710
028260,삼성물산,99300,98900,-400,-0.4,306050,30402077600
02826K,삼성물산우B,71500,71900,400,0.56,474,33776900
207940,삼성바이오로직스,285000,306500,21500,7.54,408431,124262558000
032830,삼성생명,80700,80500,-200,-0.25,194982,15711975300
018260,삼성에스디에스,202000,204000,2000,0.99,94596,19264697500
028050,삼성엔지니어링,16250,16350,100,0.62,774245,12589420850
009150,삼성전기,96800,98300,1500,1.55,941772,92089388400
009155,삼성전기우,42500,43300,800,1.88,6415,276393900
005930,삼성전자,42650,42650,0,0.0,11563730,491109676200
005935,삼성전자우,34650,34400,-250,-0.72,1180044,40585379950
001360,삼성제약,2800,2820,20,0.71,267960,743839710
010140,삼성중공업,7820,7810,-10,-0.13,3094001,24126724420
010145,삼성중공우,70500,67800,-2700,-3.83,7883,537205000
016360,삼성증권,33850,34200,350,1.03,248900,8474263300
068290,삼성출판사,17750,18400,650,3.66,345191,6185174250
029780,삼성카드,35350,35700,350,0.99,90871,3224824850
000810,삼성화재,285500,282500,-3000,-1.05,56946,16140503500
000815,삼성화재우,193000,194000,1000,0.52,19686,3837563500
006110,삼아알미늄,4460,4570,110,2.47,23095,103436210
145990,삼양사,56900,57900,1000,1.76,10033,578617400
145995,삼양사우,38400,38300,-100,-0.26,373,14095900
003230,삼양식품,77800,80800,3000,3.86,94974,7597027900
002170,삼양통상,58800,59900,1100,1.87,10815,638223900
272550,삼양패키징,17300,17400,100,0.58,17523,302374650
000070,삼양홀딩스,76400,76600,200,0.26,11910,911237900
000075,삼양홀딩스우,47250,47000,-250,-0.53,842,39819250
002810,삼영무역,16000,16100,100,0.63,20668,328885800
005680,삼영전자,12000,12150,150,1.25,10859,131089950
003720,삼영화학,948,957,9,0.95,132949,125952919
023000,삼원강재,2995,3010,15,0.5,16874,50350395
004380,삼익THK,13650,13800,150,1.1,68873,936493050
002450,삼익악기,2145,2150,5,0.23,466016,997070570
000520,삼일제약,31000,30300,-700,-2.26,35863,1098749400
009770,삼정펄프,35100,35300,200,0.57,219,7697700
005500,삼진제약,35450,35300,-150,-0.42,61441,2146393850
004690,삼천리,91100,91100,0,0.0,6508,589854600
001880,삼호,16650,16750,100,0.6,54788,910500700
010960,삼호개발,4820,4805,-15,-0.31,44307,211551470
004450,삼화왕관,45300,45700,400,0.88,150,6847250
009470,삼화전기,16800,16850,50,0.3,35743,596005300
011230,삼화전자,2940,2900,-40,-1.36,131266,383132960
001820,삼화콘덴서,52300,53100,800,1.53,146056,7675517700
000390,삼화페인트,5830,5870,40,0.69,20670,120503070
001290,상상인증권,2545,2590,45,1.77,77650,197381015
041650,상신브레이크,4215,4175,-40,-0.95,22584,93916555
075180,새론오토모티브,5400,5480,80,1.48,3471,18854220
007540,샘표,59400,54800,-4600,-7.74,130529,7593250200
248170,샘표식품,32700,32450,-250,-0.76,187470,6245749150
007860,서연,4365,4265,-100,-2.29,19177,82471440
200880,서연이화,6930,6930,0,0.0,133664,928229900
017390,서울가스,82300,86500,4200,5.1,301,25290900
004410,서울식품,192,192,0,0.0,1543268,293383390
004415,서울식품우,4130,4075,-55,-1.33,16518,67211220
021050,서원,1280,1365,85,6.64,52294514,76057690090
008490,서흥,26550,26800,250,0.94,17857,473669700
007610,선도전기,3510,3515,5,0.14,90669,317385130
136490,선진,12500,12200,-300,-2.4,104556,1270789850
002820,선창산업,5240,5210,-30,-0.57,6519,33591540
014910,성문전자,2670,2690,20,0.75,140720,374629515
014915,성문전자우,13350,13300,-50,-0.37,9071,118521550
003080,성보화학,4940,4965,25,0.51,7324,35978230
004980,성신양회,9100,9100,0,0.0,235756,2137904420
004985,성신양회우,11050,10850,-200,-1.81,8685,94484650
011300,성안,574,566,-8,-1.39,167895,95201806
000180,성창기업지주,2010,1995,-15,-0.75,145445,286360255
002420,세기상사,69500,71200,1700,2.45,2280,160537900
004360,세방,13800,14150,350,2.54,16078,225426000
004365,세방우,7150,7200,50,0.7,291,2076230
004490,세방전지,44300,44950,650,1.47,13323,591606900
001430,세아베스틸,18100,18050,-50,-0.28,63461,1135206950
306200,세아제강,61300,62300,1000,1.63,5593,346212000
003030,세아제강지주,51700,52900,1200,2.32,6823,357437200
019440,세아특수강,14800,14700,-100,-0.68,10969,161427050
058650,세아홀딩스,93200,94600,1400,1.5,598,55720800
013000,세우글로벌,1775,1740,-35,-1.97,665813,1158074420
091090,세원셀론텍,3630,3630,0,0.0,300976,1079791000
021820,세원정공,8390,8480,90,1.07,4464,37196910
