티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
024070,WISCOM,2325,2340,15,0.65,26292,61133270
037270,YGPLUS,4310,4640,330,7.66,2357990,10826612790
000500,가온전선,20500,20950,450,2.2,9937,204619350
000860,강남제비스코,16000,16100,100,0.63,9191,146970600
035250,강원랜드,21100,21200,100,0.47,357297,7612238750
011420,갤럭시아에스엠,1460,1445,-15,-1.03,46134,66893690
002100,경농,11450,11650,200,1.75,35663,411990200
009450,경동나비엔,53000,53300,300,0.57,24876,1319412300
267290,경동도시가스,18650,18800,150,0.8,11842,222043700
012320,경동인베스트,27300,27400,100,0.37,2483,67894250
000050,경방,10750,10650,-100,-0.93,14740,157271100
214390,경보제약,9520,9640,120,1.26,23675,227804790
012610,경인양행,6500,6490,-10,-0.15,125969,820101890
009140,경인전자,25100,25100,0,0.0,15960,396091900
013580,계룡건설,20550,20700,150,0.73,40198,831968700
012200,계양전기,2870,2910,40,1.39,48762,140854880
012205,계양전기우,8840,9450,610,6.9,113918,1048738560
002140,고려산업,3640,3600,-40,-1.1,243780,881558230
010130,고려아연,382500,384000,1500,0.39,37264,14267921000
002240,고려제강,13850,13850,0,0.0,14241,196679950
009290,광동제약,9080,9310,230,2.53,210074,1944108570
017040,광명전기,1925,1970,45,2.34,244304,475982415
017900,광전자,2345,2285,-60,-2.56,781331,1803774645
037710,광주신세계,154000,154000,0,0.0,1250,190986500
030610,교보증권,6640,6700,60,0.9,60313,403200450
007690,국도화학,43150,42400,-750,-1.74,25119,1070907350
005320,국동,3440,3590,150,4.36,510926,1808966570
001140,국보,2000,1985,-15,-0.75,362382,720019720
002720,국제약품,9170,9200,30,0.33,112739,1040305910
083420,그린케미칼,3840,3845,5,0.13,23318,89571845
014530,극동유화,3300,3295,-5,-0.15,171263,564521595
014280,금강공업,4295,4295,0,0.0,36597,157045555
014285,금강공업우,15900,17350,1450,9.12,422572,7472443850
008870,금비,55700,55800,100,0.18,403,22507900
001570,금양,4760,4795,35,0.74,83769,400545045
002990,금호산업,7000,7150,150,2.14,87337,617340430
002995,금호산업우,31850,31450,-400,-1.26,1169,37021250
011780,금호석유,133000,133500,500,0.38,248178,32708153500
011785,금호석유우,52000,52100,100,0.19,12355,643367700
214330,금호에이치티,2510,2530,20,0.8,3310757,8434822960
001210,금호전기,4370,4300,-70,-1.6,49498,215183315
073240,금호타이어,3560,3625,65,1.83,261594,951297335
092440,기신정기,3510,3510,0,0.0,101439,356284450
000270,기아차,50500,51500,1000,1.98,1651148,84715744900
024110,기업은행,8170,8440,270,3.3,2430609,20407437060
013700,까뮤이앤씨,2415,2440,25,1.04,17551766,42154811440
004540,깨끗한나라,4325,4375,50,1.16,69388,302175825
004545,깨끗한나라우,23400,23300,-100,-0.43,946,22306500
001260,남광토건,9770,9860,90,0.92,17808,173133830
008350,남선알미늄,3945,4025,80,2.03,1685136,6692939170
008355,남선알미우,46850,49750,2900,6.19,3722,180299850
004270,남성,4145,4060,-85,-2.05,58569360,243045291690
003920,남양유업,255500,258500,3000,1.17,817,210535000
003925,남양유업우,134500,134000,-500,-0.37,88,11816000
025860,남해화학,7900,7910,10,0.13,99959,788961980
005720,넥센,4015,4015,0,0.0,29829,119040260
005725,넥센우,2990,3005,15,0.5,9035,26998565
002350,넥센타이어,5230,5260,30,0.57,120706,634277510
002355,넥센타이어1우B,2345,2340,-5,-0.21,10874,25414225
003580,넥스트사이언스,5600,5570,-30,-0.54,106044,592950150
251270,넷마블,117000,121000,4000,3.42,317711,38236758000
090350,노루페인트,6990,7190,200,2.86,69489,494817300
090355,노루페인트우,13100,13550,450,3.44,4321,57566150
000320,노루홀딩스,9150,9210,60,0.66,3023,27768320
000325,노루홀딩스우,17900,18300,400,2.23,474,8544900
006280,녹십자,300000,301500,1500,0.5,375865,114018760500
005250,녹십자홀딩스,22500,23550,1050,4.67,302318,7082797200
005257,녹십자홀딩스2우,165000,159500,-5500,-3.33,21313,3448890000
004370,농심,288000,285500,-2500,-0.87,16575,4729812000
072710,농심홀딩스,72400,71500,-900,-1.24,3091,221792400
058730,다스코,5080,5110,30,0.59,43311,220803850
023590,다우기술,18700,19200,500,2.67,171219,3275346050
019680,대교,3790,3715,-75,-1.98,175400,658112655
019685,대교우B,2525,2495,-30,-1.19,79908,198561655
006370,대구백화점,8900,8810,-90,-1.01,4108,36409300
008060,대덕,6130,6160,30,0.49,75977,467795660
00806K,대덕1우,12300,11800,-500,-4.07,823258,10353988800
353200,대덕전자,9910,9920,10,0.1,348936,3461318160
35320K,대덕전자1우,7990,8280,290,3.63,302866,2523115990
000490,대동공업,6600,6590,-10,-0.15,114161,756207500
008110,대동전자,4300,4345,45,1.05,6146,26628625
005750,대림BCo,5470,5430,-40,-0.73,30171,165311860
001880,대림건설,23900,24150,250,1.05,24722,599681400
000210,대림산업,78000,77400,-600,-0.77,315074,24508755300
000215,대림산업우,42550,41900,-650,-1.53,21919,915205000
006570,대림통상,4195,4180,-15,-0.36,803,3342070
001680,대상,24050,24250,200,0.83,82643,1995232000
001685,대상우,16500,16900,400,2.42,3346,55566850
084690,대상홀딩스,9580,9740,160,1.67,48451,471438970
084695,대상홀딩스우,8510,8510,0,0.0,6089,51698930
128820,대성산업,2980,3015,35,1.17,34251,103088725
117580,대성에너지,5300,5320,20,0.38,14227,75350860
016710,대성홀딩스,22950,22750,-200,-0.87,9883,224772600
003540,대신증권,13400,13400,0,0.0,152093,2051929950
003547,대신증권2우B,9550,9700,150,1.57,33254,321215790
003545,대신증권우,9940,10050,110,1.11,71003,710139140
009190,대양금속,3060,3240,180,5.88,1034931,3401870890
014160,대영포장,1070,1130,60,5.61,4492447,5000939930
047040,대우건설,3000,3050,50,1.67,1137905,3457438700
009320,대우부품,2675,2735,60,2.24,580528,1577696565
042660,대우조선해양,21350,21400,50,0.23,100523,2157899000
003090,대웅,23500,23250,-250,-1.06,171665,3992893850
069620,대웅제약,91200,90800,-400,-0.44,26791,2440149700
000430,대원강업,4030,4050,20,0.5,309898,1252509115
006340,대원전선,944,947,3,0.32,317876,299464706
006345,대원전선우,3850,4020,170,4.42,148338,583782530
003220,대원제약,17800,17700,-100,-0.56,77066,1370319500
024890,대원화성,1450,1465,15,1.03,52451,75738420
002880,대유에이텍,787,796,9,1.14,194149,154222328
000300,대유플러스,771,794,23,2.98,433128,339867630
012800,대창,1155,1160,5,0.43,1227229,1428373130
015230,대창단조,33150,34700,1550,4.68,27581,946605750
001070,대한방직,34000,33800,-200,-0.59,3740,126173850
006650,대한유화,194000,196000,2000,1.03,54929,10698587000
001440,대한전선,871,869,-2,-0.23,3404649,2971445100
084010,대한제강,6580,6560,-20,-0.3,125880,823065900
001790,대한제당,18550,18650,100,0.54,4840,90400150
001795,대한제당우,13350,13550,200,1.5,1082,14435050
001130,대한제분,138500,139000,500,0.36,3943,547771500
003490,대한항공,19950,20100,150,0.75,995166,19948583750
003495,대한항공우,22900,22900,0,0.0,10729,245139650
005880,대한해운,1590,1610,20,1.26,495731,794540435
003830,대한화섬,82400,84700,2300,2.79,310,26096700
016090,대현,1800,1805,5,0.28,197968,355708715
069460,대호에이엘,1915,1960,45,2.35,104512,203302700
192080,더블유게임즈,61500,61500,0,0.0,60165,3726853000
012510,더존비즈온,99700,102500,2800,2.81,68756,6971112600
004830,덕성,4600,5980,1380,30.0,14011874,78322074635
004835,덕성우,9210,11950,2740,29.75,1087080,12093958820
024900,덕양산업,1800,1800,0,0.0,105661,190084310
145720,덴티움,37250,38150,900,2.42,22668,855783850
002150,도화엔지니어링,7300,7250,-50,-0.68,58402,425276280
001230,동국제강,6060,6160,100,1.65,226535,1390501180
023450,동남합성,38500,38400,-100,-0.26,2125,81862050
004140,동방,1895,1970,75,3.96,7402517,14846137775
007590,동방아그로,6200,6220,20,0.32,2210,13713750
005960,동부건설,11200,11450,250,2.23,47203,536333650
005965,동부건설우,26900,26900,0,0.0,1019,27284450
026960,동서,28950,28950,0,0.0,109533,3165537700
002210,동성제약,11050,11050,0,0.0,65285,720718200
102260,동성코퍼레이션,4005,4050,45,1.12,62614,250892100
005190,동성화학,15500,15450,-50,-0.32,20223,310901000
000640,동아쏘시오홀딩스,106500,107000,500,0.47,12992,1387149000
170900,동아에스티,84000,84600,600,0.71,8626,728699500
028100,동아지질,14400,14650,250,1.74,29203,426078650
282690,동아타이어,9120,9110,-10,-0.11,9191,83604480
001520,동양,1115,1115,0,0.0,307468,343656660
001527,동양2우B,13500,13500,0,0.0,586,7866050
001529,동양3우B,29150,29850,700,2.4,243,7101350
084670,동양고속,26150,26200,50,0.19,3537,92567250
002900,동양물산,1420,1435,15,1.06,5223875,7523542670
082640,동양생명,3150,3215,65,2.06,94607,299454320
001525,동양우,8080,8000,-80,-0.99,17695,140477030
008970,동양철관,999,1005,6,0.6,535734,537999510
092780,동양피스톤,5950,5940,-10,-0.17,106413,638597470
049770,동원FB,161500,163500,2000,1.24,2681,435815500
018500,동원금속,683,699,16,2.34,63199,43483172
006040,동원산업,201500,207000,5500,2.73,3528,723331000
030720,동원수산,8560,8770,210,2.45,79849,694472840
014820,동원시스템즈,22700,24950,2250,9.91,229712,5636315500
014825,동원시스템즈우,29000,30700,1700,5.86,5345,161847150
163560,동일고무벨트,8550,8730,180,2.11,33497,289665520
004890,동일산업,68600,68500,-100,-0.15,388,26438500
002690,동일제강,2325,2320,-5,-0.22,54030,125001830
000020,동화약품,17900,18150,250,1.4,297779,5412786150
000150,두산,46600,47350,750,1.61,39820,1870171900
000157,두산2우B,79600,79800,200,0.25,454,36280400
241560,두산밥캣,28850,31450,2600,9.01,954289,29242936850
336370,두산솔루스,31550,33050,1500,4.75,95283,3089820600
33637K,두산솔루스1우,15200,15650,450,2.96,20461,315442500
33637L,두산솔루스2우B,31700,32300,600,1.89,3186,101806150
000155,두산우,38850,39100,250,0.64,6679,260508050
042670,두산인프라코어,8320,8400,80,0.96,1562131,13076770520
034020,두산중공업,13750,13900,150,1.09,2237212,30800334150
336260,두산퓨얼셀,41500,41650,150,0.36,571720,23762137400
33626K,두산퓨얼셀1우,15800,15800,0,0.0,80944,1282301750
33626L,두산퓨얼셀2우B,22900,22950,50,0.22,8198,187518700
016740,두올,3295,3305,10,0.3,227809,752576665
192650,드림텍,11450,11900,450,3.93,529529,6174410500
024090,디씨엠,10850,10900,50,0.46,1807,19625850
003160,디아이,3875,3875,0,0.0,34034,132125925
092200,디아이씨,1385,1385,0,0.0,69285,95251985
013570,디와이,4000,4030,30,0.75,59164,237302415
210540,디와이파워,10600,10900,300,2.83,48121,516936900
007340,디티알오토모티브,22050,22150,100,0.45,9590,211217400
026890,디피씨,9460,9700,240,2.54,877939,8503334100
115390,락앤락,10400,10400,0,0.0,68715,715301000
032350,롯데관광개발,14400,14500,100,0.69,94638,1365951250
330590,롯데리츠,5400,5390,-10,-0.19,288467,1555362230
000400,롯데손해보험,1655,1690,35,2.11,680557,1135349390
023530,롯데쇼핑,83400,85700,2300,2.76,76325,6479233500
004000,롯데정밀화학,48500,48900,400,0.82,58909,2854482050
286940,롯데정보통신,33900,35000,1100,3.24,27398,950452500
280360,롯데제과,98100,99000,900,0.92,2875,284059300
004990,롯데지주,28400,28800,400,1.41,61060,1754430200
00499K,롯데지주우,61800,61800,0,0.0,1493,91907700
005300,롯데칠성,85900,86500,600,0.7,13554,1168246700
005305,롯데칠성우,56300,57300,1000,1.78,365,20664400
011170,롯데케미칼,233000,235500,2500,1.07,323779,76156048500
002270,롯데푸드,306000,306500,500,0.16,957,292814000
071840,롯데하이마트,30600,30800,200,0.65,44950,1379670750
027740,마니커,668,674,6,0.9,941547,631564736
204320,만도,35700,37600,1900,5.32,2022863,75654509600
001080,만호제강,14350,14600,250,1.74,3419,49176800
088980,맥쿼리인프라,11000,11050,50,0.45,596619,6549125750
094800,맵스리얼티1,4035,4025,-10,-0.25,47525,191507355
138040,메리츠금융지주,9420,9650,230,2.44,33281,318453880
008560,메리츠증권,3290,3320,30,0.91,1015524,3376303225
000060,메리츠화재,13850,14500,650,4.69,214543,3074828300
090370,메타랩스,1105,1120,15,1.36,102196,114093540
017180,명문제약,5960,5980,20,0.34,404356,2432119870
012690,모나리자,5270,5220,-50,-0.95,283998,1498279820
005360,모나미,6450,6520,70,1.09,1373320,8932574040
204210,모두투어리츠,2770,2840,70,2.53,19786,55992475
009680,모토닉,11300,11550,250,2.21,82160,946819900
009580,무림PP,3115,3130,15,0.48,47373,148125845
009200,무림페이퍼,2340,2340,0,0.0,44457,103522230
033920,무학,6350,6380,30,0.47,16881,106851900
008420,문배철강,2470,2510,40,1.62,177292,444833115
025560,미래산업,2945,3010,65,2.21,92342,277183925
007120,미래아이앤지,335,334,-1,-0.3,292805,97846001
006800,미래에셋대우,8370,8650,280,3.35,1548800,13284974020
00680K,미래에셋대우2우B,4515,4535,20,0.44,231110,1046312690
006805,미래에셋대우우,5010,5040,30,0.6,21472,107833685
357250,미래에셋맵스리츠,5010,5010,0,0.0,67980,340524070
085620,미래에셋생명,3785,3840,55,1.45,49179,187653610
002840,미원상사,97800,97800,0,0.0,2057,200935900
268280,미원에스씨,99700,99800,100,0.1,629,62640300
107590,미원홀딩스,61000,60800,-200,-0.33,3486,210763400
134380,미원화학,56500,56600,100,0.18,1824,100963900
003650,미창석유,62600,62600,0,0.0,116,7251000
155900,바다로19호,2520,2520,0,0.0,29113,73029095
003610,방림,1705,1740,35,2.05,62998,109526525
001340,백광산업,3075,3105,30,0.98,189222,586982695
035150,백산,4485,4565,80,1.78,46952,212004575
002410,범양건영,4670,4945,275,5.89,352021,1702674615
096300,베트남개발1,298,304,6,2.01,706875,214382011
007210,벽산,1825,1870,45,2.47,168133,312961095
002760,보락,2155,2200,45,2.09,761187,1670793135
003850,보령제약,14000,14300,300,2.14,153750,2183952500
000890,보해양조,823,829,6,0.73,622793,517036124
003000,부광약품,23300,23350,50,0.21,448342,10478049700
001270,부국증권,21000,21300,300,1.43,4707,99991350
001275,부국증권우,19500,20000,500,2.56,5728,111797150
026940,부국철강,4510,4630,120,2.66,125738,575379260
015350,부산가스,49550,49900,350,0.71,1440,70988550
011390,부산산업,107500,108500,1000,0.93,6126,663734000
005030,부산주공,655,663,8,1.22,779647,509857469
002070,비비안,3120,3200,80,2.56,393590,1238901060
100220,비상교육,6360,6390,30,0.47,13833,88039940
030790,비케이탑스,5470,5770,300,5.48,171550,986275840
101140,비티원,6340,6680,340,5.36,1654289,10926198880
352820,빅히트,142000,143500,1500,1.06,412881,59339350500
005180,빙그레,55700,55600,-100,-0.18,10131,560833700
003960,사조대림,13400,13700,300,2.24,9143,124019300
008040,사조동아원,821,835,14,1.71,135104,112039132
007160,사조산업,28300,28750,450,1.59,3864,110655550
014710,사조씨푸드,5470,5760,290,5.3,9029132,53232289510
006090,사조오양,8660,8860,200,2.31,111462,982031640
005090,삼광글라스,37900,39000,1100,2.9,20938,812683100
001470,삼부토건,3785,3590,-195,-5.15,6633083,24040915600
006400,삼성SDI,442000,440000,-2000,-0.45,460501,200161978000
006405,삼성SDI우,245000,246000,1000,0.41,8925,2188214000
006660,삼성공조,6210,6320,110,1.77,11826,73825810
028260,삼성물산,110500,112000,1500,1.36,500486,55668512000
02826K,삼성물산우B,121500,115500,-6000,-4.94,104643,12404781500
207940,삼성바이오로직스,682000,698000,16000,2.35,84738,58515700000
032830,삼성생명,63200,64000,800,1.27,376371,24109040800
018260,삼성에스디에스,168500,170500,2000,1.19,106914,18183264000
028050,삼성엔지니어링,11750,11500,-250,-2.13,9094991,108205681550
009150,삼성전기,133500,134000,500,0.37,251131,33742338000
009155,삼성전기우,60200,60400,200,0.33,9806,593053300
005930,삼성전자,56600,57400,800,1.41,20489076,1165272782935
005935,삼성전자우,50100,51200,1100,2.2,2743951,138429380600
001360,삼성제약,3535,3540,5,0.14,215937,765088925
010140,삼성중공업,5050,5060,10,0.2,1526981,7738877640
010145,삼성중공우,321000,310000,-11000,-3.43,1406,437761000
016360,삼성증권,32100,32500,400,1.25,192179,6248776050
068290,삼성출판사,23850,22750,-1100,-4.61,9162854,234207779200
029780,삼성카드,29400,31250,1850,6.29,385524,11841540250
000810,삼성화재,179000,185500,6500,3.63,125818,23033118000
000815,삼성화재우,142000,144000,2000,1.41,11374,1627230000
006110,삼아알미늄,7710,7720,10,0.13,262860,2055598130
145990,삼양사,48150,50300,2150,4.47,14510,720136200
145995,삼양사우,42350,41850,-500,-1.18,344,14520350
003230,삼양식품,96400,96000,-400,-0.41,16740,1603142900
002170,삼양통상,61600,62400,800,1.3,2666,165869700
272550,삼양패키징,19650,19950,300,1.53,6861,136230800
000070,삼양홀딩스,62000,62200,200,0.32,4911,304851300
000075,삼양홀딩스우,46200,46750,550,1.19,55,2559250
002810,삼영무역,13650,13750,100,0.73,11540,157277900
005680,삼영전자,7800,7850,50,0.64,14883,116161450
003720,삼영화학,2130,2210,80,3.76,209115,457273290
023000,삼원강재,2335,2370,35,1.5,9922,23273380
004380,삼익THK,10150,10350,200,1.97,30146,310685450
002450,삼익악기,1350,1355,5,0.37,92168,124523640
004440,삼일씨엔에스,10050,10500,450,4.48,48610,509148700
000520,삼일제약,21000,20750,-250,-1.19,38162,793337100
009770,삼정펄프,28450,28600,150,0.53,733,20884300
005500,삼진제약,25700,26100,400,1.56,23070,602002850
004690,삼천리,76300,78700,2400,3.15,6524,503008000
010960,삼호개발,3990,4055,65,1.63,47183,191155140
004450,삼화왕관,38850,38900,50,0.13,63,2438750
009470,삼화전기,17850,17900,50,0.28,19583,351725900
011230,삼화전자,2935,3035,100,3.41,55589,168154295
001820,삼화콘덴서,50400,51000,600,1.19,23502,1194316500
000390,삼화페인트,4885,4895,10,0.2,5157,25239945
001290,상상인증권,1005,1015,10,1.0,21357,21565820
041650,상신브레이크,2515,2555,40,1.59,13940,35272245
075180,새론오토모티브,4045,4065,20,0.49,25080,101719465
007540,샘표,44300,44200,-100,-0.23,2790,122829300
248170,샘표식품,43450,43550,100,0.23,4906,211938850
007860,서연,9030,11700,2670,29.57,18623477,197219653640
200880,서연이화,4405,4815,410,9.31,7255593,35784443240
017390,서울가스,84600,85800,1200,1.42,1522,129855200
004410,서울식품,149,150,1,0.67,2366231,354091309
004415,서울식품우,5080,5110,30,0.59,15877,81057500
021050,서원,2815,2940,125,4.44,840651,2429548180
008490,서흥,49000,50400,1400,2.86,14386,715714350
007610,선도전기,2500,2540,40,1.6,43531,109647040
136490,선진,10000,10050,50,0.5,43421,434037290
002820,선창산업,4410,4560,150,3.4,23520,105664215
014910,성문전자,1885,1915,30,1.59,70443,133152865
014915,성문전자우,13900,14300,400,2.88,44547,627809100
003080,성보화학,4050,4070,20,0.49,2341,9503600
004980,성신양회,6540,6580,40,0.61,48972,321079970
004985,성신양회우,17200,17250,50,0.29,42613,739292950
011300,성안,345,343,-2,-0.58,108996,37062825
000180,성창기업지주,1675,1860,185,11.04,15522300,29991210055
002420,세기상사,61600,61600,0,0.0,0,0
004360,세방,9010,9100,90,1.0,19226,174533040
004365,세방우,5940,5980,40,0.67,411,2436610
004490,세방전지,27500,27700,200,0.73,16190,446693050
001430,세아베스틸,9400,9700,300,3.19,86406,828486240
306200,세아제강,81900,82100,200,0.24,6796,560411000
003030,세아제강지주,44850,44750,-100,-0.22,1569,70523900
019440,세아특수강,11000,11150,150,1.36,4068,45029400
058650,세아홀딩스,70300,71000,700,1.0,32,2262900
013000,세우글로벌,2850,2950,100,3.51,6331679,18753670925
091090,세원셀론텍,2700,2705,5,0.19,179595,486239675
