티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
003920,남양유업,554000,565000,11000,1.99,4855,2741383000
003925,남양유업우,306000,307000,1000,0.33,122,37707000
025860,남해화학,10950,10950,0,0.0,669983,7240425550
005720,넥센,4935,4975,40,0.81,15745,77791165
005725,넥센우,3600,3670,70,1.94,3453,12748730
002350,넥센타이어,8400,8380,-20,-0.24,115682,966924780
002355,넥센타이어1우B,3750,3750,0,0.0,2726,10101645
003580,넥스트사이언스,30700,29000,-1700,-5.54,5164283,147569214250
251270,넷마블,125000,129000,4000,3.2,328533,41790436000
090350,노루페인트,11200,11250,50,0.45,76782,856963950
090355,노루페인트우,23900,23700,-200,-0.84,3327,78435600
000320,노루홀딩스,13000,13700,700,5.38,102269,1366433750
000325,노루홀딩스우,56300,55100,-1200,-2.13,5150,283136500
006280,녹십자,350500,385000,34500,9.84,476342,177450808500
005250,녹십자홀딩스,32950,34650,1700,5.16,699864,24034206900
005257,녹십자홀딩스2우,74900,97300,22400,29.91,27238,2536708500
004370,농심,299000,298500,-500,-0.17,21881,6525233000
072710,농심홀딩스,75800,76300,500,0.66,1601,121522100
058730,다스코,5730,5730,0,0.0,71008,407552120
023590,다우기술,26000,26050,50,0.19,74485,1936799400
145210,다이나믹디자인,592,593,1,0.17,913046,535653381
019680,대교,4325,4340,15,0.35,73987,318009915
019685,대교우B,3255,3230,-25,-0.77,43563,140828480
006370,대구백화점,11000,11300,300,2.73,9582,106800900
008060,대덕,7520,7520,0,0.0,92843,697065540
00806K,대덕1우,11400,11300,-100,-0.88,6689,75078650
353200,대덕전자,18700,18500,-200,-1.07,1256214,23151253150
35320K,대덕전자1우,15150,15100,-50,-0.33,17836,267550400
000490,대동,10600,10650,50,0.47,289904,3046598900
008110,대동전자,6690,6770,80,1.2,8279,55686130
005750,대림BCo,7730,7750,20,0.26,73954,567945420
006570,대림통상,4050,4040,-10,-0.25,10111,40911060
001680,대상,25350,25250,-100,-0.39,139362,3509196800
001685,대상우,19250,19200,-50,-0.26,2355,45348000
084690,대상홀딩스,11100,11000,-100,-0.9,110971,1223872350
084695,대상홀딩스우,12800,12550,-250,-1.95,2430,30631300
128820,대성산업,4450,4510,60,1.35,75324,337523565
117580,대성에너지,6390,6390,0,0.0,18415,117346730
016710,대성홀딩스,39800,39600,-200,-0.5,11809,468111350
003540,대신증권,19100,19200,100,0.52,126402,2406040650
003547,대신증권2우B,16550,16550,0,0.0,22538,373602700
003545,대신증권우,17150,17200,50,0.29,67702,1158465950
009190,대양금속,5370,5380,10,0.19,320874,1722201830
014160,대영포장,2760,2700,-60,-2.17,1268284,3440888130
047040,대우건설,7190,7350,160,2.23,2068501,15036972520
009320,대우부품,2650,2650,0,0.0,1170941,3106869790
042660,대우조선해양,28050,28050,0,0.0,522933,14593930450
003090,대웅,34550,36300,1750,5.07,221776,7916407300
069620,대웅제약,162000,166000,4000,2.47,74591,12263706000
000430,대원강업,4430,4470,40,0.9,450187,2001375785
006340,대원전선,2205,2165,-40,-1.81,1123483,2437671890
006345,대원전선우,3910,3975,65,1.66,21757,84752115
003220,대원제약,20450,20800,350,1.71,1465457,29939944700
024890,대원화성,3095,3250,155,5.01,8312185,26352993455
002880,대유에이텍,1270,1290,20,1.57,1359207,1741271055
000300,대유플러스,1305,1385,80,6.13,10303234,14232695915
012800,대창,2215,2195,-20,-0.9,1075055,2354921565
015230,대창단조,8100,8110,10,0.12,45268,365719300
001070,대한방직,43550,43400,-150,-0.34,7273,315804600
006650,대한유화,230000,231500,1500,0.65,49395,11362494500
001440,대한전선,2520,2495,-25,-0.99,7419761,18468546560
084010,대한제강,21850,21950,100,0.46,108525,2365020800
001790,대한제당,3000,2995,-5,-0.17,192147,575036160
001795,대한제당우,3115,3115,0,0.0,43162,134511275
001130,대한제분,164500,165000,500,0.3,2721,445407500
003490,대한항공,31100,31300,200,0.64,3513265,109126864650
003495,대한항공우,39100,39200,100,0.26,3309,129123650
005880,대한해운,2915,2945,30,1.03,1421911,4140870125
003830,대한화섬,143500,142500,-1000,-0.7,399,57091500
016090,대현,2575,2585,10,0.39,84499,216786605
069460,대호에이엘,4080,3995,-85,-2.08,298201,1188792100
192080,더블유게임즈,62500,63300,800,1.28,105926,6676927900
012510,더존비즈온,83100,85300,2200,2.65,170684,14462451100
004830,덕성,17600,17050,-550,-3.13,480449,8213496400
004835,덕성우,23700,23000,-700,-2.95,41985,974163500
024900,덕양산업,3175,3175,0,0.0,129479,408372945
145720,덴티움,85100,87100,2000,2.35,73808,6404557100
002150,도화엔지니어링,8420,8460,40,0.48,26374,222193250
001230,동국제강,20250,20300,50,0.25,757533,15355744900
023450,동남합성,65600,65600,0,0.0,460,30119700
004140,동방,5360,5290,-70,-1.31,448695,2382011350
007590,동방아그로,7610,7480,-130,-1.71,27736,208209210
005960,동부건설,14050,14000,-50,-0.36,106182,1480766050
005965,동부건설우,50200,48500,-1700,-3.39,5954,289501900
026960,동서,28900,28900,0,0.0,81394,2351073200
002210,동성제약,10500,10400,-100,-0.95,169501,1744091400
102260,동성케미컬,5690,5690,0,0.0,83878,477470210
000640,동아쏘시오홀딩스,114500,115000,500,0.44,17099,1924879500
170900,동아에스티,77500,77000,-500,-0.65,18018,1385341900
028100,동아지질,21000,21150,150,0.71,83939,1755965500
282690,동아타이어,12850,12850,0,0.0,13283,169942600
001520,동양,1750,1745,-5,-0.29,1289959,2213728955
001527,동양2우B,16500,16750,250,1.52,577,9485650
001529,동양3우B,41850,41450,-400,-0.96,1026,42119750
084670,동양고속,22050,22150,100,0.45,2362,51972750
082640,동양생명,5380,5400,20,0.37,220267,1181684460
001525,동양우,8380,8370,-10,-0.12,3522,29312570
008970,동양철관,1555,1540,-15,-0.96,1762493,2723048790
092780,동양피스톤,7770,7600,-170,-2.19,2314175,18306762680
049770,동원FB,210000,207500,-2500,-1.19,5492,1139138000
018500,동원금속,994,1000,6,0.6,115454,114841339
006040,동원산업,245500,244000,-1500,-0.61,2482,608224000
030720,동원수산,9500,9480,-20,-0.21,33104,313444140
014820,동원시스템즈,56100,56700,600,1.07,164730,9120141700
014825,동원시스템즈우,38050,37750,-300,-0.79,457,17146650
163560,동일고무벨트,8580,8600,20,0.23,20488,175814980
004890,동일산업,110000,110500,500,0.45,756,83093000
002690,동일제강,4120,4220,100,2.43,123987,517541035
000020,동화약품,15000,14850,-150,-1.0,188409,2779799300
000150,두산,90300,89500,-800,-0.89,72230,6393734000
000157,두산2우B,117000,115500,-1500,-1.28,1915,218471000
241560,두산밥캣,42550,43350,800,1.88,297682,12771333150
000155,두산우,65300,65100,-200,-0.31,2306,148978400
042670,두산인프라코어,12050,11800,-250,-2.07,1590116,18795620850
034020,두산중공업,20400,20900,500,2.45,4228787,86646733900
336260,두산퓨얼셀,53000,54900,1900,3.58,3702795,202759513400
33626K,두산퓨얼셀1우,15950,16150,200,1.25,124885,2026783100
33626L,두산퓨얼셀2우B,22600,22750,150,0.66,141871,3272538850
016740,두올,5260,5160,-100,-1.9,854520,4400513300
192650,드림텍,11300,11500,200,1.77,413637,4745588500
024090,디씨엠,17400,17550,150,0.86,25882,450208350
003160,디아이,9880,9710,-170,-1.72,238450,2323160330
092200,디아이씨,5510,5580,70,1.27,433257,2371674860
377190,디앤디플랫폼리츠,5230,5320,90,1.72,1541512,8134579710
013570,디와이,5780,5790,10,0.17,73567,423522970
210540,디와이파워,15300,15200,-100,-0.65,66235,1001593800
007340,디티알오토모티브,48500,48450,-50,-0.1,38702,1863640050
026890,디피씨,14350,14500,150,1.05,1772636,25600768950
115390,락앤락,12150,12050,-100,-0.82,71384,861939150
032350,롯데관광개발,19100,18900,-200,-1.05,666741,12555618200
089860,롯데렌탈,50300,49550,-750,-1.49,517384,25749239400
330590,롯데리츠,5770,5760,-10,-0.17,446792,2563025060
000400,롯데손해보험,1830,1820,-10,-0.55,391148,708856395
023530,롯데쇼핑,107500,107500,0,0.0,103082,10979071500
004000,롯데정밀화학,69900,70100,200,0.29,127115,8901364500
286940,롯데정보통신,37200,37550,350,0.94,43709,1627303200
280360,롯데제과,139000,138500,-500,-0.36,1034,142659000
004990,롯데지주,35550,35500,-50,-0.14,122701,4325006100
00499K,롯데지주우,55500,55600,100,0.18,803,44392700
005300,롯데칠성,145000,145000,0,0.0,27682,3992348500
005305,롯데칠성우,76300,76000,-300,-0.39,516,39102500
011170,롯데케미칼,246000,250000,4000,1.63,136925,33861503500
002270,롯데푸드,424000,420000,-4000,-0.94,1157,486852000
071840,롯데하이마트,31450,31350,-100,-0.32,75739,2362499700
027740,마니커,483,475,-8,-1.66,5683285,2676859444
204320,만도,60800,60700,-100,-0.16,192852,11648206800
001080,만호제강,21900,21900,0,0.0,1731,37821950
088980,맥쿼리인프라,12350,12400,50,0.4,980262,12117234550
094800,맵스리얼티1,4645,4650,5,0.11,35827,166523830
138040,메리츠금융지주,27000,28750,1750,6.48,566814,16343814050
008560,메리츠증권,5250,5360,110,2.1,2268734,12053722090
000060,메리츠화재,24600,26550,1950,7.93,859932,22581105800
090370,메타랩스,1070,1075,5,0.47,272883,291631015
017180,명문제약,5520,5540,20,0.36,223554,1230986170
009900,명신산업,29700,30900,1200,4.04,850063,25653944450
012690,모나리자,4600,4580,-20,-0.43,87875,400412930
005360,모나미,5140,5100,-40,-0.78,136769,694888510
204210,모두투어리츠,4035,4020,-15,-0.37,6822,27357560
009680,모토닉,12100,12050,-50,-0.41,182193,2203971150
009580,무림PP,4775,4760,-15,-0.31,79195,375727140
009200,무림페이퍼,2970,2955,-15,-0.51,81774,241809500
033920,무학,7620,7500,-120,-1.57,33568,252301310
008420,문배철강,4785,4730,-55,-1.15,173267,815965950
025560,미래산업,14350,14100,-250,-1.74,35320,500449150
007120,미래아이앤지,566,560,-6,-1.06,1047737,586243323
357250,미래에셋맵스리츠,4985,4990,5,0.1,23396,116618885
085620,미래에셋생명,4340,4320,-20,-0.46,138530,599810700
006800,미래에셋증권,8790,8820,30,0.34,1985026,17388635740
00680K,미래에셋증권2우B,4720,4750,30,0.64,394547,1867478470
006805,미래에셋증권우,6070,6040,-30,-0.49,45532,273880910
002840,미원상사,203000,204000,1000,0.49,1146,233112000
268280,미원에스씨,185500,186500,1000,0.54,864,162324500
107590,미원홀딩스,127000,129500,2500,1.97,1855,236425000
134380,미원화학,80000,80000,0,0.0,167,13347600
003650,미창석유,78000,78200,200,0.26,1198,92852600
155900,바다로19호,2790,2790,0,0.0,9292,25915810
003610,방림,2435,2495,60,2.46,130864,323892460
001340,백광산업,5560,5480,-80,-1.44,447237,2446546720
035150,백산,8810,8970,160,1.82,268357,2356412750
002410,범양건영,11950,12350,400,3.35,8373917,103554786100
096300,베트남개발1,234,232,-2,-0.85,55218,12854760
007210,벽산,3880,4000,120,3.09,869984,3443059530
002760,보락,2375,2350,-25,-1.05,655974,1542702085
003850,보령제약,16600,16550,-50,-0.3,385376,6318790600
000890,보해양조,1040,1030,-10,-0.96,777328,798319270
003000,부광약품,22000,21700,-300,-1.36,1560601,33731003100
001270,부국증권,24600,24600,0,0.0,1271,31204200
001275,부국증권우,22700,22800,100,0.44,2913,66049550
026940,부국철강,5940,5790,-150,-2.53,314945,1824328130
015350,부산가스,59400,59200,-200,-0.34,1335,79039900
011390,부산산업,137000,137500,500,0.36,3242,445583000
005030,부산주공,558,562,4,0.72,600697,340028918
002070,비비안,3390,3370,-20,-0.59,123550,416045435
100220,비상교육,9870,9910,40,0.41,37523,369243250
030790,비케이탑스,7280,7000,-280,-3.85,143776,1022043100
005180,빙그레,56800,57100,300,0.53,14740,837381600
003960,사조대림,30550,30550,0,0.0,73097,2210594100
008040,사조동아원,1380,1365,-15,-1.09,982481,1342572125
007160,사조산업,60000,60300,300,0.5,16683,995476600
014710,사조씨푸드,5710,5700,-10,-0.18,31079,176414210
006090,사조오양,10850,10900,50,0.46,22498,242766350
001470,삼부토건,2975,2980,5,0.17,2031682,5950895380
006400,삼성SDI,763000,793000,30000,3.93,393904,308107404000
006405,삼성SDI우,421500,428500,7000,1.66,8614,3652862500
006660,삼성공조,20350,19700,-650,-3.19,92251,1825797700
028260,삼성물산,131500,133000,1500,1.14,475478,62498178500
02826K,삼성물산우B,129000,129000,0,0.0,9214,1182826500
207940,삼성바이오로직스,947000,965000,18000,1.9,128840,123192271000
032830,삼성생명,73400,74500,1100,1.5,374557,27490072600
018260,삼성에스디에스,169500,172500,3000,1.77,136340,23334522500
028050,삼성엔지니어링,22150,22350,200,0.9,2282560,50402325400
009150,삼성전기,178500,184500,6000,3.36,512688,93377049500
009155,삼성전기우,100000,101500,1500,1.5,11121,1121529700
005930,삼성전자,74600,76700,2100,2.82,24630370,1864084402507
005935,삼성전자우,69700,70800,1100,1.58,2269612,159350311200
001360,삼성제약,7320,7270,-50,-0.68,689490,5001362270
010140,삼성중공업,6240,6300,60,0.96,2749357,17104535440
010145,삼성중공우,257500,257500,0,0.0,469,120865000
016360,삼성증권,49650,49450,-200,-0.4,840984,41288657050
068290,삼성출판사,41400,41150,-250,-0.6,112237,4616845150
029780,삼성카드,34450,34100,-350,-1.02,166926,5695633600
000810,삼성화재,224500,226000,1500,0.67,126758,28446054000
000815,삼성화재우,169500,172000,2500,1.47,13279,2262699000
006110,삼아알미늄,24700,24700,0,0.0,1098018,26958291500
145990,삼양사,64600,64400,-200,-0.31,10716,688319600
145995,삼양사우,44000,44700,700,1.59,195,8696050
003230,삼양식품,83500,83300,-200,-0.24,16467,1376579600
002170,삼양통상,68300,68000,-300,-0.44,4638,313479300
272550,삼양패키징,30750,30600,-150,-0.49,14537,444197550
000070,삼양홀딩스,106500,105500,-1000,-0.94,22263,2356514000
000075,삼양홀딩스우,71500,71200,-300,-0.42,389,27601100
002810,삼영무역,15900,15900,0,0.0,9144,145318700
005680,삼영전자,13150,13200,50,0.38,79454,1037144300
003720,삼영화학,3260,3275,15,0.46,267412,871683390
023000,삼원강재,3330,3350,20,0.6,14027,46900640
004380,삼익THK,12000,12050,50,0.42,25185,300227750
002450,삼익악기,1890,1930,40,2.12,434820,830785505
004440,삼일씨엔에스,12950,13000,50,0.39,74712,978408200
000520,삼일제약,9050,9010,-40,-0.44,103135,926080290
009770,삼정펄프,32900,32350,-550,-1.67,1587,51451950
005500,삼진제약,26850,26900,50,0.19,55209,1477040600
004690,삼천리,87600,87600,0,0.0,4678,408163100
010960,삼호개발,5620,5610,-10,-0.18,68716,382599660
004450,삼화왕관,43750,43600,-150,-0.34,317,13898850
009470,삼화전기,31500,31450,-50,-0.16,44232,1381145200
011230,삼화전자,3900,3970,70,1.79,55624,218335820
001820,삼화콘덴서,62400,62800,400,0.64,60365,3774264400
000390,삼화페인트,10700,10500,-200,-1.87,30817,323349050
001290,상상인증권,1275,1295,20,1.57,139737,179534315
041650,상신브레이크,4315,4275,-40,-0.93,29790,127207325
075180,새론오토모티브,6220,6280,60,0.96,10851,67805790
007540,샘표,46550,46800,250,0.54,4177,193962650
248170,샘표식품,46550,47000,450,0.97,19677,916181250
007860,서연,13150,12800,-350,-2.66,199037,2541789550
200880,서연이화,7370,7330,-40,-0.54,76003,553592620
017390,서울가스,150000,157000,7000,4.67,9096,1400299500
004410,서울식품,378,373,-5,-1.32,4621010,1725252476
