티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
006125,SK디스커버리우,14000,12750,-1250,-8.93,37568,477096300
210980,SK디앤디,25950,25000,-950,-3.66,38740,910954000
068400,SK렌터카,8630,7800,-830,-9.62,242012,1827099790
03473K,SK우,138000,126500,-11500,-8.33,38887,4760540500
096770,SK이노베이션,92400,86500,-5900,-6.39,1232107,105362102000
096775,SK이노베이션우,62200,57400,-4800,-7.72,26476,1492117100
001510,SK증권,533,488,-45,-8.44,6547181,3251245910
001515,SK증권우,2330,2120,-210,-9.01,40476,84291555
285130,SK케미칼,57000,52500,-4500,-7.89,218260,11290947700
28513K,SK케미칼우,26100,24150,-1950,-7.47,118146,2696186500
017670,SK텔레콤,211500,197000,-14500,-6.86,670552,131327480500
000660,SK하이닉스,82800,82500,-300,-0.36,8160758,651864081500
005610,SPC삼립,61900,57600,-4300,-6.95,35373,1964936300
011810,STX,6130,5880,-250,-4.08,51310,276509820
077970,STX엔진,5270,4850,-420,-7.97,35725,170201865
071970,STX중공업,1900,1700,-200,-10.53,176809,299129915
084870,TBH글로벌,1635,1215,-420,-25.69,2993073,3538907480
002710,TCC스틸,2030,1745,-285,-14.04,230349,373580660
024070,WISCOM,2165,1980,-185,-8.55,85342,160445090
037270,YGPLUS,1035,957,-78,-7.54,492845,470921038
000500,가온전선,15800,14800,-1000,-6.33,6955,100345250
000860,강남제비스코,15700,14700,-1000,-6.37,14974,214616400
035250,강원랜드,22050,21250,-800,-3.63,1130877,23593471550
011420,갤럭시아에스엠,1290,1165,-125,-9.69,181985,201972800
002100,경농,8080,7280,-800,-9.9,241506,1714758510
009450,경동나비엔,32200,29300,-2900,-9.01,125225,3685197900
267290,경동도시가스,15550,14450,-1100,-7.07,46078,663211900
012320,경동인베스트,29600,27100,-2500,-8.45,28249,723034650
000050,경방,9270,9040,-230,-2.48,54772,490772030
214390,경보제약,7100,6560,-540,-7.61,182943,1157191870
012610,경인양행,6340,5300,-1040,-16.4,3460607,18416588845
009140,경인전자,16200,16200,0,0.0,10457,169379250
013580,계룡건설,13950,13450,-500,-3.58,72779,914846950
012200,계양전기,2450,2200,-250,-10.2,729246,1574608570
012205,계양전기우,5700,4990,-710,-12.46,62787,310428715
004200,고려개발,6080,5510,-570,-9.38,9795,51129845
002140,고려산업,2100,1850,-250,-11.9,750813,1375227940
010130,고려아연,379500,374000,-5500,-1.45,93055,33923041000
002240,고려제강,15000,14600,-400,-2.67,36708,515063150
009290,광동제약,5380,4875,-505,-9.39,327626,1588914615
017040,광명전기,1700,1520,-180,-10.59,929502,1374456335
017900,광전자,1615,1525,-90,-5.57,358894,517499535
037710,광주신세계,149000,141500,-7500,-5.03,3060,428081500
030610,교보증권,6640,6070,-570,-8.58,325916,1941295380
007690,국도화학,38350,36950,-1400,-3.65,24149,850759800
005320,국동,1745,1445,-300,-17.19,4514937,6588814675
001140,국보,1330,1135,-195,-14.66,619951,691237640
002720,국제약품,5020,4305,-715,-14.24,1419149,6210136015
083420,그린케미칼,2815,2695,-120,-4.26,87145,228353870
014530,극동유화,2870,2640,-230,-8.01,635531,1658437410
014280,금강공업,2580,2420,-160,-6.2,316064,734502100
014285,금강공업우,7520,7150,-370,-4.92,17415,120701400
008870,금비,51300,48100,-3200,-6.24,1455,66956400
001570,금양,2575,2350,-225,-8.74,930008,2027496965
002990,금호산업,6700,6130,-570,-8.51,455224,2692725100
002995,금호산업우,26100,23900,-2200,-8.43,5319,122309950
011780,금호석유,57600,53600,-4000,-6.94,196782,10453557300
011785,금호석유우,24950,22200,-2750,-11.02,47485,1047281850
214330,금호에이치티,3225,2930,-295,-9.15,259839,754893925
001210,금호전기,2475,2090,-385,-15.56,180497,374365355
073240,금호타이어,3420,3295,-125,-3.65,1020172,3202928015
092440,기신정기,3185,2900,-285,-8.95,167582,480216090
000270,기아차,30500,28850,-1650,-5.41,2777060,79039215150
024110,기업은행,7910,7450,-460,-5.82,4868340,35632454870
013700,까뮤이앤씨,1155,1015,-140,-12.12,2442302,2488691085
004540,깨끗한나라,3035,2820,-215,-7.08,698349,1907880100
004545,깨끗한나라우,18000,15800,-2200,-12.22,18450,292546400
074610,나노메딕스,4985,4465,-520,-10.43,1677447,7394719345
001260,남광토건,7800,7130,-670,-8.59,56173,391052380
008350,남선알미늄,3775,3400,-375,-9.93,11337938,37970767465
008355,남선알미우,28800,26700,-2100,-7.29,29380,743100300
004270,남성,2205,1845,-360,-16.33,2283464,4204950820
003920,남양유업,375000,367000,-8000,-2.13,2961,1036131500
003925,남양유업우,117500,113000,-4500,-3.83,345,36939900
002070,남영비비안,1000,936,-64,-6.4,1769604,1640409824
025860,남해화학,6160,5730,-430,-6.98,494399,2690883670
005720,넥센,4550,4205,-345,-7.58,45431,186561715
005725,넥센우,2795,2550,-245,-8.77,1490,3384455
002350,넥센타이어,5400,5000,-400,-7.41,538225,2646372540
002355,넥센타이어1우B,2220,2100,-120,-5.41,19210,40205530
003580,넥스트사이언스,6280,5810,-470,-7.48,749989,4292147960
251270,넷마블,87000,91800,4800,5.52,892080,78916918300
090350,노루페인트,6400,6010,-390,-6.09,267665,1577350080
090355,노루페인트우,12800,12500,-300,-2.34,35739,413889200
000320,노루홀딩스,9170,8860,-310,-3.38,28645,239525450
000325,노루홀딩스우,16050,15000,-1050,-6.54,3199,45000500
006280,녹십자,110000,110000,0,0.0,204839,21892855100
005250,녹십자홀딩스,17100,16700,-400,-2.34,485105,8151629750
005257,녹십자홀딩스2우,15000,14800,-200,-1.33,5705,82517950
004370,농심,256500,244000,-12500,-4.87,58652,14152578000
072710,농심홀딩스,65800,63300,-2500,-3.8,7895,480927100
058730,다스코,5150,4750,-400,-7.77,283278,1258188870
023590,다우기술,15550,14300,-1250,-8.04,452257,6328861050
019680,대교,4185,3945,-240,-5.73,422566,1632918820
019685,대교우B,2670,2500,-170,-6.37,42413,104041590
006370,대구백화점,5850,5220,-630,-10.77,32815,159625735
008060,대덕전자,8030,7640,-390,-4.86,1428018,10629301610
00806K,대덕전자1우,5530,5230,-300,-5.42,32079,165222910
000490,대동공업,4220,3920,-300,-7.11,357247,1380475315
008110,대동전자,3510,3500,-10,-0.28,43481,138163970
005750,대림BCo,2875,2560,-315,-10.96,71028,177815405
000210,대림산업,66100,63200,-2900,-4.39,453473,27526641500
000215,대림산업우,30500,29500,-1000,-3.28,46038,1253821350
004440,대림씨엔에스,5250,5090,-160,-3.05,163086,795217175
006570,대림통상,3500,3280,-220,-6.29,3468,11259810
001680,대상,16700,15850,-850,-5.09,433117,6656214750
001685,대상우,11400,10500,-900,-7.89,9475,97785700
084690,대상홀딩스,4735,4355,-380,-8.03,155884,677519215
084695,대상홀딩스우,4825,4395,-430,-8.91,8882,38618950
128820,대성산업,2830,2735,-95,-3.36,224675,585422565
117580,대성에너지,4475,4295,-180,-4.02,79658,335779155
016710,대성홀딩스,8400,8320,-80,-0.95,105720,877830070
003540,대신증권,9300,8700,-600,-6.45,494380,4245294120
003547,대신증권2우B,7240,6950,-290,-4.01,87464,596717740
003545,대신증권우,7770,7490,-280,-3.6,199405,1457934530
009190,대양금속,2485,2305,-180,-7.24,1345222,3027975790
014160,대영포장,949,855,-94,-9.91,4027534,3407471369
047040,대우건설,3520,3280,-240,-6.82,3513467,11160715350
009320,대우부품,2035,1855,-180,-8.85,2702958,4944147265
042660,대우조선해양,18400,16950,-1450,-7.88,532857,8754770750
003090,대웅,9050,8790,-260,-2.87,1347624,11871805920
069620,대웅제약,84000,88400,4400,5.24,1429800,127632075000
000430,대원강업,2925,2635,-290,-9.91,140009,358204485
006340,대원전선,819,722,-97,-11.84,1788345,1273362538
006345,대원전선우,2185,2090,-95,-4.35,44248,88723235
003220,대원제약,12850,12200,-650,-5.06,114324,1348475800
024890,대원화성,1070,975,-95,-8.88,480270,442388596
002880,대유에이텍,680,661,-19,-2.79,1499118,915893462
000300,대유플러스,607,568,-39,-6.43,852194,450733387
012800,대창,1005,919,-86,-8.56,3401013,2996979290
015230,대창단조,23200,23000,-200,-0.86,17217,378267450
001070,대한방직,22500,19950,-2550,-11.33,18105,356157450
006650,대한유화,86000,81200,-4800,-5.58,106083,8248657400
001440,대한전선,543,514,-29,-5.34,1933946,951288890
084010,대한제강,4820,4250,-570,-11.83,235560,991553395
001790,대한제당,19300,17850,-1450,-7.51,28148,501429450
001799,대한제당3우B,18000,17200,-800,-4.44,1556,26387500
001795,대한제당우,12000,11250,-750,-6.25,7840,86202300
001130,대한제분,128500,116000,-12500,-9.73,7368,839486500
003490,대한항공,21700,20600,-1100,-5.07,1799050,36050769300
003495,대한항공우,17050,15500,-1550,-9.09,65106,990716950
005880,대한해운,14250,12450,-1800,-12.63,306400,3840809100
003830,대한화섬,80500,70900,-9600,-11.93,4595,327944500
016090,대현,1840,1735,-105,-5.71,601119,959888050
069460,대호에이엘,1860,1590,-270,-14.52,1152180,1887231660
192080,더블유게임즈,43000,40300,-2700,-6.28,315351,12181449100
012510,더존비즈온,81200,78300,-2900,-3.57,398892,29561420500
004830,덕성,2630,2290,-340,-12.93,519625,1195968630
004835,덕성우,6100,5630,-470,-7.7,177064,989610700
024900,덕양산업,956,890,-66,-6.9,378233,327952752
145720,덴티움,34350,32950,-1400,-4.08,105285,3331650550
002150,도화엔지니어링,6770,6360,-410,-6.06,239620,1478515570
001230,동국제강,3885,3745,-140,-3.6,1227672,4461987225
023450,동남합성,27550,26050,-1500,-5.44,2144,55906300
004140,동방,1980,1680,-300,-15.15,4396272,7592867325
007590,동방아그로,5860,5410,-450,-7.68,30384,163135100
005960,동부건설,7700,7680,-20,-0.26,184492,1321282950
005965,동부건설우,18000,18100,100,0.56,1950,32667400
016380,동부제철,6850,6450,-400,-5.84,17159,109491260
016385,동부제철우,65100,58800,-6300,-9.68,606,35207900
083370,동북아12호,5000,4990,-10,-0.2,410,2045900
083380,동북아13호,5000,5000,0,0.0,226,1129980
026960,동서,15750,15700,-50,-0.32,239869,3589425400
002210,동성제약,11050,9690,-1360,-12.31,1177714,11435973000
102260,동성코퍼레이션,3520,3200,-320,-9.09,259396,791592265
005190,동성화학,15200,15000,-200,-1.32,36006,516820100
000640,동아쏘시오홀딩스,79800,76700,-3100,-3.88,24854,1827793900
170900,동아에스티,82400,80400,-2000,-2.43,46819,3623926800
028100,동아지질,12200,11050,-1150,-9.43,366654,3983928550
282690,동아타이어,10700,10900,200,1.87,17223,171970930
001520,동양,1120,1030,-90,-8.04,5543947,5670351615
001527,동양2우B,10450,8960,-1490,-14.26,28081,253025600
001529,동양3우B,25050,23450,-1600,-6.39,1809,39011600
084670,동양고속,25700,24700,-1000,-3.89,5908,143841000
030790,동양네트웍스,4070,3585,-485,-11.92,233726,834517685
002900,동양물산,1045,1005,-40,-3.83,13194089,13887115472
082640,동양생명,2650,2410,-240,-9.06,634247,1584799110
001525,동양우,5510,5510,0,0.0,17287,82741870
008970,동양철관,869,798,-71,-8.17,1943911,1522514390
092780,동양피스톤,3800,3435,-365,-9.61,191747,635901080
049770,동원FB,182000,176000,-6000,-3.3,15079,2541951500
018500,동원금속,760,700,-60,-7.89,395677,260057840
006040,동원산업,182000,175500,-6500,-3.57,4917,814488500
030720,동원수산,7800,6740,-1060,-13.59,454748,3044906320
014820,동원시스템즈,21400,20000,-1400,-6.54,65089,1280602850
014825,동원시스템즈우,26900,23300,-3600,-13.38,1288,30603550
163560,동일고무벨트,4845,4285,-560,-11.56,78657,332724890
004890,동일산업,50000,44950,-5050,-10.1,15800,682605850
002690,동일제강,2000,1775,-225,-11.25,306987,493007225
000020,동화약품,6420,5870,-550,-8.57,357670,2071521480
000150,두산,42050,36500,-5550,-13.2,445066,16166790000
000157,두산2우B,40800,33950,-6850,-16.79,1837,61764950
011160,두산건설,1240,1240,0,0.0,0,0
241560,두산밥캣,24300,21100,-3200,-13.17,599321,12604061850
336370,두산솔루스,20200,19350,-850,-4.21,832845,15465239500
33637K,두산솔루스1우,8240,7780,-460,-5.58,100498,734742970
33637L,두산솔루스2우B,15800,14000,-1800,-11.39,38092,513736900
000155,두산우,40300,35000,-5300,-13.15,19047,651065000
042670,두산인프라코어,3440,3140,-300,-8.72,6505944,20022440945
034020,두산중공업,3275,3105,-170,-5.19,6606806,19661361635
336260,두산퓨얼셀,5970,5550,-420,-7.04,1553981,8322424840
33626K,두산퓨얼셀1우,2900,2505,-395,-13.62,129684,317367545
33626L,두산퓨얼셀2우B,6260,5690,-570,-9.11,24753,131579945
016740,두올,2430,2260,-170,-7.0,706683,1525113030
192650,드림텍,4745,4355,-390,-8.22,922194,3897899775
024090,디씨엠,10750,10300,-450,-4.19,29615,300940730
003160,디아이,2425,2170,-255,-10.52,446717,929886220
092200,디아이씨,1525,1285,-240,-15.74,630631,794184110
013570,디와이,3980,3400,-580,-14.57,397158,1401686540
210540,디와이파워,6860,6400,-460,-6.71,197647,1204708560
007340,디티알오토모티브,25700,25700,0,0.0,17318,418737150
026890,디피씨,6330,5840,-490,-7.74,6234993,35568710840
115390,락앤락,10550,9440,-1110,-10.52,574722,5357353780
032350,롯데관광개발,10350,9560,-790,-7.63,755785,7111529540
330590,롯데리츠,5160,4855,-305,-5.91,1861648,9051312245
000400,롯데손해보험,1470,1380,-90,-6.12,1539108,2006626820
023530,롯데쇼핑,82000,77800,-4200,-5.12,331997,25040790300
004000,롯데정밀화학,30900,29000,-1900,-6.15,189005,5397773150
286940,롯데정보통신,28200,25300,-2900,-10.28,116291,2909341950
280360,롯데제과,125000,116500,-8500,-6.8,8526,979321500
004990,롯데지주,27150,25650,-1500,-5.52,469101,11879986050
00499K,롯데지주우,45800,43000,-2800,-6.11,17124,712021600
005300,롯데칠성,98500,95500,-3000,-3.05,26964,2469712000
005305,롯데칠성우,49300,47450,-1850,-3.75,1741,80427700
011170,롯데케미칼,175000,167500,-7500,-4.29,342322,55484207000
002270,롯데푸드,296500,275500,-21000,-7.08,5558,1508906500
071840,롯데하이마트,18000,16150,-1850,-10.28,330657,5347735650
027740,마니커,707,661,-46,-6.51,6279885,4059803062
204320,만도,24300,22100,-2200,-9.05,1345807,28841003200
001080,만호제강,13500,11900,-1600,-11.85,41068,501336800
088980,맥쿼리인프라,10800,10450,-350,-3.24,2535129,26017059080
094800,맵스리얼티1,4465,4230,-235,-5.26,262898,1108228240
138040,메리츠금융지주,9900,8790,-1110,-11.21,408661,3709083020
008560,메리츠종금증권,3255,3040,-215,-6.61,4141093,12300315540
000060,메리츠화재,13300,12900,-400,-3.01,469164,5883689650
090370,메타랩스,870,798,-72,-8.28,682673,521946463
017180,명문제약,4040,3580,-460,-11.39,935805,3365395635
012690,모나리자,5690,4910,-780,-13.71,3801419,18865710455
005360,모나미,2645,2295,-350,-13.23,1840957,4204659065
204210,모두투어리츠,2765,2630,-135,-4.88,13378,34587785
009680,모토닉,6600,6030,-570,-8.64,128862,764597140
009580,무림PP,3080,2850,-230,-7.47,622848,1735448950
009200,무림페이퍼,2020,1840,-180,-8.91,430890,789953320
033920,무학,5580,5170,-410,-7.35,81070,408882635
008420,문배철강,1850,1580,-270,-14.59,541152,847835450
025560,미래산업,104,98,-6,-5.77,24776322,2407299661
007120,미래아이앤지,332,296,-36,-10.84,3974235,1170922625
006800,미래에셋대우,5800,5510,-290,-5.0,4486498,24172871240
00680K,미래에셋대우2우B,3445,3230,-215,-6.24,921451,2951787700
006805,미래에셋대우우,3730,3520,-210,-5.63,58176,202445120
085620,미래에셋생명,3360,3140,-220,-6.55,295625,924080285
002840,미원상사,56300,54600,-1700,-3.02,17125,931281100
268280,미원에스씨,69800,68000,-1800,-2.58,7658,522962600
107590,미원홀딩스,40300,39550,-750,-1.86,9964,389763150
134380,미원화학,43600,41850,-1750,-4.01,1277,52779000
003650,미창석유,65500,58500,-7000,-10.69,2095,124182600
155900,바다로19호,2590,2470,-120,-4.63,36679,90306025
003610,방림,1680,1600,-80,-4.76,266789,398439780
001340,백광산업,2840,2410,-430,-15.14,4756516,11721683560
014580,백광소재,3105,2680,-425,-13.69,1205085,3238012700
035150,백산,5840,5540,-300,-5.14,280324,1472999995
002410,범양건영,2485,2210,-275,-11.07,996769,2175386110
096300,베트남개발1,299,285,-14,-4.68,385178,106274479
007210,벽산,1330,1170,-160,-12.03,1008161,1150562715
002760,보락,1750,1530,-220,-12.57,4206064,6476122305
003850,보령제약,11200,10500,-700,-6.25,644802,6553858670
000890,보해양조,818,718,-100,-12.22,8066089,5776610290
003000,부광약품,15800,16600,800,5.06,8565479,136852381450
001270,부국증권,17250,16200,-1050,-6.09,13295,212198950
001275,부국증권우,16350,15400,-950,-5.81,3217,49247650
026940,부국철강,3290,2715,-575,-17.48,799034,2237473785
015350,부산가스,30700,29800,-900,-2.93,8665,246114900
011390,부산산업,101000,93200,-7800,-7.72,40223,3654748800
005030,부산주공,362,331,-31,-8.56,367069,120865181
100220,비상교육,6710,6200,-510,-7.6,790751,5202831720
101140,비티원,3200,2975,-225,-7.03,1116310,3242620965
005180,빙그레,51300,47300,-4000,-7.8,55829,2646897050
003960,사조대림,12200,10950,-1250,-10.25,112482,1211839550
008040,사조동아원,790,700,-90,-11.39,2295702,1596226871
007160,사조산업,24650,22650,-2000,-8.11,44357,992994700
014710,사조씨푸드,3400,3085,-315,-9.26,331860,1021842505
006090,사조오양,7230,6440,-790,-10.93,305586,1985027280
005090,삼광글라스,27700,25800,-1900,-6.86,15190,387201950
001470,삼부토건,620,572,-48,-7.74,1118404,625548804
006400,삼성SDI,280000,277500,-2500,-0.89,1076527,288901358500
006405,삼성SDI우,145500,140500,-5000,-3.44,64710,8863218500
006660,삼성공조,6350,5830,-520,-8.19,39935,236198970
028260,삼성물산,97300,93700,-3600,-3.7,1242161,113402316000
02826K,삼성물산우B,70500,67900,-2600,-3.69,15469,1013012900
207940,삼성바이오로직스,483000,456500,-26500,-5.49,477093,215242313000
032830,삼성생명,47650,45950,-1700,-3.57,734226,32901412200
018260,삼성에스디에스,158000,152000,-6000,-3.8,390416,58329123000
028050,삼성엔지니어링,11900,11100,-800,-6.72,3387922,36890681300
009150,삼성전기,113500,111000,-2500,-2.2,2181665,235488823500
009155,삼성전기우,50800,49100,-1700,-3.35,53115,2534916800
005930,삼성전자,50800,49950,-850,-1.67,59462933,2902883152100
005935,삼성전자우,43100,42700,-400,-0.93,5773939,237885475850
001360,삼성제약,3230,2950,-280,-8.67,2107924,6113319060
010140,삼성중공업,4980,4355,-625,-12.55,18096082,77989210440
010145,삼성중공우,49400,45200,-4200,-8.5,3142,132296300
016360,삼성증권,32250,31400,-850,-2.64,908190,27411885050
068290,삼성출판사,16600,14950,-1650,-9.94,445961,6564432100
029780,삼성카드,32600,31300,-1300,-3.99,184684,5652802450
000810,삼성화재,175000,167500,-7500,-4.29,224625,37194006000
000815,삼성화재우,119000,115000,-4000,-3.36,25655,2855027000
006110,삼아알미늄,3690,3170,-520,-14.09,81636,271108905
145990,삼양사,33950,31150,-2800,-8.25,41738,1273445850
145995,삼양사우,24900,23550,-1350,-5.42,1945,45862550
003230,삼양식품,85500,83000,-2500,-2.92,82825,6672988200
002170,삼양통상,53500,52100,-1400,-2.62,21266,1054854100
272550,삼양패키징,15800,14500,-1300,-8.23,73767,1080084350
000070,삼양홀딩스,44050,40800,-3250,-7.38,45986,1839844000
000075,삼양홀딩스우,34400,32400,-2000,-5.81,1719,53726550
002810,삼영무역,13900,13250,-650,-4.68,43700,576332550
005680,삼영전자,7140,6710,-430,-6.02,110638,726409420
003720,삼영화학,1005,950,-55,-5.47,166252,151244612
023000,삼원강재,2510,2160,-350,-13.94,231559,477482230
004380,삼익THK,10300,9980,-320,-3.11,112341,1066854140
002450,삼익악기,1350,1260,-90,-6.67,1866153,2257323415
000520,삼일제약,15050,13800,-1250,-8.31,214860,2818300850
009770,삼정펄프,27550,26700,-850,-3.09,1109,27065700
005500,삼진제약,20500,19200,-1300,-6.34,311699,5596669350
004690,삼천리,71800,68200,-3600,-5.01,14087,948637200
001880,삼호,15150,14500,-650,-4.29,35781,511145600
010960,삼호개발,3805,3585,-220,-5.78,201684,706154305
004450,삼화왕관,41450,39650,-1800,-4.34,1115,44040900
009470,삼화전기,13050,11800,-1250,-9.58,210255,2421052700
011230,삼화전자,2345,2195,-150,-6.4,161370,337213165
001820,삼화콘덴서,50300,46000,-4300,-8.55,553525,25037582250
