티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
018670,SK가스,94800,94100,-700,-0.74,12161,1141518100
001740,SK네트웍스,5130,5100,-30,-0.58,465024,2379485910
001745,SK네트웍스우,163500,167000,3500,2.14,3060,509218500
006120,SK디스커버리,76600,76600,0,0.0,241856,18458047600
006125,SK디스커버리우,67800,67900,100,0.15,58909,3982854100
210980,SK디앤디,40100,43150,3050,7.61,667289,29075434700
068400,SK렌터카,8510,8640,130,1.53,94717,811394850
326030,SK바이오팜,181500,182000,500,0.28,564777,103123070500
03473K,SK우,210500,211500,1000,0.48,7568,1596192000
096770,SK이노베이션,148000,151000,3000,2.03,730604,109850257000
096775,SK이노베이션우,124500,125500,1000,0.8,23905,2996606000
001510,SK증권,760,759,-1,-0.13,3885575,2966302238
001515,SK증권우,5890,5820,-70,-1.19,284625,1661356320
285130,SK케미칼,415500,414500,-1000,-0.24,245333,102434696500
28513K,SK케미칼우,211500,214500,3000,1.42,68959,14812203000
017670,SK텔레콤,242500,241000,-1500,-0.62,370100,88994408000
000660,SK하이닉스,75500,78700,3200,4.24,7002529,551333914770
005610,SPC삼립,62000,62000,0,0.0,6211,385498600
011810,STX,7310,6710,-600,-8.21,3118292,22687996490
077970,STX엔진,7390,6900,-490,-6.63,3545247,27019945530
071970,STX중공업,3755,4070,315,8.39,12976197,56547050640
084870,TBH글로벌,1680,1645,-35,-2.08,60983,101519245
002710,TCC스틸,3210,3215,5,0.16,1051340,3463687580
024070,WISCOM,2335,2335,0,0.0,78177,183515235
037270,YGPLUS,5010,5240,230,4.59,3002445,15320853300
000500,가온전선,20300,22350,2050,10.1,112372,2433715150
000860,강남제비스코,15450,15700,250,1.62,10724,167985450
035250,강원랜드,21350,21100,-250,-1.17,643605,13756119950
011420,갤럭시아에스엠,1420,1425,5,0.35,55198,78437465
002100,경농,15850,15400,-450,-2.84,409375,6284597650
009450,경동나비엔,51700,51300,-400,-0.77,67975,3506643500
267290,경동도시가스,16600,16550,-50,-0.3,7191,118977650
012320,경동인베스트,26650,26900,250,0.94,3392,90776300
000050,경방,10550,10850,300,2.84,25319,272855150
214390,경보제약,12000,12400,400,3.33,599728,7416649500
012610,경인양행,7990,8160,170,2.13,1095476,8939503760
009140,경인전자,20150,19750,-400,-1.99,1890,37993600
013580,계룡건설,24700,24500,-200,-0.81,126935,3112470750
012200,계양전기,3320,3285,-35,-1.05,253640,830069385
012205,계양전기우,8150,8110,-40,-0.49,25539,206838470
002140,고려산업,4410,4350,-60,-1.36,1355716,5787193040
010130,고려아연,403500,402000,-1500,-0.37,42133,16963332500
002240,고려제강,14200,14150,-50,-0.35,39354,555624900
009290,광동제약,10300,12250,1950,18.93,36183886,457916010900
017040,광명전기,1745,1745,0,0.0,140433,245734675
017900,광전자,2130,2220,90,4.23,929061,2036457100
037710,광주신세계,146500,146500,0,0.0,187,27322000
030610,교보증권,6910,6890,-20,-0.29,67193,464554160
007690,국도화학,39450,43900,4450,11.28,110599,4624646100
005320,국동,3960,3910,-50,-1.26,1497098,5891104715
001140,국보,2500,2525,25,1.0,1986731,4906452935
002720,국제약품,13150,13300,150,1.14,1538955,20772405450
083420,그린케미칼,3985,3975,-10,-0.25,135391,532947605
014530,극동유화,3110,3115,5,0.16,80539,252771185
014280,금강공업,3620,3635,15,0.41,44319,160337120
014285,금강공업우,14450,14000,-450,-3.11,62102,869158850
008870,금비,54700,54600,-100,-0.18,637,34838500
001570,금양,4645,5700,1055,22.71,6125254,33673796865
002990,금호산업,7240,7340,100,1.38,511809,3729859510
002995,금호산업우,39700,40200,500,1.26,40494,1659573350
011780,금호석유,99500,98500,-1000,-1.01,99386,9874927100
011785,금호석유우,38600,38750,150,0.39,5409,209411750
214330,금호에이치티,4395,3995,-400,-9.1,24645233,104366783085
001210,금호전기,3385,3330,-55,-1.62,79928,265584485
073240,금호타이어,3975,3845,-130,-3.27,894859,3452618875
092440,기신정기,3200,3235,35,1.09,29046,93366990
000270,기아차,42200,42700,500,1.18,1405908,59671489350
024110,기업은행,8220,8290,70,0.85,1464078,12122383660
013700,까뮤이앤씨,1205,1240,35,2.9,868880,1067746250
004540,깨끗한나라,5270,5180,-90,-1.71,619665,3225166320
004545,깨끗한나라우,31800,32250,450,1.42,17764,558489050
001260,남광토건,10150,10150,0,0.0,21931,222191800
008350,남선알미늄,5240,5170,-70,-1.34,2370077,12286676600
008355,남선알미우,76800,76500,-300,-0.39,8672,663504300
004270,남성,2570,2545,-25,-0.97,365137,932681535
003920,남양유업,271500,271500,0,0.0,2366,646275500
003925,남양유업우,177500,176000,-1500,-0.85,923,162134000
025860,남해화학,8300,8240,-60,-0.72,243407,2001693120
005720,넥센,3900,3910,10,0.26,68367,265215085
005725,넥센우,3050,3040,-10,-0.33,37471,113166725
002350,넥센타이어,5170,5250,80,1.55,433702,2283164490
002355,넥센타이어1우B,2280,2290,10,0.44,14908,34315250
003580,넥스트사이언스,5550,5490,-60,-1.08,429780,2343578680
251270,넷마블,173000,194500,21500,12.43,4764031,910065247000
090350,노루페인트,7090,7090,0,0.0,117729,833979250
090355,노루페인트우,15150,14600,-550,-3.63,27947,418290800
000320,노루홀딩스,9120,9100,-20,-0.22,9302,84652540
000325,노루홀딩스우,19000,18800,-200,-1.05,479,9063050
006280,녹십자,257500,256000,-1500,-0.58,166555,42864597500
005250,녹십자홀딩스,26950,26750,-200,-0.74,160317,4314190850
005257,녹십자홀딩스2우,164500,167000,2500,1.52,23291,3950534000
004370,농심,356000,354500,-1500,-0.42,35844,12749220000
072710,농심홀딩스,78800,78000,-800,-1.02,10935,851511000
058730,다스코,4910,4905,-5,-0.1,34390,167642410
023590,다우기술,20350,20000,-350,-1.72,165724,3359873900
019680,대교,3955,4000,45,1.14,73007,291790590
019685,대교우B,2555,2570,15,0.59,28434,72957575
006370,대구백화점,6360,6450,90,1.42,26173,167089190
008060,대덕,6230,6260,30,0.48,210617,1324018120
00806K,대덕1우,6130,6310,180,2.94,18125,112981900
353200,대덕전자,11600,11700,100,0.86,1495120,17644281150
35320K,대덕전자1우,7010,6970,-40,-0.57,42255,296077530
000490,대동공업,6690,6660,-30,-0.45,93245,619517370
008110,대동전자,4200,4270,70,1.67,20011,84366290
005750,대림BCo,4560,4520,-40,-0.88,12385,56290770
001880,대림건설,28000,27100,-900,-3.21,91698,2525621050
000210,대림산업,93800,92000,-1800,-1.92,301523,28206167800
000215,대림산업우,46150,47200,1050,2.28,79699,3772073300
004440,대림씨엔에스,8710,9580,870,9.99,320744,2988052040
006570,대림통상,4260,4090,-170,-3.99,19521,80759800
001680,대상,28050,27800,-250,-0.89,304172,8462177100
001685,대상우,17950,17800,-150,-0.84,13433,236991850
084690,대상홀딩스,11100,11000,-100,-0.9,292163,3237656400
084695,대상홀딩스우,8080,8120,40,0.5,8689,70105430
128820,대성산업,3505,3460,-45,-1.28,156216,544125370
117580,대성에너지,5030,5060,30,0.6,82820,416513110
016710,대성홀딩스,16600,16950,350,2.11,40010,679476400
003540,대신증권,10700,10700,0,0.0,83483,893985500
003547,대신증권2우B,9330,9300,-30,-0.32,28414,264537040
003545,대신증권우,9450,9450,0,0.0,91974,869901040
009190,대양금속,3890,4115,225,5.78,4203201,17448073405
014160,대영포장,1165,1135,-30,-2.58,8264312,9493257145
047040,대우건설,3000,3005,5,0.17,2312898,6968640205
009320,대우부품,2550,2650,100,3.92,4539441,11799288130
042660,대우조선해양,22650,22700,50,0.22,173931,3951990700
003090,대웅,36850,38800,1950,5.29,2320140,89398265200
069620,대웅제약,116000,118000,2000,1.72,292230,34749905500
000430,대원강업,3345,3275,-70,-2.09,50810,167665920
006340,대원전선,958,971,13,1.36,367685,356185802
006345,대원전선우,3350,3420,70,2.09,84199,289224195
003220,대원제약,23050,23100,50,0.22,1537926,36537761300
024890,대원화성,1800,1765,-35,-1.94,119456,211554785
002880,대유에이텍,665,668,3,0.45,115160,76979291
000300,대유플러스,601,604,3,0.5,191221,115183029
012800,대창,1135,1135,0,0.0,663310,755671135
015230,대창단조,25950,26400,450,1.73,19348,512037500
001070,대한방직,34250,34150,-100,-0.29,7769,265758600
006650,대한유화,116500,119000,2500,2.15,60617,7160428500
001440,대한전선,708,756,48,6.78,9804143,7242712304
084010,대한제강,6470,6550,80,1.24,72617,467057760
001790,대한제당,18550,18600,50,0.27,12504,232340950
001795,대한제당우,13800,13950,150,1.09,1378,19246000
001130,대한제분,171000,167500,-3500,-2.05,14855,2486389000
003490,대한항공,18350,18500,150,0.82,1841239,34229608950
003495,대한항공우,23000,23050,50,0.22,42468,983844400
005880,대한해운,16000,15900,-100,-0.63,56111,891635200
003830,대한화섬,83400,83900,500,0.6,677,56295300
016090,대현,1755,1760,5,0.28,159724,280799410
069460,대호에이엘,1850,1835,-15,-0.81,128743,237075845
192080,더블유게임즈,75800,76200,400,0.53,120220,9160127500
012510,더존비즈온,105500,106500,1000,0.95,184549,19740852500
004830,덕성,5070,5080,10,0.2,339940,1730775160
004835,덕성우,9310,9180,-130,-1.4,19935,183693000
024900,덕양산업,1970,1945,-25,-1.27,974098,1893372765
145720,덴티움,37000,38700,1700,4.59,108575,4204872350
002150,도화엔지니어링,7380,7430,50,0.68,79934,592908720
001230,동국제강,6320,6240,-80,-1.27,440892,2754021680
023450,동남합성,36300,36400,100,0.28,781,28419500
004140,동방,2230,2245,15,0.67,2695076,6061835295
007590,동방아그로,6220,6230,10,0.16,15281,95001820
005960,동부건설,11150,11250,100,0.9,87229,980966250
005965,동부건설우,35350,34350,-1000,-2.83,3072,106474600
026960,동서,25200,25500,300,1.19,119038,3038664150
002210,동성제약,13050,13600,550,4.21,6176377,87145834900
102260,동성코퍼레이션,4270,4300,30,0.7,336439,1460226220
005190,동성화학,15600,15750,150,0.96,32751,512954400
000640,동아쏘시오홀딩스,111500,112500,1000,0.9,19363,2168044000
170900,동아에스티,93300,96200,2900,3.11,68366,6534190800
028100,동아지질,15050,15000,-50,-0.33,121768,1840966700
282690,동아타이어,9930,9950,20,0.2,5257,52190550
001520,동양,1160,1160,0,0.0,470840,545821855
001527,동양2우B,13650,13700,50,0.37,1471,20057200
001529,동양3우B,29200,28750,-450,-1.54,450,13246900
084670,동양고속,26300,26350,50,0.19,3768,99099400
002900,동양물산,1250,1260,10,0.8,2546173,3203260285
082640,동양생명,3025,3025,0,0.0,60978,185138835
001525,동양우,6920,6870,-50,-0.72,1302,8929750
008970,동양철관,1005,1005,0,0.0,967547,968803667
092780,동양피스톤,4810,4960,150,3.12,225787,1094807315
049770,동원FB,179000,178500,-500,-0.28,3747,669410500
018500,동원금속,688,693,5,0.73,139552,96141363
006040,동원산업,218000,214500,-3500,-1.61,5553,1192346000
030720,동원수산,8880,8900,20,0.23,121730,1085371720
014820,동원시스템즈,22400,22400,0,0.0,37212,837205400
014825,동원시스템즈우,31600,30750,-850,-2.69,350,10834500
163560,동일고무벨트,13350,13800,450,3.37,3127022,44320974750
004890,동일산업,69900,69900,0,0.0,7319,510294600
002690,동일제강,2040,2115,75,3.68,137879,286903100
000020,동화약품,24950,25350,400,1.6,1628037,41588429750
000150,두산,45500,46250,750,1.65,60954,2802111300
000157,두산2우B,84000,83200,-800,-0.95,9224,779522000
241560,두산밥캣,26950,27600,650,2.41,750046,20896468350
336370,두산솔루스,40200,41600,1400,3.48,457858,18699617700
33637K,두산솔루스1우,16050,16900,850,5.3,73155,1213686750
33637L,두산솔루스2우B,32700,33950,1250,3.82,28596,962568700
000155,두산우,37000,37150,150,0.41,20943,776870700
042670,두산인프라코어,7930,8010,80,1.01,5581454,44519982820
034020,두산중공업,16750,16300,-450,-2.69,14504061,244688865450
336260,두산퓨얼셀,42900,45000,2100,4.9,3543447,160013930100
33626K,두산퓨얼셀1우,11300,12450,1150,10.18,903093,11485444900
33626L,두산퓨얼셀2우B,19600,20300,700,3.57,213837,4534544150
016740,두올,3550,3405,-145,-4.08,641560,2220875295
192650,드림텍,15900,16200,300,1.89,10281782,172993337200
024090,디씨엠,10700,10700,0,0.0,12478,133518250
003160,디아이,4100,4165,65,1.59,155032,646598225
092200,디아이씨,1695,1660,-35,-2.06,248862,414612750
013570,디와이,4095,4095,0,0.0,67699,277719045
210540,디와이파워,10250,10700,450,4.39,255755,2720543250
007340,디티알오토모티브,22750,22650,-100,-0.44,8509,192774250
026890,디피씨,19500,19600,100,0.51,12675696,251955830650
115390,락앤락,11150,11100,-50,-0.45,78953,876592050
032350,롯데관광개발,18900,18900,0,0.0,0,0
330590,롯데리츠,5080,5080,0,0.0,257069,1302802360
000400,롯데손해보험,1615,1600,-15,-0.93,258780,416073390
023530,롯데쇼핑,79100,79300,200,0.25,105887,8426924500
004000,롯데정밀화학,45150,48000,2850,6.31,311879,14868349850
286940,롯데정보통신,32500,32750,250,0.77,44930,1456476700
280360,롯데제과,101500,104500,3000,2.96,11441,1182286500
004990,롯데지주,30400,30400,0,0.0,188061,5717226700
00499K,롯데지주우,65700,66300,600,0.91,5385,355356500
005300,롯데칠성,94200,95400,1200,1.27,24919,2360743600
005305,롯데칠성우,60000,60000,0,0.0,1979,118195200
011170,롯데케미칼,180500,183500,3000,1.66,320641,58642945500
002270,롯데푸드,312500,308500,-4000,-1.28,3333,1032683500
071840,롯데하이마트,30600,30400,-200,-0.65,71951,2211555700
027740,마니커,711,709,-2,-0.28,1957595,1391398881
204320,만도,31850,31400,-450,-1.41,449446,14159622500
001080,만호제강,15700,15350,-350,-2.23,9284,142002650
088980,맥쿼리인프라,11050,11050,0,0.0,424351,4677458150
094800,맵스리얼티1,3875,3870,-5,-0.13,39247,151227220
138040,메리츠금융지주,9370,9620,250,2.67,50201,477002310
008560,메리츠증권,3290,3270,-20,-0.61,2055925,6765877305
000060,메리츠화재,12650,12750,100,0.79,84645,1078413750
090370,메타랩스,1265,1230,-35,-2.77,447969,558293535
017180,명문제약,6660,6800,140,2.1,5752540,39072155030
012690,모나리자,6410,6210,-200,-3.12,1325362,8280212320
005360,모나미,7370,7510,140,1.9,5064974,37878779770
204210,모두투어리츠,2740,2860,120,4.38,21776,61803715
009680,모토닉,12050,12450,400,3.32,4231560,54467761250
009580,무림PP,3170,3235,65,2.05,320645,1036723295
009200,무림페이퍼,2320,2400,80,3.45,540733,1291625015
033920,무학,6230,6150,-80,-1.28,186747,1152160770
008420,문배철강,2630,2665,35,1.33,162317,430803095
025560,미래산업,3130,3140,10,0.32,122336,383553280
007120,미래아이앤지,367,373,6,1.63,478737,175585890
006800,미래에셋대우,9770,9720,-50,-0.51,2638814,25686515180
00680K,미래에셋대우2우B,4665,4645,-20,-0.43,369578,1720462175
006805,미래에셋대우우,5170,5170,0,0.0,46860,241929850
357250,미래에셋맵스리츠,4790,4765,-25,-0.52,25542,121642810
085620,미래에셋생명,4035,4185,150,3.72,316829,1316684485
002840,미원상사,94500,94600,100,0.11,5445,516420300
268280,미원에스씨,88400,89000,600,0.68,2070,183107900
107590,미원홀딩스,52400,52700,300,0.57,1920,100899600
134380,미원화학,53100,53300,200,0.38,1038,55418600
003650,미창석유,60000,60000,0,0.0,664,39472500
155900,바다로19호,2580,2580,0,0.0,21287,54556285
003610,방림,1985,2005,20,1.01,234189,469801335
001340,백광산업,3410,3415,5,0.15,998129,3413389860
035150,백산,4245,4225,-20,-0.47,175154,738039760
002410,범양건영,6130,6300,170,2.77,902000,5633808850
096300,베트남개발1,283,282,-1,-0.35,72767,20605412
007210,벽산,2290,2265,-25,-1.09,1516315,3318849445
002760,보락,2130,2085,-45,-2.11,1883602,3955736955
003850,보령제약,16550,16800,250,1.51,666894,11200989600
000890,보해양조,854,855,1,0.12,1016929,870846884
003000,부광약품,37600,37550,-50,-0.13,1455355,55085191700
001270,부국증권,20000,19950,-50,-0.25,998,19917200
001275,부국증권우,18800,18800,0,0.0,577,10852400
026940,부국철강,5030,5020,-10,-0.2,249226,1247401600
015350,부산가스,50300,50700,400,0.8,5167,263680500
011390,부산산업,116500,117500,1000,0.86,8925,1046912500
005030,부산주공,385,376,-9,-2.34,2751422,1021115094
002070,비비안,3800,3825,25,0.66,1023607,4018322525
100220,비상교육,7220,7130,-90,-1.25,90474,646862240
030790,비케이탑스,5370,5350,-20,-0.37,96264,511934650
101140,비티원,3710,3740,30,0.81,335648,1234454090
005180,빙그레,59300,58900,-400,-0.67,21765,1284312800
003960,사조대림,14550,14500,-50,-0.34,45690,664684550
008040,사조동아원,901,889,-12,-1.33,638593,569445212
007160,사조산업,30800,30800,0,0.0,14797,454154150
014710,사조씨푸드,4450,4210,-240,-5.39,945910,4054378115
006090,사조오양,9670,9460,-210,-2.17,390318,3750846430
005090,삼광글라스,34800,34600,-200,-0.57,34605,1210968100
001470,삼부토건,1120,1090,-30,-2.68,3020797,3324212830
006400,삼성SDI,452000,452500,500,0.11,391863,177215068500
006405,삼성SDI우,260500,261000,500,0.19,14759,3877100500
006660,삼성공조,6300,6310,10,0.16,2460,15509740
028260,삼성물산,108500,109500,1000,0.92,453620,49591856000
02826K,삼성물산우B,96000,96000,0,0.0,15642,1498462800
207940,삼성바이오로직스,770000,779000,9000,1.17,132075,102690987000
032830,삼성생명,64100,64300,200,0.31,805461,51597738100
018260,삼성에스디에스,161500,159500,-2000,-1.24,106519,17079758500
028050,삼성엔지니어링,11450,11550,100,0.87,901709,10376911450
009150,삼성전기,128500,130000,1500,1.17,1138640,149889097000
009155,삼성전기우,59500,60000,500,0.84,24878,1504476300
005930,삼성전자,54400,56400,2000,3.68,28384920,1598059625582
005935,삼성전자우,47100,47900,800,1.7,3836969,184433415600
001360,삼성제약,4140,4260,120,2.9,3608473,15202767775
010140,삼성중공업,5260,5270,10,0.19,3949755,20814375110
010145,삼성중공우,451000,449000,-2000,-0.44,6574,2941065000
016360,삼성증권,32300,32250,-50,-0.15,587589,18962707750
068290,삼성출판사,19750,20050,300,1.52,60931,1211487500
029780,삼성카드,28950,28700,-250,-0.86,136951,3950138300
000810,삼성화재,191500,188000,-3500,-1.83,74969,14144775500
000815,삼성화재우,135500,134000,-1500,-1.11,7455,998570500
006110,삼아알미늄,5820,5780,-40,-0.69,87414,505055960
145990,삼양사,66200,66300,100,0.15,27238,1804226000
145995,삼양사우,48750,48600,-150,-0.31,2341,113092600
003230,삼양식품,105000,111000,6000,5.71,144078,15825925000
002170,삼양통상,61000,61000,0,0.0,4732,290039500
272550,삼양패키징,21800,21750,-50,-0.23,50003,1083106900
000070,삼양홀딩스,67400,67200,-200,-0.3,8478,569149100
000075,삼양홀딩스우,49200,48900,-300,-0.61,746,36487350
002810,삼영무역,13150,13500,350,2.66,84456,1134283150
005680,삼영전자,8330,8310,-20,-0.24,47072,390718950
003720,삼영화학,2040,2020,-20,-0.98,426809,855164055
023000,삼원강재,2175,2220,45,2.07,56168,124020615
004380,삼익THK,10050,9990,-60,-0.6,60115,600596020
002450,삼익악기,1375,1375,0,0.0,331196,459048945
000520,삼일제약,21200,22250,1050,4.95,600043,13304171900
009770,삼정펄프,28600,28550,-50,-0.17,3732,105361550
005500,삼진제약,30150,30900,750,2.49,178903,5529186650
004690,삼천리,73200,73400,200,0.27,3424,251202400
010960,삼호개발,4110,4200,90,2.19,234438,987301095
004450,삼화왕관,39200,39200,0,0.0,1914,74741850
009470,삼화전기,18550,18700,150,0.81,55714,1044960700
011230,삼화전자,2850,2920,70,2.46,84837,246165530
001820,삼화콘덴서,57000,56900,-100,-0.18,168068,9650164700
000390,삼화페인트,5180,5200,20,0.39,23560,122152460
001290,상상인증권,1020,1025,5,0.49,105940,109194090
041650,상신브레이크,2510,2560,50,1.99,153625,389836280
075180,새론오토모티브,4080,4130,50,1.23,11409,46644530
007540,샘표,52700,52900,200,0.38,7239,381410900
248170,샘표식품,47600,47400,-200,-0.42,23252,1108014000
007860,서연,9520,9490,-30,-0.32,590754,5683308850
200880,서연이화,4260,4130,-130,-3.05,235598,984532285
017390,서울가스,69200,70300,1100,1.59,1406,98303300
004410,서울식품,165,161,-4,-2.42,21250283,3450734985
004415,서울식품우,6040,5880,-160,-2.65,166794,987795410
021050,서원,3480,3425,-55,-1.58,1322839,4546429675
008490,서흥,57300,56300,-1000,-1.75,25131,1421166100
007610,선도전기,2575,2570,-5,-0.19,35021,89863960
136490,선진,9940,9870,-70,-0.7,123197,1212118610
002820,선창산업,3680,3885,205,5.57,63921,242517985
014910,성문전자,1880,1930,50,2.66,3688155,7152586420
014915,성문전자우,11700,11850,150,1.28,388717,4665761250
003080,성보화학,4335,4350,15,0.35,12256,53238865
004980,성신양회,7030,7170,140,1.99,189565,1356874830
004985,성신양회우,15600,15750,150,0.96,72423,1135709850
011300,성안,406,408,2,0.49,165726,67321630
000180,성창기업지주,1625,1700,75,4.62,374080,627591590
002420,세기상사,61600,61600,0,0.0,0,0
004360,세방,9860,9850,-10,-0.1,36254,357217140
