티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
005725,넥센우,3610,3570,-40,-1.11,2553,9085690
002350,넥센타이어,7660,7490,-170,-2.22,125204,941065640
002355,넥센타이어1우B,3380,3380,0,0.0,333,1115625
003580,넥스트사이언스,18750,18950,200,1.07,1146864,21973534200
251270,넷마블,124000,123000,-1000,-0.81,208315,25417623000
090350,노루페인트,10050,10650,600,5.97,498215,5265859500
090355,노루페인트우,24800,25000,200,0.81,30605,782919400
000320,노루홀딩스,12300,12400,100,0.81,45949,572831700
000325,노루홀딩스우,47400,48000,600,1.27,23908,1204334500
006280,녹십자,261500,255000,-6500,-2.49,96351,24616090000
005250,녹십자홀딩스,29400,29050,-350,-1.19,105413,3056418300
005257,녹십자홀딩스2우,66500,65000,-1500,-2.26,1266,81768400
004370,농심,281000,277500,-3500,-1.25,16352,4549808000
072710,농심홀딩스,77700,77900,200,0.26,4203,326520400
058730,다스코,5190,5130,-60,-1.16,83571,422354170
023590,다우기술,23650,23200,-450,-1.9,134674,3130945450
145210,다이나믹디자인,489,489,0,0.0,524073,252998804
019680,대교,4225,4200,-25,-0.59,77886,324107755
019685,대교우B,3150,3165,15,0.48,130504,406957010
006370,대구백화점,10600,10300,-300,-2.83,16999,179131600
008060,대덕,7520,7670,150,1.99,467935,3580614830
00806K,대덕1우,11150,12100,950,8.52,131520,1555970050
353200,대덕전자,17600,18500,900,5.11,3902822,71830621550
35320K,대덕전자1우,13500,14050,550,4.07,49672,689846350
000490,대동,10150,9890,-260,-2.56,219497,2189292180
008110,대동전자,7660,7570,-90,-1.17,36205,273830950
005750,대림BCo,7070,7330,260,3.68,129062,939331990
006570,대림통상,3735,3710,-25,-0.67,7419,27555655
001680,대상,23950,23800,-150,-0.63,78758,1879025050
001685,대상우,18150,17950,-200,-1.1,3622,65226700
084690,대상홀딩스,9830,9800,-30,-0.31,38518,377267380
084695,대상홀딩스우,11600,11650,50,0.43,1565,18011600
128820,대성산업,4940,4800,-140,-2.83,355169,1715731400
117580,대성에너지,8930,8720,-210,-2.35,427168,3752210690
016710,대성홀딩스,44350,44650,300,0.68,7383,329604550
003540,대신증권,20350,20250,-100,-0.49,83338,1683474650
003547,대신증권2우B,18300,18150,-150,-0.82,19328,349688850
003545,대신증권우,18800,18650,-150,-0.8,101601,1888650200
009190,대양금속,5480,5550,70,1.28,910350,5095722080
014160,대영포장,2465,2405,-60,-2.43,1338246,3255579550
047040,대우건설,6100,6050,-50,-0.82,1366033,8234813420
009320,대우부품,3245,3140,-105,-3.24,1975355,6282078010
042660,대우조선해양,24000,24650,650,2.71,415821,10034941700
003090,대웅,32500,32550,50,0.15,85253,2791508750
069620,대웅제약,142500,144000,1500,1.05,24966,3587627000
000430,대원강업,4055,4070,15,0.37,163956,666413180
006340,대원전선,2070,2040,-30,-1.45,2198456,4473108325
006345,대원전선우,3385,3445,60,1.77,37046,126636625
003220,대원제약,16800,17050,250,1.49,325908,5604114700
024890,대원화성,5160,5180,20,0.39,1562027,8162353470
002880,대유에이텍,1670,1625,-45,-2.69,2836101,4744774385
000300,대유플러스,1510,1455,-55,-3.64,3844575,5698272500
012800,대창,2000,2000,0,0.0,712027,1429632725
015230,대창단조,7660,7640,-20,-0.26,13401,102279640
001070,대한방직,46000,46300,300,0.65,5124,235819650
006650,대한유화,183500,181000,-2500,-1.36,36559,6609939000
001440,대한전선,2300,2260,-40,-1.74,5386775,12217313355
084010,대한제강,16950,16500,-450,-2.65,158172,2604888250
001790,대한제당,3325,3310,-15,-0.45,375523,1253109900
001795,대한제당우,3450,3505,55,1.59,65012,226299270
001130,대한제분,163500,161500,-2000,-1.22,1806,293115000
003490,대한항공,30300,30100,-200,-0.66,1417837,42562556050
003495,대한항공우,39550,39100,-450,-1.14,5376,210041750
005880,대한해운,2730,2715,-15,-0.55,968241,2628743115
003830,대한화섬,130500,132500,2000,1.53,1365,180616000
016090,대현,2725,2565,-160,-5.87,1660280,4330837310
069460,대호에이엘,3870,3900,30,0.78,170278,666997545
192080,더블유게임즈,66800,66000,-800,-1.2,242958,16076912000
012510,더존비즈온,81100,79700,-1400,-1.73,176023,14000078800
004830,덕성,23250,23600,350,1.51,29235044,750124786250
004835,덕성우,26050,27550,1500,5.76,1496784,43257617200
024900,덕양산업,3625,3725,100,2.76,1312662,4985393605
145720,덴티움,68300,61400,-6900,-10.1,226054,14056706100
002150,도화엔지니어링,7830,7710,-120,-1.53,44220,342439000
001230,동국제강,16850,16000,-850,-5.04,1324377,21303348150
023450,동남합성,64000,64500,500,0.78,900,58033200
004140,동방,4560,5050,490,10.75,39398627,207868722345
007590,동방아그로,7620,7550,-70,-0.92,31106,235440740
005960,동부건설,14700,14500,-200,-1.36,84372,1222806900
005965,동부건설우,39000,39800,800,2.05,2048,80713500
026960,동서,34400,34550,150,0.44,94701,3276086850
002210,동성제약,8870,8730,-140,-1.58,81882,715235060
102260,동성케미컬,5580,5460,-120,-2.15,67506,370470360
000640,동아쏘시오홀딩스,107500,108000,500,0.47,13978,1484194000
170900,동아에스티,74500,73200,-1300,-1.74,23457,1727763000
028100,동아지질,17650,17550,-100,-0.57,53756,934446050
282690,동아타이어,13100,13500,400,3.05,75866,1012956050
001520,동양,1705,1720,15,0.88,9567351,16787120360
001527,동양2우B,14750,14400,-350,-2.37,3592,52407850
001529,동양3우B,37900,37500,-400,-1.06,3623,138016700
084670,동양고속,20950,20750,-200,-0.95,2253,46563400
082640,동양생명,6760,6830,70,1.04,234276,1598997390
001525,동양우,7600,7550,-50,-0.66,6338,48144600
008970,동양철관,1400,1365,-35,-2.5,815884,1117353835
092780,동양피스톤,8160,7470,-690,-8.46,845023,6492147580
049770,동원FB,207000,203000,-4000,-1.93,6554,1333478000
018500,동원금속,990,979,-11,-1.11,82543,81365200
006040,동원산업,234500,235000,500,0.21,3120,733655500
030720,동원수산,9870,9670,-200,-2.03,41687,401816970
014820,동원시스템즈,51700,50000,-1700,-3.29,55189,2786328550
014825,동원시스템즈우,33150,32000,-1150,-3.47,765,24651450
163560,동일고무벨트,8190,8130,-60,-0.73,19697,159598700
004890,동일산업,141500,141000,-500,-0.35,5006,701376500
002690,동일제강,3375,3215,-160,-4.74,91696,296842435
000020,동화약품,15100,14850,-250,-1.66,434593,6472197000
000150,두산,125500,133500,8000,6.37,183544,23701322000
000157,두산2우B,133000,132500,-500,-0.38,7191,938530500
241560,두산밥캣,40100,39550,-550,-1.37,178433,7036978100
000155,두산우,80400,82900,2500,3.11,12134,989950100
034020,두산중공업,26250,26500,250,0.95,18396791,483804229700
336260,두산퓨얼셀,53800,53900,100,0.19,642726,34521107200
33626K,두산퓨얼셀1우,15500,15500,0,0.0,18331,284441600
33626L,두산퓨얼셀2우B,19450,19500,50,0.26,4176,81128750
016740,두올,4340,4195,-145,-3.34,1428295,5991274960
192650,드림텍,9900,9960,60,0.61,162604,1611420620
024090,디씨엠,23200,23300,100,0.43,51143,1175513400
003160,디아이,8380,8620,240,2.86,623133,5414828960
092200,디아이씨,5180,5130,-50,-0.97,138801,717804860
377190,디앤디플랫폼리츠,5370,5380,10,0.19,76001,407170760
013570,디와이,5320,5440,120,2.26,57585,307145980
210540,디와이파워,12950,12650,-300,-2.32,85567,1088562900
007340,디티알오토모티브,62100,62800,700,1.13,31214,1963905100
026890,디피씨,15100,15000,-100,-0.66,501215,7502951750
115390,락앤락,10300,10350,50,0.49,48283,495252500
032350,롯데관광개발,19150,18550,-600,-3.13,882332,16281919250
089860,롯데렌탈,40100,39450,-650,-1.62,93622,3706241550
330590,롯데리츠,5620,5610,-10,-0.18,155818,872611610
000400,롯데손해보험,1880,1845,-35,-1.86,192601,357797090
023530,롯데쇼핑,105500,103000,-2500,-2.37,98057,10067532000
004000,롯데정밀화학,86700,81300,-5400,-6.23,758951,62917648500
286940,롯데정보통신,39950,38600,-1350,-3.38,67735,2624312900
280360,롯데제과,127000,126500,-500,-0.39,2372,298343000
004990,롯데지주,33600,33600,0,0.0,119450,3989629650
00499K,롯데지주우,51400,51500,100,0.19,213,10769300
005300,롯데칠성,138500,139500,1000,0.72,28756,3971011000
005305,롯데칠성우,71400,71000,-400,-0.56,877,61911800
011170,롯데케미칼,228500,219500,-9000,-3.94,206116,45414691500
002270,롯데푸드,379500,377500,-2000,-0.53,724,272610500
071840,롯데하이마트,27900,27150,-750,-2.69,141960,3865575400
027740,마니커,1985,1815,-170,-8.56,873518,1601595780
204320,만도,64000,64200,200,0.31,442702,28514367700
001080,만호제강,21100,21450,350,1.66,14784,309224450
088980,맥쿼리인프라,13500,13550,50,0.37,819563,11094147600
094800,맵스리얼티1,4895,4890,-5,-0.1,20524,100110300
138040,메리츠금융지주,35350,35350,0,0.0,172850,6071554400
008560,메리츠증권,4655,4610,-45,-0.97,973748,4478427425
000060,메리츠화재,29450,29550,100,0.34,165442,4900520700
090370,메타랩스,1005,997,-8,-0.8,259941,256803032
017180,명문제약,5780,5600,-180,-3.11,378578,2146058060
009900,명신산업,28700,28200,-500,-1.74,347242,9816922250
012690,모나리자,4180,4155,-25,-0.6,99282,411402190
005360,모나미,4590,4505,-85,-1.85,68709,311521420
204210,모두투어리츠,4445,4425,-20,-0.45,18687,82156790
009680,모토닉,11000,10900,-100,-0.91,21389,233776950
009580,무림PP,4355,4290,-65,-1.49,117545,507691375
009200,무림페이퍼,2725,2755,30,1.1,439166,1215012155
033920,무학,9230,8550,-680,-7.37,574380,5112439370
008420,문배철강,4100,4050,-50,-1.22,98241,396369555
025560,미래산업,13950,13950,0,0.0,12512,174472250
007120,미래아이앤지,531,529,-2,-0.38,479552,252661250
357250,미래에셋맵스리츠,5070,5070,0,0.0,40229,203936560
085620,미래에셋생명,4290,4160,-130,-3.03,121974,512926245
006800,미래에셋증권,8810,8830,20,0.23,835917,7336567690
00680K,미래에셋증권2우B,4870,4875,5,0.1,144046,702076565
006805,미래에셋증권우,5760,5700,-60,-1.04,12331,70063680
002840,미원상사,207500,209500,2000,0.96,2630,547004000
268280,미원에스씨,214500,216000,1500,0.7,802,171925000
107590,미원홀딩스,142500,142500,0,0.0,485,68586000
134380,미원화학,80000,79500,-500,-0.63,193,15374200
003650,미창석유,80500,79700,-800,-0.99,867,69234300
155900,바다로19호,3170,3075,-95,-3.0,118778,365572280
003610,방림,2810,2680,-130,-4.63,701762,1953920815
001340,백광산업,5530,5390,-140,-2.53,494574,2696921830
035150,백산,7610,8000,390,5.12,503012,3975149940
002410,범양건영,8010,8460,450,5.62,3399831,28330022070
096300,베트남개발1,252,256,4,1.59,846818,213725083
007210,벽산,4010,4200,190,4.74,3489885,14442649335
002760,보락,2125,2130,5,0.24,230608,490745865
003850,보령제약,14450,14450,0,0.0,155224,2244296500
000890,보해양조,970,956,-14,-1.44,1282073,1233822775
003000,부광약품,13450,13300,-150,-1.12,317992,4236247950
001270,부국증권,24550,24450,-100,-0.41,6828,166036950
001275,부국증권우,23150,22800,-350,-1.51,1677,38321900
026940,부국철강,4555,4420,-135,-2.96,403030,1783984605
015350,부산가스,84100,84100,0,0.0,11412,958794800
011390,부산산업,122500,121000,-1500,-1.22,5459,657258500
005030,부산주공,602,603,1,0.17,258590,154937423
002070,비비안,3020,2995,-25,-0.83,138828,413594555
100220,비상교육,8990,9280,290,3.23,568355,5320137560
030790,비케이탑스,2875,2980,105,3.65,354303,1043192855
005180,빙그레,55600,55900,300,0.54,9675,538309300
003960,사조대림,27650,26800,-850,-3.07,21435,579577150
008040,사조동아원,1250,1220,-30,-2.4,1063014,1315265730
007160,사조산업,46950,47300,350,0.75,7807,366425750
014710,사조씨푸드,5130,5080,-50,-0.97,51285,257761675
006090,사조오양,9550,9330,-220,-2.3,20977,197212490
001470,삼부토건,2040,2010,-30,-1.47,1677301,3387173390
006400,삼성SDI,751000,755000,4000,0.53,190977,142705615000
006405,삼성SDI우,376000,377000,1000,0.27,2620,979000000
006660,삼성공조,16100,16200,100,0.62,22867,368201100
028260,삼성물산,116500,116000,-500,-0.43,235548,27269659500
02826K,삼성물산우B,110500,110000,-500,-0.45,1490,163663000
207940,삼성바이오로직스,865000,864000,-1000,-0.12,48988,42000238000
032830,삼성생명,68100,68200,100,0.15,209529,14255900100
018260,삼성에스디에스,157000,157000,0,0.0,60711,9497087500
028050,삼성엔지니어링,23600,23600,0,0.0,1235832,28869895050
009150,삼성전기,160000,164000,4000,2.5,590822,96355899500
009155,삼성전기우,93300,93700,400,0.43,8170,764769500
005930,삼성전자,70600,70200,-400,-0.57,12667743,893824641500
005935,삼성전자우,66600,66300,-300,-0.45,1345568,89060693600
001360,삼성제약,5210,5220,10,0.19,547960,2875083150
010140,삼성중공업,5960,5900,-60,-1.01,4213071,24849646690
010145,삼성중공우,253000,250500,-2500,-0.99,383,96166500
016360,삼성증권,47150,46950,-200,-0.42,212044,9920399800
068290,삼성출판사,33600,33200,-400,-1.19,34293,1152483700
029780,삼성카드,34250,34100,-150,-0.44,142657,4855346600
000810,삼성화재,229000,225000,-4000,-1.75,113523,25603093000
000815,삼성화재우,174000,174000,0,0.0,10623,1830050000
006110,삼아알미늄,23500,23800,300,1.28,224929,5412684100
145990,삼양사,69600,67700,-1900,-2.73,27888,1896689700
145995,삼양사우,44300,44300,0,0.0,26,1148200
003230,삼양식품,81300,80500,-800,-0.98,16919,1363608000
002170,삼양통상,63000,63400,400,0.63,4610,290819200
272550,삼양패키징,26300,25200,-1100,-4.18,54365,1390887550
000070,삼양홀딩스,105500,105500,0,0.0,22406,2354100500
000075,삼양홀딩스우,68900,67900,-1000,-1.45,354,24091700
002810,삼영무역,15600,15900,300,1.92,17728,278911750
005680,삼영전자,11800,11650,-150,-1.27,34943,406293950
003720,삼영화학,3155,3025,-130,-4.12,308142,942587100
023000,삼원강재,3250,3260,10,0.31,20816,67701765
004380,삼익THK,11650,11550,-100,-0.86,19674,227674500
002450,삼익악기,1795,1800,5,0.28,187332,334680990
004440,삼일씨엔에스,10700,10750,50,0.47,19067,204254750
000520,삼일제약,8090,8000,-90,-1.11,32279,258922780
009770,삼정펄프,30000,29950,-50,-0.17,590,17599600
005500,삼진제약,25650,25650,0,0.0,24186,618137950
004690,삼천리,93300,92500,-800,-0.86,6073,562069100
010960,삼호개발,5080,5150,70,1.38,41938,213335700
004450,삼화왕관,43550,43450,-100,-0.23,1817,78321600
009470,삼화전기,28650,28400,-250,-0.87,15524,439638000
011230,삼화전자,4230,3930,-300,-7.09,191656,778055100
001820,삼화콘덴서,55000,54900,-100,-0.18,45615,2490650700
000390,삼화페인트,9890,9630,-260,-2.63,55643,544390680
001290,상상인증권,1210,1205,-5,-0.41,156188,188316750
041650,상신브레이크,4420,4400,-20,-0.45,39762,175719275
